# {'li': -1, 'lf': -1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 0, 'omega': 4200000000000000.0}
2.710659736427450284e+00 3.145924557486460937e+00 3.634326796287651540e+00 4.202265507486039553e+00 4.935113488652111080e+00 5.924705619728054984e+00 7.234994023264708751e+00 8.924280863226625726e+00 1.111155961034851636e+01 1.395644573984018955e+01 1.746721954260622667e+01 2.117736347148222009e+01 2.397182482065470310e+01 2.445457644492266525e+01 2.189684284770047640e+01 1.700569877726070800e+01 1.164349669444979085e+01 7.631239405541878185e+00 5.709046463321766574e+00 5.500428816391642606e+00 6.255837826500251886e+00 7.488092208857176857e+00 9.023447696225849413e+00 1.076125557920341791e+01 1.255279213792212900e+01 1.424757506612509239e+01 1.574672052357568575e+01 1.699964764591521060e+01 1.798398523514575231e+01 1.871817896327449660e+01 1.928234167514251141e+01 1.978132302814682220e+01 2.021355835953178115e+01 2.031280751590941236e+01 1.957231063413102845e+01 1.760523777817186897e+01 1.461489194759858989e+01 1.145176807604047831e+01 9.101902197698329644e+00 8.078586243555276880e+00 8.271083175913467755e+00 9.256501570044164851e+00 1.063672497994045507e+01 1.215868100595761270e+01 1.373904140202103008e+01 1.549897824892658171e+01 1.769737078892869775e+01 2.041218978958056951e+01 2.319138517973137681e+01 2.510957188267196472e+01 2.531723794025582208e+01 2.364213973983309458e+01 2.068406972503616004e+01 1.735007256235980577e+01 1.432453005486568109e+01 1.187972020944521923e+01 9.986353705451481488e+00 8.508360517787426858e+00 7.327193988893146326e+00 6.370443438594340257e+00 5.588129741635970760e+00 4.933192392797438153e+00 4.363636447042413380e+00 3.857694018686986581e+00
2.642941242053002071e+00 3.063342258535008078e+00 3.531858352220546671e+00 4.070547294388224380e+00 4.756711267293296963e+00 5.670530231855994252e+00 6.860406373986903894e+00 8.365069193346327481e+00 1.028156487641417982e+01 1.277035085555376348e+01 1.592157487720516329e+01 1.949709726061693971e+01 2.273723843560893343e+01 2.451305213338100586e+01 2.393325812380285456e+01 2.102943746012081050e+01 1.686430775023152151e+01 1.291335315374520576e+01 1.023576906334582048e+01 9.099056794360727451e+00 9.225254946471153517e+00 1.023035835464028409e+01 1.183356388635721324e+01 1.380609414563127402e+01 1.591048268801067067e+01 1.792196150420124212e+01 1.966962908302653190e+01 2.104510544602786126e+01 2.197982433139374336e+01 2.244555757584016931e+01 2.247439560942497394e+01 2.215987386637376844e+01 2.160482979590638308e+01 2.079993560240266959e+01 1.955708842452013840e+01 1.765181060182266748e+01 1.512609134076480188e+01 1.244858740199492431e+01 1.029960417875705581e+01 9.165954574526375964e+00 9.129750565954305230e+00 9.974905288261298963e+00 1.141740854131391103e+01 1.325063471514677182e+01 1.538524448577942216e+01 1.781909748360151724e+01 2.051048062159525287e+01 2.318119029529640684e+01 2.522908834448349324e+01 2.595297037406773200e+01 2.497616432604547398e+01 2.252525687677862720e+01 1.930097859895260015e+01 1.605707641444117684e+01 1.326600281298052408e+01 1.105822450141904056e+01 9.350966347394610523e+00 8.006849874207961903e+00 6.921586218973159177e+00 6.035135113554504827e+00 5.305546785483624461e+00 4.690944828817588785e+00 4.153263645189543496e+00 3.673642746016543281e+00
2.564563927865771920e+00 2.968665792318996299e+00 3.416438778852241231e+00 3.924937610714044123e+00 4.561955113959177410e+00 5.395997830458570732e+00 6.462650406231199796e+00 7.783342935834813403e+00 9.430661284961772139e+00 1.154918960087551483e+01 1.427208085505704993e+01 1.753421235252097432e+01 2.090037095590311012e+01 2.357947973583805279e+01 2.474132902138007495e+01 2.400101490479981692e+01 2.170811361607056256e+01 1.878416599498035922e+01 1.621468613134289072e+01 1.460593085360863697e+01 1.410315219893220728e+01 1.457655521631320461e+01 1.581980275575846306e+01 1.759607350853298513e+01 1.963456900846379227e+01 2.166077671236489977e+01 2.344723448143554378e+01 2.483983060731802794e+01 2.574253747405721526e+01 2.609823072329756144e+01 2.589137641900340014e+01 2.517014401358834874e+01 2.405270611676668935e+01 2.266808972584038884e+01 2.106537483284554568e+01 1.920700566555528610e+01 1.710012294776541353e+01 1.494858378894496909e+01 1.313590420722973917e+01 1.203623045613276865e+01 1.183798507091327679e+01 1.251643682630416521e+01 1.392537528348163178e+01 1.589314478405206543e+01 1.825741812777409123e+01 2.083235945496121388e+01 2.332268919683249919e+01 2.527392223602829802e+01 2.615514607143334658e+01 2.560123840149227092e+01 2.364603787723932982e+01 2.074292336900332856e+01 1.753731990803548513e+01 1.456921199906975772e+01 1.210987201342804909e+01 1.018266343317121780e+01 8.680458145865841857e+00 7.480417930592571096e+00 6.498249275772321809e+00 5.687396529305678072e+00 5.013604987465685170e+00 4.440637957288427806e+00 3.935437649971828655e+00 3.482829166435374546e+00
2.474063153564553641e+00 2.860120547675859104e+00 3.286295693330947287e+00 3.764405269262002474e+00 4.351319845175732226e+00 5.104985466227376811e+00 6.050810905489016456e+00 7.197230745843944177e+00 8.593951848442101138e+00 1.035835966919319873e+01 1.262864343961014235e+01 1.544360680360554561e+01 1.861049846942743358e+01 2.166421822114395468e+01 2.398584708921579889e+01 2.506740849420566875e+01 2.479744979488937062e+01 2.354609524886394567e+01 2.196893644314940275e+01 2.067252803962547958e+01 2.000139726307817867e+01 2.004499540793302259e+01 2.074968693148910148e+01 2.197712065141917037e+01 2.351590717359010796e+01 2.511771740118428653e+01 2.656023059089113048e+01 2.768288223848276175e+01 2.838997567274114431e+01 2.861688336410203348e+01 2.831547606149327834e+01 2.748309112413777200e+01 2.619681193577737588e+01 2.460965540175327249e+01 2.288714196719874394e+01 2.113415544917034339e+01 1.940763198407226042e+01 1.779710054367916428e+01 1.648013353552391180e+01 1.568477419980696652e+01 1.558743984546603656e+01 1.624220852643641777e+01 1.757376247506523015e+01 1.941125039131560115e+01 2.151565141149014693e+01 2.357947279937128826e+01 2.521377765461635789e+01 2.599625890499385505e+01 2.561211667586768215e+01 2.401670586031917054e+01 2.148848212912711375e+01 1.851503502824233749e+01 1.558270766855264711e+01 1.301670542439584999e+01 1.093449709875299369e+01 9.296983436744170604e+00 7.999557747179738776e+00 6.943799627849284839e+00 6.066412911158668209e+00 5.332820020608457057e+00 4.715675009592362521e+00 4.184198695145651570e+00 3.711476249013499817e+00 3.286446579999856787e+00
2.378927315997686698e+00 2.745507727472701553e+00 3.149795926594857853e+00 3.598675643146258540e+00 4.138013405657664734e+00 4.814121876461365801e+00 5.645470691881079084e+00 6.633011809025571637e+00 7.808592079841429445e+00 9.259684050003707867e+00 1.110398190276669084e+01 1.341804084869805358e+01 1.615576692507115553e+01 1.909989854769255047e+01 2.187583365308368144e+01 2.405718944646686808e+01 2.535019560070850275e+01 2.575141918561268994e+01 2.554891459587036451e+01 2.514173665783903289e+01 2.484326560729244449e+01 2.481965301365483612e+01 2.512949300028027722e+01 2.575641996513794041e+01 2.660812139913200269e+01 2.753043123331843844e+01 2.836489060795608452e+01 2.899295657350077704e+01 2.934244626869914896e+01 2.935954210033179024e+01 2.898859805677275503e+01 2.819471756378916183e+01 2.700496782716817279e+01 2.553342908760726004e+01 2.395223005119947857e+01 2.242481130800550559e+01 2.106435086240421484e+01 1.994628724128878616e+01 1.915173135744910127e+01 1.878625094517079219e+01 1.894496613672794894e+01 1.965283754022562945e+01 2.082303973821613852e+01 2.226435527884323307e+01 2.371215870734414821e+01 2.485591529390334742e+01 2.537205779095902614e+01 2.499929426658035680e+01 2.365295286737578806e+01 2.148972383454488977e+01 1.885333766559289259e+01 1.613505460641495404e+01 1.363916327155128982e+01 1.152313364807028151e+01 9.810792935770386691e+00 8.443394014387157753e+00 7.336081656768754122e+00 6.417097858174906300e+00 5.641244545717859715e+00 4.982814748759007983e+00 4.419859264147691924e+00 3.928201130626161941e+00 3.487296972132849504e+00 3.090133367286607147e+00
2.285606227129527657e+00 2.631499017357784354e+00 3.013982987971060012e+00 3.435663233911696590e+00 3.931176394058890633e+00 4.535370699184977816e+00 5.261166494649462066e+00 6.107249777471960073e+00 7.094185624877000329e+00 8.282993641391149353e+00 9.760006110697210246e+00 1.159760398681720517e+01 1.381462543092418649e+01 1.634189942404401208e+01 1.899790688395056648e+01 2.150470891447321620e+01 2.357778872108814028e+01 2.505872684159734121e+01 2.598470263363782706e+01 2.652019913266543938e+01 2.683554127518620191e+01 2.705022416288957743e+01 2.724930241651137663e+01 2.749329228001529657e+01 2.779781974952528145e+01 2.811716359737790327e+01 2.837919173997949684e+01 2.852303319368304813e+01 2.851084705014172016e+01 2.831043251309230868e+01 2.787928693177991235e+01 2.717744263915573200e+01 2.620288727474945745e+01 2.501926772946321975e+01 2.375115785682450564e+01 2.254699088760149550e+01 2.153439115190686692e+01 2.079908548828383985e+01 2.039417413539150203e+01 2.035616790522640329e+01 2.069790616001591843e+01 2.137647430906491053e+01 2.226367636113223369e+01 2.316064271841736399e+01 2.383620681558942067e+01 2.406436956837667651e+01 2.365964421873862022e+01 2.253227322246671349e+01 2.074517670466845587e+01 1.851574171177248829e+01 1.613527914580578226e+01 1.386176230668422704e+01 1.185343213444527244e+01 1.016517520373370331e+01 8.780282107727714447e+00 7.647440457181487794e+00 6.708022597518928265e+00 5.913766704889443560e+00 5.232561667365757785e+00 4.644200653185193595e+00 4.131509599050211534e+00 3.677122767751791699e+00 3.267158877986398924e+00 2.898127921269836982e+00
2.193220649029661740e+00 2.516815770372455852e+00 2.876733627865783127e+00 3.272531087035824626e+00 3.728405895064825337e+00 4.267908697741170876e+00 4.898741898785155868e+00 5.620330213355642535e+00 6.447949546866485804e+00 7.424113581198021450e+00 8.604895199650336224e+00 1.004036579855340960e+01 1.176306167066898212e+01 1.377049615427352869e+01 1.599603380343379300e+01 1.828905250372213942e+01 2.044585471249302699e+01 2.229761964349177816e+01 2.377857624562911809e+01 2.490373697807180520e+01 2.571156025749413487e+01 2.623571806587429833e+01 2.652947086440103419e+01 2.667027316022757688e+01 2.672767729323883046e+01 2.672869034927419207e+01 2.666537969793830953e+01 2.652370431853351107e+01 2.629548251730000175e+01 2.596914059947537368e+01 2.552302042034607155e+01 2.492980919049283273e+01 2.418217247161634376e+01 2.331121574429513288e+01 2.238962320853756083e+01 2.151851599284579208e+01 2.080009459349155421e+01 2.031411287861723025e+01 2.010562655598845438e+01 2.018362303862713958e+01 2.051683844517206268e+01 2.101894072305872641e+01 2.154409130566477160e+01 2.191537171528720052e+01 2.196789840405273253e+01 2.157968569135036319e+01 2.068588482314948607e+01 1.930190839470830255e+01 1.753801078050134876e+01 1.558319042808318500e+01 1.363930543610431023e+01 1.185335150511333246e+01 1.029369934835290756e+01 8.967799020450462066e+00 7.852274001649472090e+00 6.914354807581909235e+00 6.119507517836280108e+00 5.436281735576687701e+00 4.840668040166083763e+00 4.315696819841901899e+00 3.848885507734026490e+00 3.429730731038891367e+00 3.050514465179004819e+00 2.710265902289008544e+00
2.097962050029451575e+00 2.397118645590490704e+00 2.732812027169046587e+00 3.102984262105590751e+00 3.523009419827850763e+00 4.005608796345755174e+00 4.553481991184612276e+00 5.167238506355662508e+00 5.861457327766776970e+00 6.667393602272326802e+00 7.619066442716812659e+00 8.742995362957859840e+00 1.006296747554109849e+01 1.159484155122833648e+01 1.332360635840209362e+01 1.517643106110752882e+01 1.702811940761316478e+01 1.875673740653351018e+01 2.028550429583141934e+01 2.157509036479841313e+01 2.259561568504365070e+01 2.331938027055711515e+01 2.375714117022537764e+01 2.396609516192369682e+01 2.401910698178157233e+01 2.396814555241275002e+01 2.383437608028254573e+01 2.362732015385559947e+01 2.335579052588543192e+01 2.302275128598806475e+01 2.262285403387781457e+01 2.214528498332581208e+01 2.158834258921215365e+01 2.097023808543069379e+01 2.032990013694996634e+01 1.972447995263175358e+01 1.921774106390257586e+01 1.886657997875884973e+01 1.870562173241395243e+01 1.873670873082215849e+01 1.891963555407836495e+01 1.916447225685798017e+01 1.934320912256966807e+01 1.932332410893713970e+01 1.900709015239405275e+01 1.834892033043295001e+01 1.734944598681319050e+01 1.605732499425132076e+01 1.456959625071117159e+01 1.301675523602045104e+01 1.152280470409002078e+01 1.016474989665523232e+01 8.967566033600324005e+00 7.924811097335311416e+00 7.021030776453590860e+00 6.241721159286054643e+00 5.569406780643735289e+00 4.983023679722684562e+00 4.462681539908461836e+00 3.993960031686784262e+00 3.569029848737457211e+00 3.183948719818084250e+00 2.835962020078443224e+00 2.525418769312573808e+00
2.001638590222182046e+00 2.274881045276974323e+00 2.584312853591890224e+00 2.928065971060419326e+00 3.314263286819401078e+00 3.747419135331353512e+00 4.225241053416636028e+00 4.748535888397041660e+00 5.332311786967371070e+00 6.001479048744368328e+00 6.776841023293840749e+00 7.669666948475726720e+00 8.690313158419352035e+00 9.852664445768716917e+00 1.115691993107021673e+01 1.256595879990262254e+01 1.400873965291430423e+01 1.541168926871397815e+01 1.672293519399342188e+01 1.790287376340183556e+01 1.890497367243311899e+01 1.967916613502248424e+01 2.020838946145183357e+01 2.052151856923613948e+01 2.067167480410822122e+01 2.070318839521511478e+01 2.064075920166308720e+01 2.049841497337989438e+01 2.029119474142466828e+01 2.003025453522563382e+01 1.971923574735136953e+01 1.935768196320443124e+01 1.894920795052011542e+01 1.850733393783492886e+01 1.805589684039674836e+01 1.762509971145183130e+01 1.724861088748453852e+01 1.695851343612777384e+01 1.677589507559714832e+01 1.670135314941213878e+01 1.670265980909248782e+01 1.671034187030245732e+01 1.663176901222290738e+01 1.638254128144429345e+01 1.591434705657844617e+01 1.522124730016159333e+01 1.432445565266636933e+01 1.326602037389741895e+01 1.210952366215745002e+01 1.093374139626404329e+01 9.809911529157634646e+00 8.779617003590876934e+00 7.851981208907556464e+00 7.021008704159117819e+00 6.281511013590727721e+00 5.630610696249494396e+00 5.060633029477973110e+00 4.556334347096838933e+00 4.100346966893512857e+00 3.680997980580249518e+00 3.295037483573563186e+00 2.943463429252697328e+00 2.627211489172578851e+00 2.346594885715043599e+00
1.912346251483689974e+00 2.159102471955212543e+00 2.440270380064006428e+00 2.755406521730562552e+00 3.108380632264016619e+00 3.497479136319895598e+00 3.916293407332072540e+00 4.364767391322931900e+00 4.857291253221852401e+00 5.414952151523211299e+00 6.051503928465205462e+00 6.769918488674519175e+00 7.572140888705113149e+00 8.466110633759965864e+00 9.452854891317514330e+00 1.050877056103029616e+01 1.159114212494047358e+01 1.265995571840283418e+01 1.369122306320252314e+01 1.466232393709602455e+01 1.553426752345538731e+01 1.625779116232302357e+01 1.680547241447413853e+01 1.718651766373307410e+01 1.743134643345553059e+01 1.756634271824017191e+01 1.760681417313934105e+01 1.756409928036808665e+01 1.745403101650066802e+01 1.729076728533362584e+01 1.708087004522285923e+01 1.682665556967577203e+01 1.653227785251458570e+01 1.620911101486083794e+01 1.587489333739528163e+01 1.554753514261804348e+01 1.524411056787921481e+01 1.497990138626571088e+01 1.476501494056680386e+01 1.459921955423688544e+01 1.446182398647166778e+01 1.430771147467256377e+01 1.407877781951022556e+01 1.372780733704308531e+01 1.323639679111964540e+01 1.261357156145773395e+01 1.187912563827414480e+01 1.105726988017491053e+01 1.018139836839115020e+01 9.295705588739711089e+00 8.442442083957322652e+00 7.646994470048460002e+00 6.914355565084896682e+00 6.241927419930907384e+00 5.630768487924870946e+00 5.083882045078524925e+00 4.598322650187093963e+00 4.162142073289182953e+00 3.760492760438623794e+00 3.384734147796473636e+00 3.035459416991906689e+00 2.717225625230397679e+00 2.432658791925005115e+00 2.181095390016794866e+00
1.835510255443451921e+00 2.055890561723538124e+00 2.307211813786257615e+00 2.590771905273786313e+00 2.908739198720163621e+00 3.255568912281652239e+00 3.622341962996936005e+00 4.007782076104856372e+00 4.424211442460029176e+00 4.888905812686955343e+00 5.411308846609875545e+00 5.990613086325285330e+00 6.626015418204872276e+00 7.322571888689905606e+00 8.079193125087693161e+00 8.877260657112184816e+00 9.687378957595244700e+00 1.048847152630058588e+01 1.127571913333988007e+01 1.204220629130942122e+01 1.276134051952304560e+01 1.339334944809548844e+01 1.391060605986202070e+01 1.431166286835086865e+01 1.461138441843892721e+01 1.482000533033813916e+01 1.494246232182451806e+01 1.498554432884007070e+01 1.496297816254375235e+01 1.488901777970682971e+01 1.477015913665454327e+01 1.460671537714495116e+01 1.440074966305610893e+01 1.416143500631281782e+01 1.390306896852426277e+01 1.363947412911515578e+01 1.338031753495440945e+01 1.313225076425285742e+01 1.289952014862446106e+01 1.268160822125561538e+01 1.246659548833330255e+01 1.222831325170881911e+01 1.193318246675918282e+01 1.155806576458469337e+01 1.110024122129990687e+01 1.057158185013972584e+01 9.984868559161160562e+00 9.349407359972522258e+00 8.679080677825082191e+00 7.998638331350057307e+00 7.335759658580967013e+00 6.708225376094533843e+00 6.119990916316882412e+00 5.569887150905064033e+00 5.060935014998657167e+00 4.598428068374229127e+00 4.181835789699452910e+00 3.802009484655116900e+00 3.447026613812014695e+00 3.111074659383379348e+00 2.797313489186739499e+00 2.512206457196381582e+00 2.258451338779733586e+00 2.034128621580777008e+00
1.767779657011906425e+00 1.962469622751730425e+00 2.183211685329728091e+00 2.432632604123088349e+00 2.712355871009351826e+00 3.015830325409275314e+00 3.333635722546187452e+00 3.664038727258355443e+00 4.016155483577186658e+00 4.403029813360840983e+00 4.830031481434652996e+00 5.294688125174137561e+00 5.796980469234978450e+00 6.341720744246230446e+00 6.927576098929240089e+00 7.538573693916486462e+00 8.152101755833601970e+00 8.757169902627536473e+00 9.359400954192022226e+00 9.961115929382238221e+00 1.054584312728226081e+01 1.108255983769835673e+01 1.154752860016456850e+01 1.193565566401490585e+01 1.225294277629154038e+01 1.250021485149307665e+01 1.267433523395261297e+01 1.277712553979784005e+01 1.281943893044947380e+01 1.281369553913628323e+01 1.276549458805499526e+01 1.267265131042789505e+01 1.253461205600140893e+01 1.235796297895277362e+01 1.215485713253652555e+01 1.193733981027898139e+01 1.171233760460231998e+01 1.148260368493930272e+01 1.124975067426408160e+01 1.101381270766331788e+01 1.076899277144676681e+01 1.050111632547618612e+01 1.019190569999885554e+01 9.831463615332847183e+00 9.423788295386959390e+00 8.980090588346696379e+00 8.507128266645855419e+00 8.005942774932588435e+00 7.480007230126217266e+00 6.943955225374593532e+00 6.417720354490755952e+00 5.914615664837968190e+00 5.437082636441903816e+00 4.983590970628434036e+00 4.556625840088129209e+00 4.162235059596419262e+00 3.802018255018950743e+00 3.469717968612105796e+00 3.156586762605944063e+00 2.858712049961322776e+00 2.580240916816685104e+00 2.327701013155822896e+00 2.103200251206120086e+00 1.903820080451896768e+00
1.700692723640689463e+00 1.870584827781034853e+00 2.061481401973814798e+00 2.276357539859897194e+00 2.516522024888156572e+00 2.775670930866205310e+00 3.045938762993093629e+00 3.326500003828733565e+00 3.624384427095839634e+00 3.948245012958738975e+00 4.299121108629961441e+00 4.672802530649412311e+00 5.070341860624621333e+00 5.497851197780066812e+00 5.955453469956371926e+00 6.429547046022149104e+00 6.901702802758412858e+00 7.366601459596942014e+00 7.834592168198496687e+00 8.312722956285023557e+00 8.790573563234520549e+00 9.243170284368797951e+00 9.650988933969863126e+00 1.000919005655776850e+01 1.031988577521192596e+01 1.057946295482522459e+01 1.077962780029159262e+01 1.091801630257208799e+01 1.100219800424749295e+01 1.104218391884033323e+01 1.104231050328602493e+01 1.099934855580015380e+01 1.091104055322283983e+01 1.078218800235767105e+01 1.062311686665814037e+01 1.044412166792907115e+01 1.025030131943376510e+01 1.004265130950884277e+01 9.821790282862639998e+00 9.588914984611632164e+00 9.342661029644709458e+00 9.075992139315479434e+00 8.779203319374492054e+00 8.448744345443323311e+00 8.091029457014741411e+00 7.716065654495041670e+00 7.327362470889298152e+00 6.922111730109843819e+00 6.499146810639757632e+00 6.067577189205737298e+00 5.642467969738896194e+00 5.233619468998391255e+00 4.841411643521295716e+00 4.463083498704116359e+00 4.100489582777217201e+00 3.760504676154940995e+00 3.447009941654910037e+00 3.156581718958880955e+00 2.882662876617983816e+00 2.621980979247595656e+00 2.378111827292303637e+00 2.156788163634336009e+00 1.959478842491930717e+00 1.782918099094202624e+00
1.627727097346462815e+00 1.774548254685619719e+00 1.938229652689283267e+00 2.121215069135939935e+00 2.323911543161303772e+00 2.540453612220824109e+00 2.765764174140129761e+00 3.001435403035753513e+00 3.254118847980518758e+00 3.529057108691019184e+00 3.823380779512457028e+00 4.130885382815920437e+00 4.452490247795437561e+00 4.794915443223048968e+00 5.159669696718131249e+00 5.535594149992180135e+00 5.907409601434769009e+00 6.273239439745157853e+00 6.644858874895540168e+00 7.031348020471860139e+00 7.426097767933864446e+00 7.808341124180030235e+00 8.161990144735121078e+00 8.483013713846005999e+00 8.772377037653892984e+00 9.025394400461582478e+00 9.231739602283322910e+00 9.385510041938523784e+00 9.491092314754467907e+00 9.556168020536004448e+00 9.584342005119500740e+00 9.572846461363408110e+00 9.518702329373200044e+00 9.425578830196453595e+00 9.302067152448252330e+00 9.156253289457136901e+00 8.991393864640926381e+00 8.807275791844729085e+00 8.604217249662861278e+00 8.385135760402087968e+00 8.151634086597933759e+00 7.900737322504832072e+00 7.627336380516488212e+00 7.330766387281665963e+00 7.017899026022975661e+00 6.697629292868854556e+00 6.371961878324201578e+00 6.036729761223745605e+00 5.688986623872829718e+00 5.334261393571482657e+00 4.983961526598562841e+00 4.644966189468439310e+00 4.316089173808216550e+00 3.994076576835323689e+00 3.680976777064262961e+00 3.384689360999746821e+00 3.111057613535045174e+00 2.858719586707166194e+00 2.621990297280614612e+00 2.396968515385662357e+00 2.185742723801439080e+00 1.993139680016117854e+00 1.820430936797213128e+00 1.664634649265809951e+00
1.550800942984436270e+00 1.676668751410916425e+00 1.816567411838121204e+00 1.972194952101958387e+00 2.141897698163161223e+00 2.320473243113623241e+00 2.505069162288106277e+00 2.700452266134465873e+00 2.914730868514623374e+00 3.151101021064660390e+00 3.403927168360517896e+00 3.665481963849982705e+00 3.935185883383155669e+00 4.219646070190003151e+00 4.520819121500573523e+00 4.828580546650323768e+00 5.130696852382607531e+00 5.426657828770418135e+00 5.728746052006702172e+00 6.046979950218742239e+00 6.376741637945953833e+00 6.700593050569302100e+00 7.004780323714005164e+00 7.286329754086537491e+00 7.546511264818406062e+00 7.780681133428085872e+00 7.978431699013433409e+00 8.131752685739765951e+00 8.242526396918401943e+00 8.317123466872654802e+00 8.358623817109513965e+00 8.365002604369788486e+00 8.333585225513903794e+00 8.266541067889379590e+00 8.171125815051892616e+00 8.053236407390031104e+00 7.914289982974522353e+00 7.753227692308691132e+00 7.570436763914880629e+00 7.370022759619127228e+00 7.155745447405307047e+00 6.926962373097886427e+00 6.680674311350433214e+00 6.417442374660145887e+00 6.143582679262988400e+00 5.867219016527683628e+00 5.589969125301300856e+00 5.307169827564869991e+00 5.014938023908039000e+00 4.716649974262803191e+00 4.420449275602114980e+00 4.131756282180298001e+00 3.848896811332916723e+00 3.568940354580421914e+00 3.294954758588077404e+00 3.035430622251557242e+00 2.797329983223004302e+00 2.580268611593920625e+00 2.378125814998450771e+00 2.185742546806340059e+00 2.003950637327346129e+00 1.836660068405677082e+00 1.685706410089205409e+00 1.548658521986095327e+00
1.476628602533631041e+00 1.583366176684353199e+00 1.702095724237089325e+00 1.834105988371465212e+00 1.976129517046905537e+00 2.122005405759276098e+00 2.270605242954362168e+00 2.429571577713883102e+00 2.608792238494194393e+00 2.811312374159789407e+00 3.030281788532180443e+00 3.256373427992610647e+00 3.488113045198573570e+00 3.731412144479114179e+00 3.987818201691592623e+00 4.248130012230285857e+00 4.501277863638311949e+00 4.747222482336918681e+00 4.998267981390688064e+00 5.264576539315258152e+00 5.542749043525505570e+00 5.818158668728321103e+00 6.078770014314613057e+00 6.322343332501334956e+00 6.550783386364391170e+00 6.759987979756032495e+00 6.940115771067690176e+00 7.083299610036730698e+00 7.189867472270275783e+00 7.265029752933766183e+00 7.311663517712279514e+00 7.328097001161719248e+00 7.311852783259739752e+00 7.264487591805056432e+00 7.191353660314906193e+00 7.096590719361696387e+00 6.980282857291090437e+00 6.840955917282565579e+00 6.679483246951890330e+00 6.500541216160430125e+00 6.308737108908507807e+00 6.104563336856559275e+00 5.885857549963445123e+00 5.653475450860190321e+00 5.413555512996711450e+00 5.173358795424489287e+00 4.934350911339214107e+00 4.691812499667499914e+00 4.441195766983407012e+00 4.184456622804704651e+00 3.928215437543433275e+00 3.676993538193753963e+00 3.429568883910547150e+00 3.183837526090931735e+00 2.943433058556238713e+00 2.717255071653971399e+00 2.512251364731179493e+00 2.327726057514578173e+00 2.156785976456008225e+00 1.993124710785771025e+00 1.836650310420505638e+00 1.691353825076310269e+00 1.559572665592186658e+00 1.439336344911079646e+00
1.408406357809723897e+00 1.497543997689312567e+00 1.596678844754044313e+00 1.707344675498536635e+00 1.825130768722597496e+00 1.942907701897742090e+00 2.060188558515018808e+00 2.186340329003622074e+00 2.332460084763233521e+00 2.502064795327585855e+00 2.688294202943329658e+00 2.881574522546031414e+00 3.080009618937064708e+00 3.288885610383482927e+00 3.509326821047599410e+00 3.732846573504066789e+00 3.949015269295715669e+00 4.157594679616961386e+00 4.369993427216505744e+00 4.595861531407341438e+00 4.832794908211285545e+00 5.068384627908292472e+00 5.292137083301540201e+00 5.502089323770158913e+00 5.700485217752905953e+00 5.883983280846472042e+00 6.044141798652411524e+00 6.173799177638609414e+00 6.272700611639426604e+00 6.345117625338733802e+00 6.393611963992336555e+00 6.416470965489832423e+00 6.411366291828491271e+00 6.379206650507613929e+00 6.323765509138970842e+00 6.247999271800858345e+00 6.151363368684116040e+00 6.032417550793698346e+00 5.892448870473605105e+00 5.736184847417971078e+00 5.568001424210978101e+00 5.388624884547882132e+00 5.196201072189770898e+00 4.991838273464167308e+00 4.781471588228853875e+00 4.571735761234110740e+00 4.363885471398394778e+00 4.153334132327387351e+00 3.935351357200855826e+00 3.711281311624784696e+00 3.487065100554974428e+00 3.266964405668594917e+00 3.050406428208318310e+00 2.835947710743389027e+00 2.627258075925057668e+00 2.432716046585248648e+00 2.258480155171521009e+00 2.103190967069201278e+00 1.959447626490269379e+00 1.820402168476163096e+00 1.685693975175054149e+00 1.559572951446208000e+00 1.444778533352155225e+00 1.339488545475690184e+00
1.343902252159373534e+00 1.417798281844355746e+00 1.499195496180694143e+00 1.590454004965887735e+00 1.686788228138178969e+00 1.780631921610080992e+00 1.871702647143743903e+00 1.970007862026273759e+00 2.086710092207975986e+00 2.225691784583700095e+00 2.380474257463344401e+00 2.542083516214141525e+00 2.709087429693171512e+00 2.886325192398289996e+00 3.074896345072511306e+00 3.266978182031162081e+00 3.452770827163483602e+00 3.631768911468932437e+00 3.814067266842344317e+00 4.008208336464647914e+00 4.212337936795779392e+00 4.415561341673730489e+00 4.608741736706202907e+00 4.790337714604105734e+00 4.962568474517858874e+00 5.122972858572778065e+00 5.264267023639051857e+00 5.380325982928410689e+00 5.470905858324507598e+00 5.539438715202281927e+00 5.588124123353033212e+00 5.615051371561151861e+00 5.617796673345162972e+00 5.596711729327115137e+00 5.554604263120911156e+00 5.493737195381831917e+00 5.413635987955585982e+00 5.313022174704312484e+00 5.193265120874365870e+00 5.058580733943068175e+00 4.912708308734711871e+00 4.756232476572346712e+00 4.587586892314046594e+00 4.408007549278140758e+00 4.223186895177365230e+00 4.039326840541020758e+00 3.857439462736141245e+00 3.673358904437919126e+00 3.482546065340834218e+00 3.286202940589308952e+00 3.089966260306544754e+00 2.898055501913861409e+00 2.710277722049094784e+00 2.525477102138827590e+00 2.346651329704616984e+00 2.181115213533669106e+00 2.034104821219638204e+00 1.903771406111452569e+00 1.782873019158417671e+00 1.664613092014985751e+00 1.548661147157138096e+00 1.439348852916286781e+00 1.339496965962722275e+00 1.247128484463504883e+00
