# {'li': 1, 'lf': 1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 1, 'omega': 4500000000000000.0}
2.061697129073573720e+00 2.406692104033665291e+00 2.802675806224583788e+00 3.272949268379358401e+00 3.878394031518341833e+00 4.691546203090418921e+00 5.783697698752543026e+00 7.246185866280768550e+00 9.233632920649208486e+00 1.194319308512798727e+01 1.545363948744402016e+01 1.943755951865071907e+01 2.297486221303602250e+01 2.484220111223929806e+01 2.436089424670662140e+01 2.211283264267038007e+01 1.965617905627063777e+01 1.836291237249415431e+01 1.847244316574988332e+01 1.920435766099240027e+01 1.965768882672104212e+01 1.952726990654703698e+01 1.909531941529892052e+01 1.882445914020489397e+01 1.903993389078199883e+01 1.986065379349416560e+01 2.127976965060845060e+01 2.326291167148443151e+01 2.583298900592643577e+01 2.912046837156673007e+01 3.331114579532687969e+01 3.841954439037232305e+01 4.391333660534186123e+01 4.843876970086465406e+01 5.011978775368165628e+01 4.758935372613258608e+01 4.106650458389837866e+01 3.238256211047490751e+01 2.384255539377580391e+01 1.699409312226974222e+01 1.225386314190309278e+01 9.303917133545736462e+00 7.692356449124782891e+00 7.333709953353608313e+00 8.936765843794159281e+00 1.421829320642918049e+01 2.522178767118242959e+01 4.237144292233320897e+01 6.258728723042959530e+01 7.976751674801110426e+01 8.814346219899215384e+01 8.589777574157102435e+01 7.582017490758455835e+01 6.271093209203112195e+01 5.033499343098247891e+01 4.028304051376132833e+01 3.254957062365704701e+01 2.658431116947535600e+01 2.193313896914927597e+01 1.834436170060204674e+01 1.559576301289438405e+01 1.341519237899747985e+01 1.155476131724221922e+01 9.917879913466213893e+00
2.117444734174676046e+00 2.472759489788378673e+00 2.880450884498575448e+00 3.361897735848437208e+00 3.973327082042704017e+00 4.780605466765294409e+00 5.846497565579504396e+00 7.251226972983745966e+00 9.137194614983458862e+00 1.170975351134732456e+01 1.512837938723648179e+01 1.927969190369950425e+01 2.357206061377215889e+01 2.701682205425216665e+01 2.874796912197844279e+01 2.866227100732451660e+01 2.753473420765730140e+01 2.644250580463206290e+01 2.601881158684730266e+01 2.619742753879614483e+01 2.657225884239364788e+01 2.688893860681635317e+01 2.722432737842922279e+01 2.782862969041315182e+01 2.891641570373223402e+01 3.057291854015161192e+01 3.278042020843390958e+01 3.549784169353152663e+01 3.873737754224168839e+01 4.262114990457296670e+01 4.735342552219170642e+01 5.303759307991404626e+01 5.935257273359663088e+01 6.522925465650165222e+01 6.891455472916669578e+01 6.868548938228437351e+01 6.387539784107592311e+01 5.540066726054771351e+01 4.526569647299715626e+01 3.553686075799695487e+01 2.760578754831150405e+01 2.205251537627988512e+01 1.901690325731043529e+01 1.873775376771343915e+01 2.193070753802103212e+01 2.966572346872220578e+01 4.240596446171448264e+01 5.865800574528736888e+01 7.447641725270135282e+01 8.491461407823123864e+01 8.673558254052804273e+01 8.026151600058759072e+01 6.879256574492721654e+01 5.624777562276885590e+01 4.520696346342338501e+01 3.648051379612035561e+01 2.977449163159428736e+01 2.453395886310896046e+01 2.038380960187214797e+01 1.714252975036459858e+01 1.463777338937253170e+01 1.263131543422265146e+01 1.090005038600500420e+01 9.364696125574047514e+00
2.156216139037098856e+00 2.518325731360333997e+00 2.933744808927277514e+00 3.420979533461609101e+00 4.030028086792053266e+00 4.819292366441604969e+00 5.843335024142808365e+00 7.169720607535355228e+00 8.921413750526248521e+00 1.129109822602704405e+01 1.447780397758694804e+01 1.852847830129888607e+01 2.315678236385874911e+01 2.769772949177084342e+01 3.134821255061819301e+01 3.360707866630198737e+01 3.456948174167198573e+01 3.480527177375940084e+01 3.492823048043457135e+01 3.525508852116618641e+01 3.580726120759368314e+01 3.652668906880664679e+01 3.745793551016050316e+01 3.873541934202032877e+01 4.048282222932700591e+01 4.274261382762139760e+01 4.548074790170305448e+01 4.864790562812303421e+01 5.225023035750656675e+01 5.639668647465969542e+01 6.128422475292095584e+01 6.706536157249931307e+01 7.359577816936740646e+01 8.014203860132658974e+01 8.530651766757324594e+01 8.741271705667034553e+01 8.528402997821801534e+01 7.894004350217267074e+01 6.966357019875503909e+01 5.943153465977542282e+01 5.016586548464606210e+01 4.324154762133259311e+01 3.946369963298104011e+01 3.934058783435887818e+01 4.327811465124950985e+01 5.134830911062582715e+01 6.257709487381168856e+01 7.444832590713002674e+01 8.337036951720395450e+01 8.625280694166791307e+01 8.215868137819818173e+01 7.270395390310868322e+01 6.091757421506773085e+01 4.955492071530711939e+01 4.008822477409541563e+01 3.272995307205206927e+01 2.703328015496511227e+01 2.249919483935935816e+01 1.884316698134384183e+01 1.594783358972658327e+01 1.368297661405437005e+01 1.184452498274827548e+01 1.023810221775781848e+01 8.803365008351873300e+00
2.176161091036601825e+00 2.540999824995743950e+00 2.959860078441365783e+00 3.447750791055469666e+00 4.046768887750860522e+00 4.808035773325352480e+00 5.778369891278559045e+00 7.013639766217597327e+00 8.614630015327476187e+00 1.074570170670849123e+01 1.360459958767361144e+01 1.732756013550410046e+01 2.185338499471302853e+01 2.683570640193397239e+01 3.169825926065033173e+01 3.585675339935444583e+01 3.899705713955053454e+01 4.119136889554223302e+01 4.276963499962560888e+01 4.407516173775415069e+01 4.531807326391607660e+01 4.659837485899074494e+01 4.800699083416733970e+01 4.965774170219026473e+01 5.164841622874844518e+01 5.402129309650941735e+01 5.676322401863407663e+01 5.984553370498770875e+01 6.328540682415650309e+01 6.717542456517450944e+01 7.168248190318428215e+01 7.696961603626280635e+01 8.301773632857623397e+01 8.942115432426919597e+01 9.524676448925343664e+01 9.917231681914238095e+01 9.996487758535334933e+01 9.706449457037152229e+01 9.094852286603099856e+01 8.302434581160679272e+01 7.508494742005856892e+01 6.874520876933316060e+01 6.510404130277061086e+01 6.470968413486075121e+01 6.759490990302776936e+01 7.311391631724018225e+01 7.966602961212652190e+01 8.483227849586030800e+01 8.621370116035666342e+01 8.257537072304991455e+01 7.445658583132789943e+01 6.377744678350354945e+01 5.276913163310713628e+01 4.304112080624035741e+01 3.522306474523571040e+01 2.916474703218196751e+01 2.439810531483840350e+01 2.052005942239476255e+01 1.733290997345559248e+01 1.477001788593564413e+01 1.273495732064548136e+01 1.105519605735350375e+01 9.568635521968063884e+00 8.234053225426430700e+00
2.179759432157424737e+00 2.543134709019624573e+00 2.961215065810829383e+00 3.445321316180409710e+00 4.029343786356852419e+00 4.755356057440966566e+00 5.663816715501906351e+00 6.801835888944966158e+00 8.249597852249568319e+00 1.013703536758294099e+01 1.263259371523521857e+01 1.589363141213583397e+01 1.998566611885789257e+01 2.480032346703568891e+01 3.002005741310544451e+01 3.518598344830676439e+01 3.986531857153443070e+01 4.382096108882414143e+01 4.706492676936805708e+01 4.975508619734439009e+01 5.205735317029921561e+01 5.409494585234673991e+01 5.597689676662591296e+01 5.782534479303862440e+01 5.975976904998178441e+01 6.186497664549823838e+01 6.418768890713879216e+01 6.675621199247227366e+01 6.961377124574538300e+01 7.284169017020909109e+01 7.656868828271265670e+01 8.093695870261188929e+01 8.600621659187395096e+01 9.161753997353433476e+01 9.726529691242099318e+01 1.020944322432076348e+02 1.051200694854315856e+02 1.056028299162963435e+02 1.034358448810505990e+02 9.928387859702057483e+01 9.434677187572093260e+01 8.989759947722423306e+01 8.685318619698423959e+01 8.560755703025240848e+01 8.599676668808247371e+01 8.724405620682853169e+01 8.798297412573600695e+01 8.662707616014212419e+01 8.210416639450019716e+01 7.444018361778093151e+01 6.471265267558085554e+01 5.446204837619533379e+01 4.501213317851938456e+01 3.709174384259063117e+01 3.081733238693932719e+01 2.590304449603596382e+01 2.194867591451973965e+01 1.865743897728867751e+01 1.590144816748883194e+01 1.364699484126993489e+01 1.182187119469437597e+01 1.028744274369550737e+01 8.914255533071768767e+00 7.678608625299731649e+00
2.169334764910923141e+00 2.527049636549814515e+00 2.940267266256704204e+00 3.416932107153352938e+00 3.982148870541784458e+00 4.668551326774573518e+00 5.510581174961595607e+00 6.549833975816437892e+00 7.850467439765555611e+00 9.509719927739499923e+00 1.165442158245176429e+01 1.442042825770744230e+01 1.791561863829840817e+01 2.216345417405284124e+01 2.704401996219101179e+01 3.228005541733868711e+01 3.750609839773535725e+01 4.239828943528113570e+01 4.677538278970387609e+01 5.059190299962211412e+01 5.386836709139434731e+01 5.664565728549497692e+01 5.899205983495289729e+01 6.101643436375820784e+01 6.285457853307263321e+01 6.463443694400712047e+01 6.646314544454259021e+01 6.842666715014628664e+01 7.060051448787733364e+01 7.306463890144864592e+01 7.591473595186018031e+01 7.925840939825241094e+01 8.318025372834368625e+01 8.766591324954131892e+01 9.250871217649466871e+01 9.725438950820920070e+01 1.012524547631464742e+02 1.038495552658618806e+02 1.046681947425727657e+02 1.038027511737267901e+02 1.017745188279371149e+02 9.925840135489582394e+01 9.675348856702598255e+01 9.445038858174990537e+01 9.220530455367826050e+01 8.954481432489407666e+01 8.575110399631711289e+01 8.017349228875529832e+01 7.266301369926750908e+01 6.376453401609740013e+01 5.446015060530216090e+01 4.570965378638512533e+01 3.812656730817595019e+01 3.191366000710904416e+01 2.696197655005619254e+01 2.299808128914436622e+01 1.972794224700846399e+01 1.694906500899650581e+01 1.458002033455139212e+01 1.260263503735555091e+01 1.096433228345859412e+01 9.560109509950036610e+00 8.293358301840374480e+00 7.155181427872607358e+00
2.144787936468293577e+00 2.492369174372122131e+00 2.896168502673747813e+00 3.361600966470708052e+00 3.905287294478950066e+00 4.550106113011633369e+00 5.324322197576966786e+00 6.266051667510150303e+00 7.428607203594958186e+00 8.883832028509960566e+00 1.071821802570238447e+01 1.302896610478762973e+01 1.591522758871676757e+01 1.944652964493576164e+01 2.361145127507914410e+01 2.827669934280049802e+01 3.319943431145631507e+01 3.810447059101694123e+01 4.276695703471517618e+01 4.703449918190847967e+01 5.081117925501828836e+01 5.404135678407965315e+01 5.672702533682816295e+01 5.893659692725656640e+01 6.078838393503946946e+01 6.241641301942365772e+01 6.394787767734049311e+01 6.549681899662785156e+01 6.715930651347579783e+01 6.901741446879636044e+01 7.114578364477482353e+01 7.361772096988057967e+01 7.650500169365795955e+01 7.984484331293653270e+01 8.358593155022059307e+01 8.753015686342337176e+01 9.130145168667924338e+01 9.442870018493123041e+01 9.649906111774511430e+01 9.732128269205180970e+01 9.695883838199614502e+01 9.559300241348508109e+01 9.336082431254737912e+01 9.031139169031169445e+01 8.642381521862343163e+01 8.161162075701899710e+01 7.573291135180217282e+01 6.874685699490893853e+01 6.089977745206393678e+01 5.276503654885323158e+01 4.501202010296967870e+01 3.812658426076949780e+01 3.230783041002506195e+01 2.752720308749161049e+01 2.363363413145160408e+01 2.043149236629827215e+01 1.772983822388162167e+01 1.539270372461107250e+01 1.336336541909473397e+01 1.162843012263247289e+01 1.015375953109431606e+01 8.867497406100017798e+00 7.703152427007378122e+00 6.662212567151529541e+00
2.105819493496050576e+00 2.438646377691806144e+00 2.828052978366770720e+00 3.278034685357384070e+00 3.797941236862912184e+00 4.401080726009015898e+00 5.109357537999352772e+00 5.957477792043158971e+00 6.992299169315677076e+00 8.268109845611263609e+00 9.840601995840099647e+00 1.176974945481626733e+01 1.412630575923538423e+01 1.697737513587775382e+01 2.035050495285463867e+01 2.419328004214482064e+01 2.836547008813084148e+01 3.268136554836853946e+01 3.695691271714926529e+01 4.103116223774031113e+01 4.476830864796161791e+01 4.806138218103620119e+01 5.086273266693962825e+01 5.319496435197840611e+01 5.513542753231521232e+01 5.678711898195836483e+01 5.825419780861409436e+01 5.963854408730341561e+01 6.103391970799894750e+01 6.252095567738334125e+01 6.416396068422027099e+01 6.601120619815559110e+01 6.810650611827593082e+01 7.048121392108241423e+01 7.313632208837914561e+01 7.599509386643987341e+01 7.885734234370379170e+01 8.142012860155971055e+01 8.335369262817391700e+01 8.441018705473173611e+01 8.446269887722790770e+01 8.344399644973692887e+01 8.130791589943706299e+01 7.805137719968612942e+01 7.375836052828360323e+01 6.858333007419700778e+01 6.267839160649607066e+01 5.623421701387434268e+01 4.955152133142320281e+01 4.304098246780390724e+01 3.709149232262203100e+01 3.191291555674076719e+01 2.752670058262785346e+01 2.384838042947182046e+01 2.076483028260589947e+01 1.816418794399746517e+01 1.593089862345467367e+01 1.396917459929845862e+01 1.223052563139050619e+01 1.070346675275906456e+01 9.371702797394291906e+00 8.195107762433767817e+00 7.132206518536507112e+00 6.189801043554322035e+00
2.054959631563972877e+00 2.369242776877517720e+00 2.739400246810284045e+00 3.169384779462377733e+00 3.662714565581965509e+00 4.225196058869708615e+00 4.872080369914998599e+00 5.633959493437121324e+00 6.552760149552876001e+00 7.671117759993478558e+00 9.024793386826164721e+00 1.064766986121497361e+01 1.258201533259012983e+01 1.487606235486446771e+01 1.755913161778258313e+01 2.061080210260080747e+01 2.395479338359677257e+01 2.748024110981004497e+01 3.106697890271927420e+01 3.459383228726594695e+01 3.793937523149430291e+01 4.099318313301334626e+01 4.368852612042869765e+01 4.601690088857816363e+01 4.801605416430766837e+01 4.974337469558118840e+01 5.125870367862709287e+01 5.262635902575439673e+01 5.391929932628981703e+01 5.520901457666121104e+01 5.655284838525503233e+01 5.798479462303374987e+01 5.952020475575692871e+01 6.117076645227872689e+01 6.293913608315051533e+01 6.479039481513972021e+01 6.661711331194445052e+01 6.823424081397911323e+01 6.942159444167310767e+01 6.999021352467146073e+01 6.979417786892315689e+01 6.871357807977699395e+01 6.665842169358343483e+01 6.362673068509545971e+01 5.974706727747967960e+01 5.524179906070637713e+01 5.032860605626493822e+01 4.520511265685201607e+01 4.008750977328024589e+01 3.522181069340913950e+01 3.081558232898569116e+01 2.696055108616809548e+01 2.363305222989233556e+01 2.076487083763954189e+01 1.829640132052869461e+01 1.617203965362542561e+01 1.432120161889985077e+01 1.266992505395891122e+01 1.117248412192371099e+01 9.821448548191710870e+00 8.618062642654006567e+00 7.546871764663403148e+00 6.586141010194862311e+00 5.742082245744082769e+00
1.996907856976601892e+00 2.289983264534125595e+00 2.636598302768910163e+00 3.041705300690282332e+00 3.505521851968275815e+00 4.028040445516656298e+00 4.618686722471846196e+00 5.303349925419928113e+00 6.118794135465009276e+00 7.099520726583282482e+00 8.269268361075530649e+00 9.645944394236142472e+00 1.125294290116451279e+01 1.312057061192618868e+01 1.526835219049804593e+01 1.768369499249104493e+01 2.032118602486456282e+01 2.311782089484914593e+01 2.600661813867184691e+01 2.891259734917877822e+01 3.174743276757811472e+01 3.441995523326254869e+01 3.686616127704847656e+01 3.906486425659632999e+01 4.102728225914486160e+01 4.277421032296012271e+01 4.432393047076170944e+01 4.570094023487142465e+01 4.694835191219681292e+01 4.811975835508812338e+01 4.926298961622006800e+01 5.040387840646229023e+01 5.154282072696630479e+01 5.267494756073557483e+01 5.379418897550458212e+01 5.487696062678183040e+01 5.586095094203158595e+01 5.663460244021680268e+01 5.706577270067590035e+01 5.704202141344591581e+01 5.646922203430590770e+01 5.526045956191061492e+01 5.334769648538355113e+01 5.074077959653337189e+01 4.756535678257463928e+01 4.401956787453511311e+01 4.028100602773793071e+01 3.647826510885354168e+01 3.272722011146335319e+01 2.916202670402090646e+01 2.590109931037224911e+01 2.299735553623933981e+01 2.043182645689635279e+01 1.816491758252948330e+01 1.617249912885928609e+01 1.443005566053223632e+01 1.289030962680161707e+01 1.149166653682279104e+01 1.019307636189699728e+01 8.993863763749251561e+00 7.910194464637871015e+00 6.945053890279202946e+00 6.087586747427545575e+00 5.339423371152054010e+00
1.934197818104533173e+00 2.204583644725729208e+00 2.524483817451905754e+00 2.900101855857490918e+00 3.330538231808541472e+00 3.812208076898378817e+00 4.350365323501674375e+00 4.966442719584446053e+00 5.691438358958187393e+00 6.552714477306316176e+00 7.566085834875203808e+00 8.740535297806456327e+00 1.008970365658051094e+01 1.163322530885807460e+01 1.338146598040000157e+01 1.532196588341360766e+01 1.742245685106052022e+01 1.964586021575978236e+01 2.195902953944457892e+01 2.432132490539546765e+01 2.667430343118400771e+01 2.894943227996780521e+01 3.109246768576182873e+01 3.307977274360116837e+01 3.491084505532858628e+01 3.658632461996111829e+01 3.809949910100939263e+01 3.944579031214207987e+01 4.063866496229714187e+01 4.170940786555253510e+01 4.269224045215615604e+01 4.360460351933565448e+01 4.444374343881158040e+01 4.519919961956315291e+01 4.586230370012694380e+01 4.641774268427689520e+01 4.682613470603296690e+01 4.701829373793040645e+01 4.691976213374451987e+01 4.647502938820236551e+01 4.564347741020750959e+01 4.438601939345542036e+01 4.266570004019596496e+01 4.050296784975622444e+01 3.800195131274387705e+01 3.531030578926057473e+01 3.254605477224175303e+01 2.977107203382427514e+01 2.703055469083755824e+01 2.439663460275750495e+01 2.194865960342241706e+01 1.972908457945317551e+01 1.773144971208146714e+01 1.593224206553318822e+01 1.432190174139344840e+01 1.289046623530298774e+01 1.160415087308340709e+01 1.041312588948943407e+01 9.284741504595448447e+00 8.225456496613253066e+00 7.261147300020186712e+00 6.405721488139265674e+00 5.651832403511233949e+00 4.995352283581601327e+00
1.865761274213621146e+00 2.113075386514471798e+00 2.404532706101977002e+00 2.747247026390758684e+00 3.140097421315223514e+00 3.578426320666734384e+00 4.065569565288560838e+00 4.619754437060466401e+00 5.266098033255094180e+00 6.025126454079011040e+00 6.905861117020713813e+00 7.911985031335169616e+00 9.053077621185538604e+00 1.034379758125644777e+01 1.179009338379182026e+01 1.337888334191674389e+01 1.508377374178340879e+01 1.688108064373087913e+01 1.875618946522569175e+01 2.068897920503531296e+01 2.264159071947817026e+01 2.456204440759747598e+01 2.640565566809445031e+01 2.815055405025637825e+01 2.979258285399143347e+01 3.132590844939194241e+01 3.273389199358533119e+01 3.399698855566366262e+01 3.510745895515564996e+01 3.607573523090677270e+01 3.691838784714639132e+01 3.764325103784747029e+01 3.824681142437687953e+01 3.872228183117786671e+01 3.906709431367941221e+01 3.927706712444625481e+01 3.932706598957277322e+01 3.917327985587741068e+01 3.877288008385448848e+01 3.810512336311074222e+01 3.716585382276593208e+01 3.594752134578828162e+01 3.443688025563152877e+01 3.265775811339140233e+01 3.069068210046435397e+01 2.864176865873400146e+01 2.658242093099875447e+01 2.453305366311269609e+01 2.249956329511619657e+01 2.052166101337278548e+01 1.865985764197341013e+01 1.695162829940176508e+01 1.539475060865234113e+01 1.397034868316594114e+01 1.267027701383375238e+01 1.149155172322589458e+01 1.041295503746051132e+01 9.397900350006569425e+00 8.424728860039962797e+00 7.503835306645733283e+00 6.664073643788086088e+00 5.921775664859413979e+00 5.269726782128877574e+00 4.699236874473002423e+00
1.790244803665228979e+00 2.014744791369023069e+00 2.277678224902140780e+00 2.586202002305323155e+00 2.939049966108014278e+00 3.331681064850763097e+00 3.767705953985492240e+00 4.263902959769785284e+00 4.841101569166547769e+00 5.513518430084064725e+00 6.283836827756687171e+00 7.151368242238066664e+00 8.123383584272120927e+00 9.212631661602749489e+00 1.042405132448103089e+01 1.174510104755311701e+01 1.315310863774320183e+01 1.463169049217893658e+01 1.617553110582741738e+01 1.777594472688090477e+01 1.940745640334637656e+01 2.102887229091197341e+01 2.260255752113798167e+01 2.410885415444497681e+01 2.554321440104669350e+01 2.689963323558050945e+01 2.816062829352477692e+01 2.930276228998330978e+01 3.030801759045741406e+01 3.117107899487075429e+01 3.189308578962718599e+01 3.247164129184145054e+01 3.290126445212879247e+01 3.317928579261408828e+01 3.331181738530305836e+01 3.330498285113403512e+01 3.314607673318206338e+01 3.280744590600387056e+01 3.226385562188687572e+01 3.151325786029360287e+01 3.057145397640253748e+01 2.944697191257771607e+01 2.813898540164181128e+01 2.666849239548143657e+01 2.509746876077408473e+01 2.350516376702755394e+01 2.193536852440522722e+01 2.038673779976017997e+01 1.884663446501541983e+01 1.733650514831219525e+01 1.590462082501009711e+01 1.458230323284192131e+01 1.336456079276311470e+01 1.223075439415292287e+01 1.117211219795012944e+01 1.019254426504600630e+01 9.284365637312827602e+00 8.424590178887330083e+00 7.598919907709314359e+00 6.816629441103033038e+00 6.102599084243910177e+00 5.471524910062615987e+00 4.915756114768787377e+00 4.424902520437553832e+00
1.709015484303767929e+00 1.911822749192385595e+00 2.147823754581188904e+00 2.423379631665603995e+00 2.736595821426102138e+00 3.083276214869628440e+00 3.468424443988709527e+00 3.909042561010721784e+00 4.423652428028963079e+00 5.021761782181365597e+00 5.700809737409980649e+00 6.456218284387767348e+00 7.292634872998948303e+00 8.221233085747023495e+00 9.246875355114918094e+00 1.035859655460950002e+01 1.153681370645679394e+01 1.276953010465010685e+01 1.405583957877969326e+01 1.539335982682247206e+01 1.676466477919184328e+01 1.813613987492070478e+01 1.947523383543861542e+01 2.076381936179895504e+01 2.199720605398724160e+01 2.317077732652336763e+01 2.426965110991774921e+01 2.527182078512161922e+01 2.615789805658895872e+01 2.691585906804591133e+01 2.753707742252660751e+01 2.801095793109024257e+01 2.832806426696484436e+01 2.848676489401993095e+01 2.849892834381173046e+01 2.837588564447723627e+01 2.811319308190607558e+01 2.769416409630701637e+01 2.710565940404435992e+01 2.635770919357256048e+01 2.547410620054021990e+01 2.446862053357119748e+01 2.334480349100472907e+01 2.212043093850731168e+01 2.084399475079571928e+01 1.957757925543943145e+01 1.834895579522410358e+01 1.714688031511826338e+01 1.595163161235022997e+01 1.477291251415651097e+01 1.364875566864303380e+01 1.260325398232519234e+01 1.162813056025464498e+01 1.070264174863909190e+01 9.820529316304339673e+00 8.993163877130127659e+00 8.225081640923887605e+00 7.503714776327361058e+00 6.816620145561763877e+00 6.166643342639031466e+00 5.570542550923858194e+00 5.040607976601949147e+00 4.570532700234561041e+00 4.151003506836880241e+00
1.626062163197206978e+00 1.808716439268565734e+00 2.020275830514920212e+00 2.265932037268213239e+00 2.542314220847776696e+00 2.845573561384242556e+00 3.181678082805239782e+00 3.568686005518338256e+00 4.024699241791322102e+00 4.556365427196354290e+00 5.157709205549407372e+00 5.821211620084055127e+00 6.548578102295294912e+00 7.349270676525500257e+00 8.227586794369155854e+00 9.173552296220504942e+00 1.017052473137601254e+01 1.120890161661523621e+01 1.229018640358945902e+01 1.341547855790602739e+01 1.457244723292288846e+01 1.573349612687051646e+01 1.687065756610642708e+01 1.796738201387092815e+01 1.901853297187892622e+01 2.001974721633628462e+01 2.095819173427155846e+01 2.181561266176172964e+01 2.257639068779450753e+01 2.322884951837886547e+01 2.376197096554249910e+01 2.416134773113111223e+01 2.441268144598698697e+01 2.451461375847285495e+01 2.447775027520551561e+01 2.431355004757584837e+01 2.402197498525504926e+01 2.359195587464853006e+01 2.301937343983400908e+01 2.232251069635352181e+01 2.152707100540075302e+01 2.064848767120715323e+01 1.968988832201171491e+01 1.866470969802038127e+01 1.761301588938079021e+01 1.658461859224306423e+01 1.559909483083855442e+01 1.464025922379637557e+01 1.368446147700601578e+01 1.273539787204384943e+01 1.182139019034246452e+01 1.096321430101878924e+01 1.015238777717991603e+01 9.370444546914105999e+00 8.617154196583600267e+00 7.909694221093349853e+00 7.260968652883626362e+00 6.664060895716986899e+00 6.102619495417588524e+00 5.570545114330190728e+00 5.077614726096554065e+00 4.633458444533909315e+00 4.236363273417691033e+00 3.879223385933798340e+00
1.544282115308274861e+00 1.708246821606871579e+00 1.897612969142812078e+00 2.116547949395287009e+00 2.360392258093451101e+00 2.624436660616627393e+00 2.915093156623746129e+00 3.251264073112717146e+00 3.651159473904014963e+00 4.120538567307917788e+00 4.652005989438917410e+00 5.235977072037702129e+00 5.872217873761260698e+00 6.568387116548397131e+00 7.327735610736738181e+00 8.141168101740786867e+00 8.993773068116723834e+00 9.877268472789808129e+00 1.079417313621948971e+01 1.174703317237670142e+01 1.272674309317474339e+01 1.371093069852088497e+01 1.467567946635872467e+01 1.560619496824501518e+01 1.649689989316979322e+01 1.734276520971864599e+01 1.813244208822478498e+01 1.885125578283759396e+01 1.948781637292902147e+01 2.003425660657513063e+01 2.048219903822863941e+01 2.081807753294176067e+01 2.102729384978705696e+01 2.110524697865328747e+01 2.105898330593690204e+01 2.089712410828630951e+01 2.061976216317141564e+01 2.021971657396639444e+01 1.969864875215412425e+01 1.907666347224813208e+01 1.838010651336512424e+01 1.762413114740747844e+01 1.680999979308754178e+01 1.594806458187619569e+01 1.507209514860655020e+01 1.422289762401045721e+01 1.341524502926380258e+01 1.263069695322552199e+01 1.184328932586175753e+01 1.105350711840849698e+01 1.028556402467099673e+01 9.558342635961690092e+00 8.866088214304191695e+00 8.194178658255125924e+00 7.546400940879635755e+00 6.944911409747638764e+00 6.405738149143020088e+00 5.921813912127813495e+00 5.471524519429824096e+00 5.040578406523510857e+00 4.633435860496865288e+00 4.261415052996909480e+00 3.926932650290968940e+00 3.624694314191803102e+00
1.463225008549443817e+00 1.609821512735441162e+00 1.778699870679574913e+00 1.973500386757221836e+00 2.188557697052430306e+00 2.418187944847897786e+00 2.668390876393154976e+00 2.958006073573959060e+00 3.305052745657131474e+00 3.715175202071364424e+00 4.180897145427490358e+00 4.692241954012227545e+00 5.247950335326563298e+00 5.854318986818514148e+00 6.513773468529570287e+00 7.217972505170935804e+00 7.953276583042451442e+00 8.712072502394489604e+00 9.496696745641015625e+00 1.030972528432660340e+01 1.114391062143390521e+01 1.198069617073086945e+01 1.279969502967463058e+01 1.358798670384857132e+01 1.434016188187528940e+01 1.505072438529742662e+01 1.570931933895988131e+01 1.630350514596867484e+01 1.682481646238845485e+01 1.726935746148643602e+01 1.763280933025346542e+01 1.790509736504226268e+01 1.807403193017240284e+01 1.813368888747136509e+01 1.808744433932197992e+01 1.794091770817915688e+01 1.769292442786065678e+01 1.733812438759092700e+01 1.688042281584740678e+01 1.633949307324986577e+01 1.573930424435662800e+01 1.509334222292789462e+01 1.440157509305117323e+01 1.367289239559481828e+01 1.293618202613237322e+01 1.222568835768574758e+01 1.155245040746616247e+01 1.089763361442197187e+01 1.023572067750410497e+01 9.566474395043984558e+00 8.912495321825636196e+00 8.292114258204263066e+00 7.702432858598882603e+00 7.131913595774651782e+00 6.586111873280000140e+00 6.087652292184195346e+00 5.651873230407127302e+00 5.269700476598113248e+00 4.915684247931690010e+00 4.570463571890113208e+00 4.236329766229093075e+00 3.926931019757074814e+00 3.648117530130552844e+00 3.394997559685331900e+00
1.381945800702633953e+00 1.512876595690389570e+00 1.663005145969273402e+00 1.835939192941258291e+00 2.025528891817880872e+00 2.225439366299936772e+00 2.440924509608564552e+00 2.689920923581938794e+00 2.989499729918879467e+00 3.345134938061383512e+00 3.749715632756816408e+00 4.193805418721574085e+00 4.676156464628377307e+00 5.202223874670666603e+00 5.774143704610281702e+00 6.384328532234793130e+00 7.020461583852737775e+00 7.675623315218181197e+00 8.351570937732779143e+00 9.050130032513802547e+00 9.764738405911307595e+00 1.047918167615103435e+01 1.117600478554771826e+01 1.184429390031030138e+01 1.247938587540282107e+01 1.307595437516858894e+01 1.362446156438466716e+01 1.411396447789297781e+01 1.453743680726566545e+01 1.489334684083466698e+01 1.517995457755020006e+01 1.539090606163844477e+01 1.551746524555847628e+01 1.555471160938689223e+01 1.550463682799466270e+01 1.537127945597564782e+01 1.515217739550105414e+01 1.484313409005511275e+01 1.444763382984524114e+01 1.398267865171252211e+01 1.346934837099796134e+01 1.291834389252390203e+01 1.232923430267545051e+01 1.170955314445559736e+01 1.108437281605680624e+01 1.048347492719623197e+01 9.915393183515176290e+00 9.362518906667542495e+00 8.801597775873267082e+00 8.232771026847000684e+00 7.677825852431761078e+00 7.154832647477993746e+00 6.662165488481484488e+00 6.189893903526767716e+00 5.742172483320081788e+00 5.339430628041118787e+00 4.995269345427016283e+00 4.699108520842135484e+00 4.424788548486584538e+00 4.150946219656236558e+00 3.879225240548341613e+00 3.624723660789967550e+00 3.395020046307157369e+00 3.184184563469746987e+00
