# {'li': 1, 'lf': 1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 0, 'omega': 4200000000000000.0}
1.702591110224106918e+00 1.998646129067837451e+00 2.330416271387734106e+00 2.717549453137260151e+00 3.227887252523542472e+00 3.935038471812239980e+00 4.889446668984921196e+00 6.135594740390626356e+00 7.768647989222326800e+00 9.920973538932493341e+00 1.260023808884183794e+01 1.540770280259784819e+01 1.738938586654997209e+01 1.738739625075598738e+01 1.492298929933021512e+01 1.087776027014410296e+01 7.141573419388372201e+00 5.391412755854212868e+00 6.093648521141734165e+00 8.560918953255225006e+00 1.179446195748368176e+01 1.517951317973541947e+01 1.854407982665872723e+01 2.188694097074171196e+01 2.520329591750620679e+01 2.847349882822037870e+01 3.167849618116998300e+01 3.479584160685334382e+01 3.780133675949846150e+01 4.070220902985829525e+01 4.354320498963442532e+01 4.630468659356460392e+01 4.869630633932816011e+01 4.999290368520827599e+01 4.919022600370195164e+01 4.560756558662943405e+01 3.957022316546040486e+01 3.247054238198749943e+01 2.601780917814927463e+01 2.129674481498145155e+01 1.840448798646868411e+01 1.677874504017023938e+01 1.568875359644133205e+01 1.451746564102517745e+01 1.294141806228085301e+01 1.112727746014465957e+01 9.732668559778531403e+00 9.445848895637510623e+00 1.034010105357718956e+01 1.168988898101133245e+01 1.248736731899320240e+01 1.217677926773527908e+01 1.092188998657489307e+01 9.274727075002209276e+00 7.707127783863680470e+00 6.419641072168455587e+00 5.411425117617446823e+00 4.615718612432398338e+00 3.975944141967626244e+00 3.457110843633515174e+00 3.031568429274321019e+00 2.673693323198904181e+00 2.363364701821874636e+00 2.090392243508762071e+00
1.648283269798523687e+00 1.931781892011018575e+00 2.246867506504594214e+00 2.609746713613533942e+00 3.081569569984351720e+00 3.726071743575264161e+00 4.580674763303778541e+00 5.673909086257412859e+00 7.083183495562004772e+00 8.942607069623665694e+00 1.133295741357693487e+01 1.406099807150993364e+01 1.649295700671282816e+01 1.770134406264068971e+01 1.702658640315863536e+01 1.469099201424706891e+01 1.184051526650058506e+01 9.889517652700734018e+00 9.705343697683591841e+00 1.129753599743077430e+01 1.414673537118468261e+01 1.770710537977232946e+01 2.163546866749369357e+01 2.572507121411065967e+01 2.981616689609693438e+01 3.377641577624188329e+01 3.750501897687603758e+01 4.092907958668884305e+01 4.398636337371875271e+01 4.664225542997692031e+01 4.890133269662953097e+01 5.075079822139812791e+01 5.203546866258390224e+01 5.231487906334943006e+01 5.090598821403206387e+01 4.725427636143308519e+01 4.145198458827571386e+01 3.444223855550032454e+01 2.761116500774889460e+01 2.206391941322939232e+01 1.817144528265994907e+01 1.564302366125760102e+01 1.390729443141436406e+01 1.246577971085734937e+01 1.111089288837476374e+01 1.000378375595866309e+01 9.523595562645972734e+00 9.886786540734465945e+00 1.082493714389892503e+01 1.166499536989975283e+01 1.177727108892763397e+01 1.098860791041493634e+01 9.601021400622700597e+00 8.072825890575593633e+00 6.719575094009083038e+00 5.638152364424316332e+00 4.791916104338453941e+00 4.115761750584792544e+00 3.564960509802455491e+00 3.114768069302578546e+00 2.743982001235714563e+00 2.430248543328167088e+00 2.155503964510275594e+00 1.911786801501708322e+00
1.591812859498611177e+00 1.862849336096785713e+00 2.162170942474135771e+00 2.502130786445297517e+00 2.936051453357932051e+00 3.517880124927271090e+00 4.274690766067401171e+00 5.221725078772657014e+00 6.417419682558463734e+00 7.983860441458960899e+00 1.004023593105351253e+01 1.254703701446205777e+01 1.515992174783406554e+01 1.724650643793829730e+01 1.817493026765791342e+01 1.774685497855584515e+01 1.642930761469025924e+01 1.514949095343377294e+01 1.477978784724464845e+01 1.573284793144498472e+01 1.794383536355676512e+01 2.111194733578697225e+01 2.492467976817333053e+01 2.910254734264149690e+01 3.338660270166966626e+01 3.754795281049082689e+01 4.140993740087601793e+01 4.485363944923670942e+01 4.779358661088445359e+01 5.016824459648173473e+01 5.193968306520195455e+01 5.307682205427747846e+01 5.350080205578588988e+01 5.299480287881520013e+01 5.118313151712823128e+01 4.770120192147450666e+01 4.251674022196109348e+01 3.615890144197739176e+01 2.958860860928093217e+01 2.375878795326754300e+01 1.920903618021455372e+01 1.596252208557370267e+01 1.371960082910395329e+01 1.214157586336750860e+01 1.105029462886137814e+01 1.046211325514886425e+01 1.043701999842076944e+01 1.085931375282533295e+01 1.135262037350233832e+01 1.145094743237641488e+01 1.088775113321632659e+01 9.742186548760544795e+00 8.329815493846469465e+00 6.970078798809897336e+00 5.834377022203467433e+00 4.942693573643963667e+00 4.240139423107379457e+00 3.669328004268434640e+00 3.197197910354339090e+00 2.807497493138560785e+00 2.484349127287776682e+00 2.208710214781858028e+00 1.964848931884888295e+00 1.746880687638124652e+00
1.531219646969214532e+00 1.789425583327913571e+00 2.073592181512517119e+00 2.392092326755876908e+00 2.789279607923575988e+00 3.310306103870990224e+00 3.974352010054278406e+00 4.787322888149502020e+00 5.790401816987074568e+00 7.084107438972091053e+00 8.792389278356150584e+00 1.096591486865579412e+01 1.347274599006786922e+01 1.596390770475830756e+01 1.797707154924370343e+01 1.916861544763493086e+01 1.955474717187726341e+01 1.955589200513734127e+01 1.977932527901539572e+01 2.070022443792003131e+01 2.249596757903937316e+01 2.509879334939842721e+01 2.833110870598111575e+01 3.197376974974810082e+01 3.577798189372511928e+01 3.949895602950111595e+01 4.294353550953969290e+01 4.597924664948630635e+01 4.852113580974673823e+01 5.049786218824592510e+01 5.183812153143161794e+01 5.248332638621509716e+01 5.237947559715730961e+01 5.144063189439493300e+01 4.951668595854777521e+01 4.643039436992968660e+01 4.213420284475716926e+01 3.687678288275131422e+01 3.122267771984387608e+01 2.586151811531714628e+01 2.132617667173850862e+01 1.783471060253400964e+01 1.532482942713017593e+01 1.361080151555199436e+01 1.252743891632482232e+01 1.195937294296308018e+01 1.176449847328988341e+01 1.170035986242570480e+01 1.146176320362418188e+01 1.082473115813483133e+01 9.767577744322966993e+00 8.460842918721612094e+00 7.141599708981797079e+00 5.986342556043839025e+00 5.058509421341489620e+00 4.333156504587483582e+00 3.753371952804665845e+00 3.273129357511306736e+00 2.869532156350050656e+00 2.532588274130897599e+00 2.250526190839071905e+00 2.007443940122237258e+00 1.790243979511817241e+00 1.594938265263597277e+00
1.471176340711943586e+00 1.716161929938367692e+00 1.985854726609074472e+00 2.284906004721048767e+00 2.648628954831657278e+00 3.112610052129426208e+00 3.690857743778901856e+00 4.384571129056080707e+00 5.221824287070113257e+00 6.279059834642676030e+00 7.662573346278164443e+00 9.453642599869988672e+00 1.164437579665928979e+01 1.409673730810949088e+01 1.655016253608100030e+01 1.870892105374639414e+01 2.039750735942178395e+01 2.168352234607556284e+01 2.285161376649077170e+01 2.422179330207777070e+01 2.598455343080757274e+01 2.817590881050918483e+01 3.073881656080358837e+01 3.356471705409617101e+01 3.649890483601862456e+01 3.936238819284550772e+01 4.200430138417372206e+01 4.432392739417833383e+01 4.625555854540385070e+01 4.773325583662502680e+01 4.867435463477192314e+01 4.900207578011443132e+01 4.866216715239109902e+01 4.762217020601811157e+01 4.584735811434434538e+01 4.328946858164626121e+01 3.993884306814906893e+01 3.590922972294750082e+01 3.149153181624748754e+01 2.710403486107031412e+01 2.314952577407638756e+01 1.988046502538928451e+01 1.735594622625276884e+01 1.549987852871769256e+01 1.418272729709671864e+01 1.325394352608958215e+01 1.252986957146358549e+01 1.180080179886214786e+01 1.089776590049062399e+01 9.770421223554821566e+00 8.497774617704314082e+00 7.225975377830700985e+00 6.085483277867487217e+00 5.142783008225556785e+00 4.397943526258782043e+00 3.810413425114163921e+00 3.331667082583352535e+00 2.927505397005283783e+00 2.582572293200883440e+00 2.290774241052097260e+00 2.043265806642680094e+00 1.827434814999303381e+00 1.632955218374674278e+00 1.457449186724955048e+00
1.415354014623622980e+00 1.646609133315635631e+00 1.902398337005534845e+00 2.184168048446314625e+00 2.518029747184656220e+00 2.930185150309221775e+00 3.430608816421691909e+00 4.019917389172492861e+00 4.718193072878167804e+00 5.580397294133610409e+00 6.685592340360968500e+00 8.108782193901179269e+00 9.892612349939300387e+00 1.201911345833841516e+01 1.438367388416391890e+01 1.680321756965078350e+01 1.908946910527593843e+01 2.115576805430927720e+01 2.306005410631850339e+01 2.492677052735659871e+01 2.684305380356956405e+01 2.883043765721663476e+01 3.088018232611535296e+01 3.297012863416143347e+01 3.505025708137544882e+01 3.703723701800577572e+01 3.884943630154951677e+01 4.043057667865499383e+01 4.174094531559822485e+01 4.273088389162791145e+01 4.332839177420937915e+01 4.345835285687182648e+01 4.306619871107060504e+01 4.212888983793736486e+01 4.064577355530254721e+01 3.862520184788964883e+01 3.609253040475891794e+01 3.311743340197733687e+01 2.984783805871747120e+01 2.650853618098003750e+01 2.334669835888410816e+01 2.055129363142899734e+01 1.820215441603730611e+01 1.628167233658625790e+01 1.471477898113488969e+01 1.339529613302700994e+01 1.219681184098872961e+01 1.100137280815756036e+01 9.748693932704123100e+00 8.463423578769003086e+00 7.226640013003770235e+00 6.120732396437889911e+00 5.191310919029493043e+00 4.441835903780806838e+00 3.846860570810149760e+00 3.368579054313161070e+00 2.970920410174958004e+00 2.629768162936323428e+00 2.334402694796664068e+00 2.080516500328664087e+00 1.861563572813869083e+00 1.668225692533775284e+00 1.493014221559249677e+00 1.334831462240225974e+00
1.362204125984364245e+00 1.578689725792013387e+00 1.820200145177221174e+00 2.085949529946596659e+00 2.393486222933304042e+00 2.759792428494847627e+00 3.191078237155659636e+00 3.689594053718998623e+00 4.271975350781117342e+00 4.977919865221487328e+00 5.860020080759467120e+00 6.971570538587387844e+00 8.361375533876808319e+00 1.005961541033099138e+01 1.204852746886269088e+01 1.424063870749014882e+01 1.650263699332254319e+01 1.872619230844011184e+01 2.087368908728094752e+01 2.294485702925160098e+01 2.492623109902721268e+01 2.678411998481037060e+01 2.850383153993770691e+01 3.009862488542100323e+01 3.158241158368078061e+01 3.294392777926348259e+01 3.415582035254552551e+01 3.519626957172067705e+01 3.604525172811261058e+01 3.666809338288403808e+01 3.701393098567061912e+01 3.702504025081334049e+01 3.665741903977944105e+01 3.588741307467664399e+01 3.471105864862310852e+01 3.314455128503126957e+01 3.122414128095605435e+01 2.901022016466477993e+01 2.659240819611024520e+01 2.409102148405176536e+01 2.164108118135949610e+01 1.935297985568165302e+01 1.728424650543932728e+01 1.544124340936475548e+01 1.379846023285068846e+01 1.231313838591452203e+01 1.093103963374001175e+01 9.607445847884648060e+00 8.333383840998173753e+00 7.143138001474153675e+00 6.085912703369483978e+00 5.191317344156898272e+00 4.458632358995537892e+00 3.866804441305102813e+00 3.387795242140865248e+00 2.994005104336344925e+00 2.661148352278326357e+00 2.372020286254031607e+00 2.118149506211520539e+00 1.895752507606782045e+00 1.700356511753243094e+00 1.525867603277994977e+00 1.367415624630655024e+00 1.224731633612815784e+00
1.308465205543066334e+00 1.508616604646272785e+00 1.734622712271187250e+00 1.984596863000392286e+00 2.268830352203063949e+00 2.595497750865878750e+00 2.967212719877103666e+00 3.387978735374921779e+00 3.874387176900807361e+00 4.456572880217393617e+00 5.167416286552950488e+00 6.037917689572026347e+00 7.104722080689739983e+00 8.405497228593592496e+00 9.955660088711219657e+00 1.172174900811620901e+01 1.362576387035691994e+01 1.559027263982928702e+01 1.756435065664799566e+01 1.950556529743802159e+01 2.135429059350387249e+01 2.303960941508886151e+01 2.452704177082824444e+01 2.582826353216835358e+01 2.697495194134843999e+01 2.798694924746211399e+01 2.886350091999424095e+01 2.959862402757928024e+01 3.018029786599544195e+01 3.058441622631017509e+01 3.077788329567455250e+01 3.072449000550118114e+01 3.039632881218854266e+01 2.977416661917051499e+01 2.884712323439132220e+01 2.762342811973321233e+01 2.613386051020237488e+01 2.443154725033091523e+01 2.258393466292677942e+01 2.066518943368685512e+01 1.875082817967254201e+01 1.689987399858357975e+01 1.514701425275753266e+01 1.350685101259602128e+01 1.198401211362930319e+01 1.057826317587045040e+01 9.279062807034161864e+00 8.075727474341171330e+00 6.971535434952238042e+00 5.986779683654344986e+00 5.142679897046268600e+00 4.441575389388274786e+00 3.866631181150027352e+00 3.393820955436892106e+00 3.001597171865368008e+00 2.672830715439328486e+00 2.391832131436995024e+00 2.145538689171457847e+00 1.926061349976433412e+00 1.729747986744988975e+00 1.554033878400936430e+00 1.395884002630255916e+00 1.252594485904545252e+00 1.124234640164450294e+00
1.254738920572726846e+00 1.437366448461190549e+00 1.646153800637494946e+00 1.879511915677524625e+00 2.141767344152441410e+00 2.434455273866410252e+00 2.756532881263376478e+00 3.112774654848866174e+00 3.520361359028277626e+00 4.003710815198457063e+00 4.583414663433156733e+00 5.275443772187964342e+00 6.101344210186470995e+00 7.090977787647714692e+00 8.264197113226931179e+00 9.608420996477693876e+00 1.108196384171764670e+01 1.264081489643007927e+01 1.425249623774741892e+01 1.587861725148099801e+01 1.745663654511790241e+01 1.891044926626348399e+01 2.019277383924265479e+01 2.130185562388258802e+01 2.226199237797153785e+01 2.309403027232470862e+01 2.380446190989601973e+01 2.438903076840134077e+01 2.483756992279074183e+01 2.513231623997955566e+01 2.525049472161176567e+01 2.517166153716172516e+01 2.488108486212919601e+01 2.436670199875043608e+01 2.362002526744846875e+01 2.264387742407696180e+01 2.146115143738762754e+01 2.011429491533713687e+01 1.865657810142495521e+01 1.714211782784011717e+01 1.561876224864212404e+01 1.412187281095822833e+01 1.267423011050062343e+01 1.129301498569335038e+01 9.996195451802169174e+00 8.799723283086594350e+00 7.708590538065253739e+00 6.720181830227489606e+00 5.834304564789247749e+00 5.058038059186026558e+00 4.397343693192653724e+00 3.846343887522473803e+00 3.387480788051394853e+00 3.001489936906459377e+00 2.674471456305886452e+00 2.396426780524653743e+00 2.156996699343798785e+00 1.945474212473071951e+00 1.754073266358636918e+00 1.579422427838248488e+00 1.420702716138662280e+00 1.277239115126843183e+00 1.148033466075026876e+00 1.032969588114903026e+00
1.204940837085533678e+00 1.369227154050851158e+00 1.558701911305346854e+00 1.773009344132888909e+00 2.012959855913713625e+00 2.275083847525358749e+00 2.555316794116266443e+00 2.858156624082998754e+00 3.200339141133689669e+00 3.602551968918410452e+00 4.078368471142244545e+00 4.634864550526465621e+00 5.283565955053027174e+00 6.044975796823161218e+00 6.933942094929523847e+00 7.942875736813064691e+00 9.047411220289177436e+00 1.022604893050797159e+01 1.146733011764332488e+01 1.275004712817215591e+01 1.402645891006265622e+01 1.523180681512750567e+01 1.631850343414910753e+01 1.727404640115276280e+01 1.810793594982230559e+01 1.883038493761183929e+01 1.944449257962037692e+01 1.994599456556309036e+01 2.032647989377951703e+01 2.057137223097196710e+01 2.066215763836262198e+01 2.058521149954893659e+01 2.033280592290299182e+01 1.990012242125120423e+01 1.928470827531855747e+01 1.849027373055223933e+01 1.753552998381766770e+01 1.645359252127907723e+01 1.528499101107405167e+01 1.407025863837603552e+01 1.284362304297745894e+01 1.163079066152475072e+01 1.045058308332954411e+01 9.320743055055588755e+00 8.262025618717972364e+00 7.292624703987779178e+00 6.419058198658752268e+00 5.637276593712002182e+00 4.941683227188079286e+00 4.332175473811521904e+00 3.809600219808153110e+00 3.368025413355041575e+00 2.993732308264794639e+00 2.672771686121912182e+00 2.396455274653357392e+00 2.159057683652122250e+00 1.953281491822929317e+00 1.769902198981098129e+00 1.601512258648492004e+00 1.445265258605803904e+00 1.301750419717807805e+00 1.172023560360662797e+00 1.056002571985486860e+00 9.530776431019398753e-01
1.160318820704963949e+00 1.305616875474002292e+00 1.473598810224554301e+00 1.665332368171076993e+00 1.880256556172422266e+00 2.111897547524030916e+00 2.354341160786947551e+00 2.611308088974667374e+00 2.897747304566677951e+00 3.230722954542822656e+00 3.619379567274818577e+00 4.066142918844398935e+00 4.577848122847847812e+00 5.169402712337772599e+00 5.850146369544469316e+00 6.612900180444901466e+00 7.440819081103310140e+00 8.324449749421265921e+00 9.266133211689780325e+00 1.025901844077561620e+01 1.127123261634074147e+01 1.225346605616470441e+01 1.316446695848365778e+01 1.398597293529822139e+01 1.471583196636529678e+01 1.535258676195701355e+01 1.589384987841903651e+01 1.633598336815558127e+01 1.667311231253097503e+01 1.689371382474973871e+01 1.698122075267526654e+01 1.692295938729629867e+01 1.671300205365016467e+01 1.635087894598427027e+01 1.583927740632768533e+01 1.518561141074546228e+01 1.440727845585523070e+01 1.353056572836282179e+01 1.258590015217607672e+01 1.160300709796754148e+01 1.060754187570728213e+01 9.620448784855312852e+00 8.658796274756632272e+00 7.740054552180840375e+00 6.883710882952900789e+00 6.105501632919875910e+00 5.409842233342867068e+00 4.790481682362553784e+00 4.238917983288374103e+00 3.752427368184178658e+00 3.331042768402221466e+00 2.970618464408087078e+00 2.661109367052855390e+00 2.391942618280167299e+00 2.157131881311422195e+00 1.953355977851950920e+00 1.775318558657084544e+00 1.615239418486965395e+00 1.466510373869962969e+00 1.326868329884825837e+00 1.197777268145346685e+00 1.081303237519496641e+00 9.776341821582728020e-01 8.856347558211270510e-01
1.117457880178043261e+00 1.243541213844465032e+00 1.388520542723738371e+00 1.554531459045130237e+00 1.740647804834967616e+00 1.939723622177249363e+00 2.145546330101000265e+00 2.361424090774114859e+00 2.599506438681255194e+00 2.873057147134807199e+00 3.187357226179189151e+00 3.542454735215955441e+00 3.943929482776259654e+00 4.404035181287303757e+00 4.929440939666541510e+00 5.513061567715134892e+00 6.141798893582818053e+00 6.812491022648521799e+00 7.534102317279193883e+00 8.308012891681473278e+00 9.113842849535600976e+00 9.914774533970970083e+00 1.067750732910668354e+01 1.138288459551024268e+01 1.202181383054350761e+01 1.258549329746966094e+01 1.306603262910631535e+01 1.345941809370311049e+01 1.376234738742632047e+01 1.396617507361851551e+01 1.405720196007855094e+01 1.402260143199894671e+01 1.385642958063688823e+01 1.355936094990056873e+01 1.313655849208171134e+01 1.259795768967448737e+01 1.196011337859940937e+01 1.124456853129905198e+01 1.047465128566361514e+01 9.672404428858506265e+00 8.857875619925005495e+00 8.048286718543668172e+00 7.259143857831911184e+00 6.506719686444920825e+00 5.808160438987645335e+00 5.176510393816020184e+00 4.614351225751640584e+00 4.114692673188437233e+00 3.668567173782907531e+00 3.272685894198102297e+00 2.927363707193409770e+00 2.629871030762460649e+00 2.372268837421352305e+00 2.145818605904276755e+00 1.945692782763619011e+00 1.770021118053282327e+00 1.615277622649396783e+00 1.475224177284453875e+00 1.344344862084136505e+00 1.220690701300128467e+00 1.105970036916974708e+00 1.002471572639361375e+00 9.103841777160686100e-01 8.282184328806019291e-01
1.072553862525316815e+00 1.179771499259752332e+00 1.301936970220475498e+00 1.441459821498826566e+00 1.597276512316571528e+00 1.762611287593736087e+00 1.932561041808737112e+00 2.110938979055204001e+00 2.307905544310394408e+00 2.532907126454825963e+00 2.787458535059240017e+00 3.069609789772160369e+00 3.384475709325047266e+00 3.743340844918135346e+00 4.152222547536192465e+00 4.604595484609149914e+00 5.089912541273722724e+00 5.608569282373227161e+00 6.172024670545459557e+00 6.785335117159652540e+00 7.434868587694264619e+00 8.092269723332627507e+00 8.731584413739017947e+00 9.336058981716213623e+00 9.894030558391346375e+00 1.039268456003226149e+01 1.081996163961430746e+01 1.117034653768184072e+01 1.144152698317371986e+01 1.162746802056662077e+01 1.171780948299766578e+01 1.170151005940260447e+01 1.157332596717394324e+01 1.133415266467286031e+01 1.098906075909910385e+01 1.054790699442636814e+01 1.002519810713398840e+01 9.438857950010516973e+00 8.807393124575378707e+00 8.147910529641922750e+00 7.476664938591330412e+00 6.808129226076706786e+00 6.155899090322057177e+00 5.534311267486016206e+00 4.957931733511666827e+00 4.437753868696057147e+00 3.975543175830474230e+00 3.564750714703043499e+00 3.197191330393851949e+00 2.869722137776733462e+00 2.582919251681375705e+00 2.334833283990614294e+00 2.118575291266171057e+00 1.926405693499565031e+00 1.754296754871755182e+00 1.601623544776267227e+00 1.466551138413112687e+00 1.344355821460657463e+00 1.230274020911966470e+00 1.122250899973042726e+00 1.021639604856173111e+00 9.305983285584638054e-01 8.492831787099991425e-01 7.761281295291718729e-01
1.024723794687075085e+00 1.114651113991406373e+00 1.216350004039758126e+00 1.331804427805755919e+00 1.459367382988103756e+00 1.592812725697079657e+00 1.729475767632236538e+00 1.874768525670418740e+00 2.038129687593105643e+00 2.226035123109914693e+00 2.436723651327284301e+00 2.666343784637255077e+00 2.918873333267162806e+00 3.204449936135142618e+00 3.528699767832231604e+00 3.886047913411670773e+00 4.267923302319742263e+00 4.676728152248248449e+00 5.124219147311824152e+00 5.616793734690203266e+00 6.145030065122374374e+00 6.686220116479461240e+00 7.220136775350628255e+00 7.733102138401575232e+00 8.214166821114693207e+00 8.649878082282107528e+00 9.026037899365743300e+00 9.334530340264905135e+00 9.572133240105483054e+00 9.734899419528344922e+00 9.816242004616867689e+00 9.808635847305168909e+00 9.708312173679832568e+00 9.516511699873760222e+00 9.237524945809781229e+00 8.879450559174976831e+00 8.453643999405601406e+00 7.974118327079173341e+00 7.455943178087591328e+00 6.913311308916528120e+00 6.359856292820611046e+00 5.807530701318933453e+00 5.267648343248129805e+00 4.752389618662914650e+00 4.274042615172146675e+00 3.842010586415344875e+00 3.457643532229662142e+00 3.115307944106085802e+00 2.808073734651354680e+00 2.533195534276529770e+00 2.291375333139201498e+00 2.081057224077739409e+00 1.896183694511166085e+00 1.730044519222641242e+00 1.579593162214558477e+00 1.445346797243127313e+00 1.326903317403615334e+00 1.220706677961630238e+00 1.122257078263942942e+00 1.028964759399884743e+00 9.414966796610849675e-01 8.618337274096501410e-01 7.902603949693740581e-01 7.253637332432638640e-01
9.770234165570198526e-01 1.051728857394030436e+00 1.136151681279488512e+00 1.231661884918543670e+00 1.335110147950850035e+00 1.440973662235901065e+00 1.548372009348470746e+00 1.664915216941217135e+00 1.800694792977248992e+00 1.960242282539726322e+00 2.139500186492968137e+00 2.333102756949779089e+00 2.543166904632498060e+00 2.778491423741874300e+00 3.043722235029110657e+00 3.333407170654957064e+00 3.640574050187784128e+00 3.968218581747340767e+00 4.328161438291981966e+00 4.727274244937612835e+00 5.158465795271856003e+00 5.603382573087579033e+00 6.045122504151756004e+00 6.473714593914239757e+00 6.880583468376656242e+00 7.253337254547226109e+00 7.578118318668241926e+00 7.844279985430485880e+00 8.047213870389393620e+00 8.184404070088483252e+00 8.251860508796376337e+00 8.245719015085967385e+00 8.164506186737739313e+00 8.009443382334708872e+00 7.784535388520531285e+00 7.495550944362575407e+00 7.150710063083643320e+00 6.760551125287536323e+00 6.337086805813598289e+00 5.892522561900458200e+00 5.438152376262989307e+00 4.983716329051476990e+00 4.538269820285840694e+00 4.111558460525365000e+00 3.714149789798319112e+00 3.354031925931993730e+00 3.032476198744678442e+00 2.744799076424678130e+00 2.485100074273634441e+00 2.251203599862650506e+00 2.043843798328603967e+00 1.862017034074388011e+00 1.700677201388001158e+00 1.554235785133631920e+00 1.420816157158910853e+00 1.301810685898289632e+00 1.197810940654440159e+00 1.105988319807202025e+00 1.021645715605911331e+00 9.414958091858881550e-01 8.656569203557528125e-01 7.958957278240750277e-01 7.329075899022767793e-01 6.755046868492093903e-01
9.328346038180841404e-01 9.939258367980987607e-01 1.063344492573997657e+00 1.142085262319642025e+00 1.225814824421921356e+00 1.308455189259860152e+00 1.390516878917692267e+00 1.481595927276245117e+00 1.592673365383406203e+00 1.727729123087247798e+00 1.881622844351680923e+00 2.047581545321674135e+00 2.226518540417843361e+00 2.425804854870862393e+00 2.648707641110891409e+00 2.889611267480176160e+00 3.142025467877801681e+00 3.408851136796084091e+00 3.701730170026602540e+00 4.027709829327021041e+00 4.381126604387704404e+00 4.746648002526877796e+00 5.110341949385590610e+00 5.464660363662552811e+00 5.803653704661137169e+00 6.117102892276694348e+00 6.392284253832858809e+00 6.618634411956243468e+00 6.790644840015106709e+00 6.905697343299744162e+00 6.961200435347532078e+00 6.955546789820327369e+00 6.888797625999780294e+00 6.762929171316146792e+00 6.581246285831338305e+00 6.347761565070507928e+00 6.068419080606644478e+00 5.751378386687180821e+00 5.406245154470944669e+00 5.043107666596821304e+00 4.671131138403853633e+00 4.297964122330728109e+00 3.930674249310675883e+00 3.577149949539880858e+00 3.246261844451704626e+00 2.944925505377224972e+00 2.674442397047688935e+00 2.430924140320243509e+00 2.209309620435861099e+00 2.007951087669109569e+00 1.827835201448791969e+00 1.668518304173392419e+00 1.526065889824244071e+00 1.396010772363138308e+00 1.277318447606724305e+00 1.172073274398633069e+00 1.081331768731440324e+00 1.002481618022300403e+00 9.305945018859670403e-01 8.618243766130611050e-01 7.958893053587701161e-01 7.347075849711760531e-01 6.793041657459423233e-01 6.286639756400151935e-01
8.919393899923964142e-01 9.404967257221836796e-01 9.960225972737914990e-01 1.059642906969299858e+00 1.126210643951281343e+00 1.189075773131816671e+00 1.249287041669995046e+00 1.317514475463004597e+00 1.405200692795009587e+00 1.516303482423336124e+00 1.645542267104364687e+00 1.785902497527770194e+00 1.937626186046987886e+00 2.106973422013265207e+00 2.296129858542627300e+00 2.499357148776163218e+00 2.710176169696786541e+00 2.930928797722287094e+00 3.172363290982411765e+00 3.441397316119100935e+00 3.733655048015995348e+00 4.036198981432237431e+00 4.337238879547492765e+00 4.630663379718680694e+00 4.912435479520464554e+00 5.174705374545252035e+00 5.406938538593729859e+00 5.599745270026781796e+00 5.747512201062483506e+00 5.847295569919026548e+00 5.896772388119460473e+00 5.894856863520111290e+00 5.842152275239436143e+00 5.740840479353758852e+00 5.593746278680226780e+00 5.404032059865003568e+00 5.176400816422553675e+00 4.917420341936271200e+00 4.635040416388663154e+00 4.337434203309252112e+00 4.031796530450977301e+00 3.723940482643786076e+00 3.419345247320707770e+00 3.124522486425079570e+00 2.847094448137721834e+00 2.593095285843677544e+00 2.363778841015550913e+00 2.155902743184603843e+00 1.965208000497297380e+00 1.790542896450101118e+00 1.633186260336279894e+00 1.493183471334048606e+00 1.367536427891218542e+00 1.252679972525906127e+00 1.148091356913593319e+00 1.056035518084831981e+00 9.776432028205990221e-01 9.103738658720526011e-01 8.492630706290841269e-01 7.902412243681931070e-01 7.328962870028408183e-01 6.793011577999950035e-01 6.307122603626282853e-01 5.861597756913666801e-01
8.526663585212388430e-01 8.904138220007870030e-01 9.333908277432387823e-01 9.833260691176053392e-01 1.034845747055660015e+00 1.081092120706393489e+00 1.123288369737831971e+00 1.172326710224012025e+00 1.239315899588836700e+00 1.328158268910826001e+00 1.433756467310201455e+00 1.549520670522973820e+00 1.675798580990147890e+00 1.818106621890378083e+00 1.978167178485198185e+00 2.150241286735014690e+00 2.327828343401708189e+00 2.512594132301790406e+00 2.713905813727721661e+00 2.938275932153258552e+00 3.182324320668411755e+00 3.435041703352003317e+00 3.686350476099811591e+00 3.931074084694531123e+00 4.166242624272249451e+00 4.386135821907785726e+00 4.582272744194193947e+00 4.747116759242487660e+00 4.875755505213210661e+00 4.964896569880792754e+00 5.012247794275841883e+00 5.016311825612775444e+00 4.977475473350470914e+00 4.897539413450820334e+00 4.778779474211511058e+00 4.623999235269108610e+00 4.437372140453052616e+00 4.224567502357281512e+00 3.992301981710489667e+00 3.747033818670826300e+00 3.494314578268190807e+00 3.238514903925144850e+00 2.983976206532967801e+00 2.736252615617650541e+00 2.501943097198797261e+00 2.286330212694341224e+00 2.090590815551490955e+00 1.911998554352597690e+00 1.747076204950973821e+00 1.595101460782788916e+00 1.457577957862222107e+00 1.334931021760581427e+00 1.224807086055453853e+00 1.124286666562125836e+00 1.032995836233817855e+00 9.530774549828112674e-01 8.856128750833580643e-01 8.281855824736883420e-01 7.760968046573681889e-01 7.253428423878780507e-01 6.754965529588926598e-01 6.286643966799336791e-01 5.861620366367473745e-01 5.469431081577154075e-01
