# {'li': -1, 'lf': -1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 1, 'omega': 4500000000000000.0}
1.113396793608150137e+00 1.319160476676447091e+00 1.556767840825648452e+00 1.842078785231716420e+00 2.217460923974357900e+00 2.734940533218117587e+00 3.448584378848349452e+00 4.431165908220963345e+00 5.807509777900627945e+00 7.740147234463012005e+00 1.030003848831040969e+01 1.322554230039669498e+01 1.576722291216125171e+01 1.696348244500918057e+01 1.642033872207873912e+01 1.493658911425064240e+01 1.414621862973502608e+01 1.532003323834059394e+01 1.843907328784076682e+01 2.238817740460424233e+01 2.596208183706458783e+01 2.866082649170310148e+01 3.071135036175896005e+01 3.264753578321163019e+01 3.494359330594441104e+01 3.787530223165610721e+01 4.154473254156120987e+01 4.597193242733369090e+01 5.120697408351590241e+01 5.739591041290582751e+01 6.467078601386727144e+01 7.278996199764890207e+01 8.065338543605864174e+01 8.609700146519135444e+01 8.650703560038711259e+01 8.028730745228480714e+01 6.820393421100931164e+01 5.325200056894423994e+01 3.898642415747620760e+01 2.772057794032513911e+01 1.989638180903557796e+01 1.463486596611119062e+01 1.066451224348824312e+01 7.088044481644727668e+00 4.064555046188117693e+00 3.344535665580063544e+00 7.786873890214933702e+00 1.919899758369275133e+01 3.582136385969879910e+01 5.217542852994431968e+01 6.221421779432230181e+01 6.322129015115266526e+01 5.695647819977205017e+01 4.744549088485391053e+01 3.806420950853645024e+01 3.033068139862145074e+01 2.434607894304582487e+01 1.971599886579261707e+01 1.611097270332264841e+01 1.335417092002744610e+01 1.127164184905586986e+01 9.636342611283861714e+00 8.242530614610428685e+00 7.015767198080038014e+00
1.162255905283753332e+00 1.376685748372246776e+00 1.624491239842545065e+00 1.920253624846348206e+00 2.302370552864914544e+00 2.817228525262057026e+00 3.512516201274312522e+00 4.453476478084425594e+00 5.756611003393151904e+00 7.592374452720284772e+00 1.010137384500828439e+01 1.321005975230807294e+01 1.645954061508725275e+01 1.908537335028407966e+01 2.049067379265079580e+01 2.081161366131258816e+01 2.096222031670863828e+01 2.200925403821935689e+01 2.441886959034365034e+01 2.785448963660119759e+01 3.162411024849938457e+01 3.524867396963445287e+01 3.867718594109184238e+01 4.213232456137271953e+01 4.588669402306839373e+01 5.012611090147034076e+01 5.492271000946301029e+01 6.029093280753843942e+01 6.627057775608614065e+01 7.299940527515688871e+01 8.064473178166954881e+01 8.910096770927725629e+01 9.755340982019716023e+01 1.041833494387958297e+02 1.065002503857989637e+02 1.024675925698974055e+02 9.181808377033806323e+01 7.650313630405173626e+01 5.974192971168175603e+01 4.443447513262270121e+01 3.211215535147350408e+01 2.289103941543348952e+01 1.619330798403187188e+01 1.164295359220443693e+01 9.715462292700625113e+00 1.180119679614201367e+01 1.923083149758138788e+01 3.159493134040432594e+01 4.575239316551978419e+01 5.691138012111552769e+01 6.133402850918997729e+01 5.848570897236680111e+01 5.082804869714011886e+01 4.170944288178011305e+01 3.345935018136596284e+01 2.688207765184751352e+01 2.180659178092191652e+01 1.782503109346210479e+01 1.467317600295600499e+01 1.223467835200642462e+01 1.037917908733952821e+01 8.908489819636786322e+00 7.637537671039102527e+00 6.507268310623685714e+00
1.203463390581076764e+00 1.424935531408845879e+00 1.681260516935467741e+00 1.985123579162344942e+00 2.369875362442058986e+00 2.875882807161338039e+00 3.545093118221290585e+00 4.434523048942810242e+00 5.647136295802373418e+00 7.344445262506987149e+00 9.700890243206394814e+00 1.278152192591830349e+01 1.639381919728300119e+01 2.004974679256368830e+01 2.317856774860082325e+01 2.551395879555866131e+01 2.732699457201836069e+01 2.924961185099192562e+01 3.181705078408628040e+01 3.515344656970712833e+01 3.904007920918976282e+01 4.319521341033956929e+01 4.749078255648149138e+01 5.195354089249900653e+01 5.667579587907376037e+01 6.173311106789353886e+01 6.714958333986446348e+01 7.292351066061009135e+01 7.908291980135697941e+01 8.574434136246142657e+01 9.307594398661207435e+01 1.010807303867373008e+02 1.092446233742300592e+02 1.162359583606997404e+02 1.200148527253985549e+02 1.185453507523343148e+02 1.108469093170656521e+02 9.770478172431670316e+01 8.142902051474341363e+01 6.482066862244636241e+01 5.010387911520879101e+01 3.843925116363588756e+01 3.017402637032579449e+01 2.544846230387609509e+01 2.463284509666935662e+01 2.818509753501016490e+01 3.582748432178311049e+01 4.574074565094257139e+01 5.469079354141559435e+01 5.943088570305742735e+01 5.844775853398774501e+01 5.262950651161422400e+01 4.438648681762619219e+01 3.609798365811321474e+01 2.910410801503682166e+01 2.365668710742158964e+01 1.942962256728795722e+01 1.604947185316199665e+01 1.332223638231638319e+01 1.118332270233405978e+01 9.537818375543940519e+00 8.216216924284104550e+00 7.056995480353484673e+00 6.016923479073628123e+00
1.235191867762916562e+00 1.461511182944159604e+00 1.724188234699916222e+00 2.033585464229160422e+00 2.416785177179169519e+00 2.908488178361932519e+00 3.545441260065981481e+00 4.377356963570198545e+00 5.491572169098732026e+00 7.027689762309632826e+00 9.158817754150692991e+00 1.202440150978868161e+01 1.562350598518033706e+01 1.973811060316700861e+01 2.397506241593940146e+01 2.795599964689422379e+01 3.154919764454923836e+01 3.493445698738378269e+01 3.843466793289612582e+01 4.227420607558514121e+01 4.648111548171652885e+01 5.096051342090401448e+01 5.562061293385178828e+01 6.042525462242052470e+01 6.537610889690877514e+01 7.048847517705145549e+01 7.577377357565478633e+01 8.123666409739891492e+01 8.690828936780746972e+01 9.287513257755561824e+01 9.927183012471574841e+01 1.061609201588652240e+02 1.132815378216297262e+02 1.198155960164207841e+02 1.243439238951441723e+02 1.252008326803159974e+02 1.211740881428554530e+02 1.121604632331486897e+02 9.937919671376944564e+01 8.495370898694005746e+01 7.109348809458752783e+01 5.947283284702852768e+01 5.104607891815276588e+01 4.624367585552435145e+01 4.518156630513076522e+01 4.752780702285279801e+01 5.211596219556015086e+01 5.686331881663127774e+01 5.940696193602574482e+01 5.819792985839874433e+01 5.323739556316040478e+01 4.588731312956142006e+01 3.796275304131350481e+01 3.085254390169751559e+01 2.513595671865912351e+01 2.072238942506957216e+01 1.724663829116634162e+01 1.440274052092580526e+01 1.206173029505015037e+01 1.019775943994744516e+01 8.743142578661416309e+00 7.554745070381304828e+00 6.497070734775746814e+00 5.542174754560129202e+00
1.257426976213315672e+00 1.485966503865996158e+00 1.752413227406993457e+00 2.064641795813835223e+00 2.443355084633099139e+00 2.916311132327662481e+00 3.516115247413909906e+00 4.287357063817829328e+00 5.302647075493088558e+00 6.674327487892764310e+00 8.550368705557511717e+00 1.108458552719315904e+01 1.437812966546738735e+01 1.840862804114410523e+01 2.299048682379401498e+01 2.782682920930764681e+01 3.264886237057870488e+01 3.734288024939323947e+01 4.195991589572047076e+01 4.659819775976347245e+01 5.129776871651702663e+01 5.602930237352352094e+01 6.074269813282879937e+01 6.540658563480920407e+01 7.001598872487875269e+01 7.459004193815785300e+01 7.916861520185852896e+01 8.379692791488356818e+01 8.852258583134407388e+01 9.340698784504003527e+01 9.853801167744363454e+01 1.039868818045142120e+02 1.096677436320193664e+02 1.151701962668354327e+02 1.196665773866861144e+02 1.220270727024300044e+02 1.211933780673229961e+02 1.166389539302212341e+02 1.087146435331035121e+02 9.862385498365080139e+01 8.800059851201363870e+01 7.836413966094835359e+01 7.074062756496775251e+01 6.560639233055827901e+01 6.293702531831345937e+01 6.215998956677055531e+01 6.210666120510521182e+01 6.126346416243604409e+01 5.841174908380420305e+01 5.322610624558670622e+01 4.634327602958236980e+01 3.891139652182878450e+01 3.199564628535814492e+01 2.621063109787054302e+01 2.166772804020413190e+01 1.813769724520510351e+01 1.529663261220983728e+01 1.291626955328510462e+01 1.091809862121789543e+01 9.299607653517108830e+00 8.011924148231640785e+00 6.939458406014846759e+00 5.973116373720531946e+00 5.098478203618878268e+00
1.269713779073536664e+00 1.497458149065177935e+00 1.764680485115078357e+00 2.076993759381937643e+00 2.448340056509369145e+00 2.899322083146873119e+00 3.458589812044694511e+00 4.167725389373851286e+00 5.087657286691259273e+00 6.304464672991962892e+00 7.930507076721948323e+00 1.009758973511618585e+01 1.293453706737934183e+01 1.651917030942426123e+01 2.081907408250145863e+01 2.567297308398120137e+01 3.084596226205462699e+01 3.612883772676156013e+01 4.139914537076532497e+01 4.659261972775215099e+01 5.165059234413849509e+01 5.650584624908147902e+01 6.110611371059938790e+01 6.543229981195597134e+01 6.950085574232821273e+01 7.336025412538987212e+01 7.708730506925897430e+01 8.076603145894227964e+01 8.446400352866304218e+01 8.823193378386696395e+01 9.211966834455839148e+01 9.617838912713482102e+01 1.004035608837944125e+02 1.046361478996344374e+02 1.084760215724879231e+02 1.112821225292127565e+02 1.123154840367261897e+02 1.109998623256817041e+02 1.072093845664200131e+02 1.013993213069377504e+02 9.446259208900114857e+01 8.738571229389980033e+01 8.091016742588602995e+01 7.541620957701924510e+01 7.091318284403919847e+01 6.703933566823666013e+01 6.311798071294137458e+01 5.842495539822952821e+01 5.260077341570380582e+01 4.587779525309017714e+01 3.890984638519116601e+01 3.239755793555716679e+01 2.680409914014651918e+01 2.227990434246776630e+01 1.872708810527764101e+01 1.591274765477075803e+01 1.359122852069399201e+01 1.160425167254673440e+01 9.905105672180171794e+00 8.500078954091158323e+00 7.355019342779788083e+00 6.381566368756372398e+00 5.497032360125905903e+00 4.698182661341268940e+00
1.271262244225800808e+00 1.494765565266952478e+00 1.759153928463784267e+00 2.068400186483450032e+00 2.429934310397978248e+00 2.856991324321940695e+00 3.374097369956086112e+00 4.020975689129797637e+00 4.850415899635823536e+00 5.927579812671896597e+00 7.330149556432321134e+00 9.153961652080990774e+00 1.151258096654462015e+01 1.450979071460150749e+01 1.818872643969245217e+01 2.249202278633827845e+01 2.727073437085246255e+01 3.234215125350378628e+01 3.753974810661786421e+01 4.271484657238602267e+01 4.772598650038285228e+01 5.244773210011719300e+01 5.680105259974757104e+01 6.076204449638439797e+01 6.435458469838263795e+01 6.763911730985222448e+01 7.070097324397238481e+01 7.363516994361653190e+01 7.651619965673569368e+01 7.938959034813812821e+01 8.228513594690400623e+01 8.522946291746468717e+01 8.823625492699829920e+01 9.125655741323066650e+01 9.412518001225222974e+01 9.653212024802144242e+01 9.804018570585644454e+01 9.820993750446372417e+01 9.676766636365955776e+01 9.375107271518349705e+01 8.950288471650632971e+01 8.448947039383163826e+01 7.910927019054734899e+01 7.362036773354842012e+01 6.813600147828282161e+01 6.261938853645600744e+01 5.689339848317254678e+01 5.079504299805321210e+01 4.437314063751563253e+01 3.795935262801154408e+01 3.199545194490275080e+01 2.680415676731006513e+01 2.250044936621245384e+01 1.903273701349473868e+01 1.625950760155961561e+01 1.400591002694279652e+01 1.210593014755450625e+01 1.045046928415924370e+01 9.007757479764944009e+00 7.784245760910871503e+00 6.759451070428554864e+00 5.871804561122311306e+00 5.062831123482164131e+00 4.336915893124080768e+00
1.262472297331745485e+00 1.478172703538527477e+00 1.735756799057398547e+00 2.038379946272046439e+00 2.387931701473025026e+00 2.790469458055696350e+00 3.266162125899893631e+00 3.852519465259684139e+00 4.597169857837169360e+00 5.550325425124552403e+00 6.762663360915640354e+00 8.295973318536344010e+00 1.023348666458248601e+01 1.266560295425478522e+01 1.565344357582065093e+01 1.919111188900610188e+01 2.320052280912872078e+01 2.756235116313640532e+01 3.214018037420412810e+01 3.678449109043246068e+01 4.133580454688511452e+01 4.564487726549036495e+01 4.961428925416018387e+01 5.320645511575111186e+01 5.643396180597359546e+01 5.934250126315105689e+01 6.199452059232399392e+01 6.446284707787948776e+01 6.680738298818833698e+01 6.906772825497506574e+01 7.126705486409348111e+01 7.341637235865833588e+01 7.552076510539484389e+01 7.755675506339498781e+01 7.945581329122029501e+01 8.107998380886166956e+01 8.220224015574707721e+01 8.254814596705251972e+01 8.187884526302799770e+01 8.009363168948600276e+01 7.726072568321599476e+01 7.353321076673211110e+01 6.908105192040102338e+01 6.407491774539376195e+01 5.869603641246479953e+01 5.311303597401617793e+01 4.742131580103286126e+01 4.169896299393935379e+01 3.609501341882851477e+01 3.085231193925400106e+01 2.621057341056341627e+01 2.227948302768456657e+01 1.903237896292808173e+01 1.637163111603195276e+01 1.418528514414671093e+01 1.236558956657361108e+01 1.080610805802763785e+01 9.427126409276967323e+00 8.199397000003431302e+00 7.127448023977169811e+00 6.203971133078723277e+00 5.393156514779619215e+00 4.656825930801939961e+00 4.002962026809953500e+00
1.244716058560572991e+00 1.449574159790119277e+00 1.696359874434202997e+00 1.988376798487241581e+00 2.323175122261979642e+00 2.701253841159645397e+00 3.137995394635622493e+00 3.667920746628302808e+00 4.334375160633735291e+00 5.177173787782873404e+00 6.228948163584918873e+00 7.526871356094347654e+00 9.125279892465149700e+00 1.109041468966950639e+01 1.347353217976833228e+01 1.628295103148555967e+01 1.948067578575047776e+01 2.299936128890736597e+01 2.675273601851775851e+01 3.063077775388356727e+01 3.450072501421929871e+01 3.822793038054687287e+01 4.171427156627291311e+01 4.491423057170161570e+01 4.782433802951098301e+01 5.046348567322316114e+01 5.285911627964717496e+01 5.504412595447320200e+01 5.705186949079437397e+01 5.891080774228096573e+01 6.064036166065284306e+01 6.224668132562946710e+01 6.372003051131099483e+01 6.503737358729030404e+01 6.615904175430705436e+01 6.701865905102911825e+01 6.750634846849365545e+01 6.747090302983524168e+01 6.676183713517058038e+01 6.529019197967622290e+01 6.304089645739443171e+01 6.004782570445848933e+01 5.637561910284979660e+01 5.214392502155980935e+01 4.754323243392377663e+01 4.279260602799790547e+01 3.805876175259923144e+01 3.345743017481721893e+01 2.910341280656399832e+01 2.513515980552233131e+01 2.166658715064024676e+01 1.872602144343274588e+01 1.625892373001254398e+01 1.418517864963036956e+01 1.243820468165716520e+01 1.095681863813973145e+01 9.670974894593356908e+00 8.516720217049270403e+00 7.463785014371665305e+00 6.517027758728023201e+00 5.682105949529815625e+00 4.943453177618248873e+00 4.279144081392900034e+00 3.696085422482653371e+00
1.218122665546510497e+00 1.409560584303211961e+00 1.641550162591217221e+00 1.918281508920532286e+00 2.234944957448526281e+00 2.587793489306634775e+00 2.987913942902991060e+00 3.466167466501227423e+00 4.061332921127863926e+00 4.805637426316133443e+00 5.720296821018988176e+00 6.826552522501092568e+00 8.158928109124222061e+00 9.762834994153593016e+00 1.167387935563601786e+01 1.389839065674628671e+01 1.641477496328405294e+01 1.918709087341131436e+01 2.216985964411194132e+01 2.529566828417528868e+01 2.847053861256619456e+01 3.158927191105346921e+01 3.456738469822271753e+01 3.735901398837858522e+01 3.994833660806112619e+01 4.233252808518294330e+01 4.450974716332580527e+01 4.647886067449162795e+01 4.824544571941778770e+01 4.982063059497954782e+01 5.121682542998558318e+01 5.243869174685742252e+01 5.347194085470886193e+01 5.429155432360862221e+01 5.486677155397738659e+01 5.515982276274370122e+01 5.511895106681414802e+01 5.466858979914194805e+01 5.373214949339944013e+01 5.226662937348423554e+01 5.026349252673885815e+01 4.773735285811937246e+01 4.472261634240798855e+01 4.130693563686499203e+01 3.765114354532150998e+01 3.394451536003057868e+01 3.032826677049435560e+01 2.688001247298839758e+01 2.365461969977919310e+01 2.072038800005002201e+01 1.813609836190528313e+01 1.591185672632013137e+01 1.400575155706368768e+01 1.236583785144832071e+01 1.095704167116038263e+01 9.745150773595101512e+00 8.679746493414564057e+00 7.705929041188393391e+00 6.794821052414005358e+00 5.954364536202179536e+00 5.201312676809775049e+00 4.535332157901718730e+00 3.943723195832467443e+00 3.429247666070399880e+00
1.180424636477612532e+00 1.356373017955679217e+00 1.570000525247391421e+00 1.826509120130649144e+00 2.120501253750648463e+00 2.445782910375048136e+00 2.810239518831691097e+00 3.241044986697327435e+00 3.771871058084416362e+00 4.428424437062258079e+00 5.224294593801219300e+00 6.171205350327838346e+00 7.292091327668243750e+00 8.619094364606260328e+00 1.017542644924312434e+01 1.196256478731005402e+01 1.396456923980766440e+01 1.616122363909205717e+01 1.853172754738860917e+01 2.103889523106762383e+01 2.362086955239800545e+01 2.620044265340825262e+01 2.870935750495844374e+01 3.110493865677361214e+01 3.336596836216541107e+01 3.547828720975277861e+01 3.742481207417982603e+01 3.918478209934342260e+01 4.074187649340043293e+01 4.208951296548263343e+01 4.322946505370091330e+01 4.416234869652956263e+01 4.487646485822389764e+01 4.535059482805658604e+01 4.556317397350297682e+01 4.549421151994015844e+01 4.512046472753795001e+01 4.440647799518536942e+01 4.332102451534402121e+01 4.185651113392450640e+01 4.002797614456589770e+01 3.786173543637064398e+01 3.538732362478695848e+01 3.267326251714538188e+01 2.984219612705960856e+01 2.703353614868974475e+01 2.434276389598883483e+01 2.180374616009409294e+01 1.942737322993233207e+01 1.724516403534416042e+01 1.529603858052470677e+01 1.359142320443279139e+01 1.210658162528847726e+01 1.080677436992977647e+01 9.671358166847214832e+00 8.679832589655550379e+00 7.793822688498894813e+00 6.967688481281761881e+00 6.177747604663443859e+00 5.435873581231015272e+00 4.765913417239588057e+00 4.176687996783375212e+00 3.658805103191867580e+00 3.210061875723801972e+00
1.130262102992500184e+00 1.289550666759798681e+00 1.482465513403655066e+00 1.714948135500060200e+00 1.981767245036023306e+00 2.276238771511707171e+00 2.604719209399562807e+00 2.991375333289211902e+00 3.464732199664715573e+00 4.044546683375493501e+00 4.738256431022956683e+00 5.551710691687006261e+00 6.501496683152423905e+00 7.612135540405178702e+00 8.899989804068018984e+00 1.036329757549297703e+01 1.198817554550669406e+01 1.376211569224150644e+01 1.567649180286684540e+01 1.771189643493757870e+01 1.982753432040182062e+01 2.196627509994033645e+01 2.407325322407243462e+01 2.611003091606788828e+01 2.805411794998031993e+01 2.988863639804145222e+01 3.159192792815866468e+01 3.313660588839036336e+01 3.449430447017503099e+01 3.564501922336004469e+01 3.657824138605820252e+01 3.728803562921063275e+01 3.776522197318214324e+01 3.799706092461656226e+01 3.797388922556631030e+01 3.769159899544695236e+01 3.714185665275117287e+01 3.631064665310280759e+01 3.518874440365608081e+01 3.378834276073320808e+01 3.214168836239230131e+01 3.028332072310596956e+01 2.824347669087512358e+01 2.607646201140284603e+01 2.387285306335935076e+01 2.173245999601530798e+01 1.971419329142060661e+01 1.782397161183835621e+01 1.604918105528141936e+01 1.440316329807901319e+01 1.291722862950190809e+01 1.160543327986541406e+01 1.045150658297251489e+01 9.427758964054820723e+00 8.516902536719012318e+00 7.705828597024583004e+00 6.967558319582137116e+00 6.267316581544292831e+00 5.589300793678670054e+00 4.947156305813321886e+00 4.366542548026339787e+00 3.858537158554203650e+00 3.414269158877887733e+00 3.027650331028935327e+00
1.071402932772798966e+00 1.213966031841194670e+00 1.385799822301622575e+00 1.592923526596235373e+00 1.830358389123977858e+00 2.091878815024213800e+00 2.383937334572472366e+00 2.728828294342475758e+00 3.151071403779033719e+00 3.665128006269185779e+00 4.273143210083842902e+00 4.976491820427500379e+00 5.787600640174490607e+00 6.726331927629205509e+00 7.805689607306868893e+00 9.022585338718634773e+00 1.036491451102646266e+01 1.182428922376893965e+01 1.339758769873762212e+01 1.507452412368222738e+01 1.682683096575318160e+01 1.861063651254873719e+01 2.038141732846576204e+01 2.210487767334445763e+01 2.375925151467001228e+01 2.532795911150150303e+01 2.679052136636258652e+01 2.812061593101032031e+01 2.928696797911602090e+01 3.026191573402885382e+01 3.102633327338934066e+01 3.156779303106029033e+01 3.187796950764364468e+01 3.195034747907862993e+01 3.178555332052367177e+01 3.139105734205849529e+01 3.076928205991243104e+01 2.991810155566159324e+01 2.883872201299497817e+01 2.755180033889883262e+01 2.609680168648579723e+01 2.451012313318906166e+01 2.282035550957829884e+01 2.106907134278328542e+01 1.932384566857618680e+01 1.765921305889768789e+01 1.611225262196926522e+01 1.467472173545110792e+01 1.332395766140561122e+01 1.206347347140026471e+01 1.091964911482403444e+01 9.906247103879891824e+00 9.008358561527622044e+00 8.199470392596508006e+00 7.463496165031726193e+00 6.794424916349035115e+00 6.177460556207840625e+00 5.589190552683573010e+00 5.019081336450138764e+00 4.478731055335704703e+00 3.990079124918187947e+00 3.563169299780844401e+00 3.189150972554860353e+00 2.860402996355824179e+00
1.011579761118936993e+00 1.138714505272890642e+00 1.291127574552539903e+00 1.474276870995547384e+00 1.683119255562275152e+00 1.912100981949482748e+00 2.168494062971614511e+00 2.473809494203468962e+00 2.849910199634105634e+00 3.307332446583124419e+00 3.844072934550728959e+00 4.457910000943008377e+00 5.157366761149658529e+00 5.958462341846058941e+00 6.871976329429452690e+00 7.894770169505953561e+00 9.016514182548217349e+00 1.023116645309707273e+01 1.153802499214787858e+01 1.293156281369226335e+01 1.439154078292712668e+01 1.588317932568451241e+01 1.736968105631050818e+01 1.882082435582662683e+01 2.021662512574433990e+01 2.154192750001571355e+01 2.277854537102835764e+01 2.390332712110697244e+01 2.488767895159949362e+01 2.570431864325536253e+01 2.633118550612895348e+01 2.675193864374423569e+01 2.695703709937201609e+01 2.694248575350418662e+01 2.671525281058643841e+01 2.628776760480461405e+01 2.566791397208328007e+01 2.485971936558038564e+01 2.387108571638277965e+01 2.272742929598729589e+01 2.146796603293131511e+01 2.012524797847752822e+01 1.872322746396714521e+01 1.729434596374484556e+01 1.589048095637886071e+01 1.457001131621607115e+01 1.335690695533110350e+01 1.223701525258733547e+01 1.118519616582656440e+01 1.019909780394841192e+01 9.300363035566101999e+00 8.500260996306602479e+00 7.783945611928795749e+00 7.126847603971408596e+00 6.516363005066438063e+00 5.953838985280191842e+00 5.435576444413021235e+00 4.947051761905752798e+00 4.478718659626766296e+00 4.035994864500620061e+00 3.633803721472744996e+00 3.280527220278004918e+00 2.968779493437883055e+00 2.691662299468668973e+00
9.560505514385668757e-01 1.069554426111933187e+00 1.205094236366681892e+00 1.367217212714971986e+00 1.550246239184748909e+00 1.749220840870462368e+00 1.971916063945136299e+00 2.239653473602502221e+00 2.572872342664801248e+00 2.979530274493439546e+00 3.455050498774495882e+00 3.994435268206881329e+00 4.602758281575666466e+00 5.292633930977992840e+00 6.072427580088309185e+00 6.938976832754752522e+00 7.883222420102895533e+00 8.900546379583065715e+00 9.991852996477597060e+00 1.115408199889727747e+01 1.237210982957450689e+01 1.361820842577399482e+01 1.486131309307300796e+01 1.607614579306979508e+01 1.724474337629394682e+01 1.835307541442532653e+01 1.938505542420427830e+01 2.032057368296231914e+01 2.113662745688882794e+01 2.181055938104046277e+01 2.232273260248351576e+01 2.265724482228018033e+01 2.280238382040795742e+01 2.275622756870254193e+01 2.252542944730958396e+01 2.212174989832466210e+01 2.155499988351901663e+01 2.083050995504394365e+01 1.996025973670083076e+01 1.897305261032866142e+01 1.790367745129425714e+01 1.678024979938664174e+01 1.562073229175066835e+01 1.444895211278407032e+01 1.330775601377642481e+01 1.224347158389122292e+01 1.127312550867091012e+01 1.038006274735188228e+01 9.538137264632265300e+00 8.742958768286372973e+00 8.011331726053869673e+00 7.354151834687814748e+00 6.758480748048134146e+00 6.203080975539340791e+00 5.681434802480601398e+00 5.200914878138273245e+00 4.765751374957654996e+00 4.366516611423106653e+00 3.990090711083931652e+00 3.633806692926222048e+00 3.306553390592207098e+00 3.014849009713098660e+00 2.755406998589532197e+00 2.522975149492147295e+00
9.038035032180748996e-01 1.005107546261683860e+00 1.125837152780255979e+00 1.269647558644926066e+00 1.430258289892407220e+00 1.602518771982847756e+00 1.794329255636827547e+00 2.026711345849601997e+00 2.319055335793278161e+00 2.678009140966605806e+00 3.097925427484558458e+00 3.572116633022431209e+00 4.103285042405474314e+00 4.701141549894066074e+00 5.371641731931308783e+00 6.111122011768214790e+00 6.911510741863726714e+00 7.768931529151427817e+00 8.685057203702731599e+00 9.658142629097531184e+00 1.067625077558404101e+01 1.171681804636203417e+01 1.275432569149707263e+01 1.376749123287464016e+01 1.474051715472601032e+01 1.566063868518181224e+01 1.651356838601049049e+01 1.728225474206865897e+01 1.794866071679389208e+01 1.849547092529248005e+01 1.890807406516697142e+01 1.917417946953183971e+01 1.928366852001996179e+01 1.923318812104358244e+01 1.902732271519071006e+01 1.867470078066452643e+01 1.818357340765648544e+01 1.756002438978888947e+01 1.681744854435180869e+01 1.598257059479841047e+01 1.508672508783091359e+01 1.415349034817512575e+01 1.319543823190188014e+01 1.223087228524405745e+01 1.129494582930099611e+01 1.042545670437421457e+01 9.635402656014655065e+00 8.907293113439337162e+00 8.214852174700212117e+00 7.553314169568690950e+00 6.938072389212074143e+00 6.380336600779412670e+00 5.870823498142465624e+00 5.392477443880995480e+00 4.943071259127475692e+00 4.535184276056956065e+00 4.176673418668710447e+00 3.858558610739444283e+00 3.563172514533052837e+00 3.280508163784860987e+00 3.014831448787723023e+00 2.774271932327549539e+00 2.559264307827732399e+00 2.365921026621849332e+00
8.503023648840587478e-01 9.403399111995800475e-01 1.047544260650815628e+00 1.174981138555557081e+00 1.315911316487076821e+00 1.464869063666266014e+00 1.629319177387121176e+00 1.829394050846628428e+00 2.083307760160726829e+00 2.397005551052389105e+00 2.764723507209758679e+00 3.179500863441933944e+00 3.642683446881750164e+00 4.161848877681749492e+00 4.741102489046680191e+00 5.376350344194178454e+00 6.060006343013502494e+00 6.788545606350521844e+00 7.563628332162930512e+00 8.384078490653239513e+00 9.240037911213702770e+00 1.011269230006532638e+01 1.098062540140463206e+01 1.182594584321543785e+01 1.263518071750656624e+01 1.339720263110259957e+01 1.409951723807648527e+01 1.472756154290651232e+01 1.526655238599281006e+01 1.570378009675948583e+01 1.602937953575574781e+01 1.623527338202775638e+01 1.631425908758127008e+01 1.626282422876030154e+01 1.608338812823818742e+01 1.578196088063897840e+01 1.536452668107733288e+01 1.483657622856223668e+01 1.421072261665233860e+01 1.351050219120106100e+01 1.276255975899085726e+01 1.198613119942988092e+01 1.119014547282808714e+01 1.038955229241049949e+01 9.613680557942702265e+00 8.893952881188603499e+00 8.240213148895350059e+00 7.635418203239237478e+00 7.055139081629856257e+00 6.495529580061819352e+00 5.971921195576221031e+00 5.496187652394560530e+00 5.062310784772265038e+00 4.656570882999622185e+00 4.279070341478763417e+00 3.943736352201297368e+00 3.658825820085578773e+00 3.414256226362438973e+00 3.189104790061735528e+00 2.968727294428626262e+00 2.755375948022226407e+00 2.559258837138439713e+00 2.383910164573800117e+00 2.225705331886136396e+00
7.950299649981762418e-01 8.748798913393326382e-01 9.698006657539198772e-01 1.082607942928291767e+00 1.206383084665235916e+00 1.335453094877904645e+00 1.476613576917650938e+00 1.648585625685296874e+00 1.868097238571146956e+00 2.140405752293144559e+00 2.459948071860841079e+00 2.820176569912640652e+00 3.222005459301540142e+00 3.671686603381996150e+00 4.172286632589901956e+00 4.719424381599904628e+00 5.305897960145141035e+00 5.928399431054829805e+00 6.588109606268765184e+00 7.284197001253579273e+00 8.008084223738508811e+00 8.743664052449252821e+00 9.472693826137472684e+00 1.017986139576172810e+01 1.085392047670532989e+01 1.148559741304619308e+01 1.206433022302829094e+01 1.257793353431880945e+01 1.301372884733074287e+01 1.336177388608975747e+01 1.361504312722475341e+01 1.376866603248427978e+01 1.381857156308160839e+01 1.376242674761273932e+01 1.360184664924556230e+01 1.334173397559502305e+01 1.298596035435316765e+01 1.253965755549010375e+01 1.201318623565640564e+01 1.142581945376787900e+01 1.080006058341112407e+01 1.015076354247627677e+01 9.484698041660340806e+00 8.814231014611626946e+00 8.164169466081586890e+00 7.561418122205787462e+00 7.013796042768071004e+00 6.505687725018987067e+00 6.015737334793459290e+00 5.541358523490755417e+00 5.097981218846508789e+00 4.697935404775806845e+00 4.336838029937268857e+00 4.002971681390270042e+00 3.696110816001380694e+00 3.429241264750904516e+00 3.210009249440781698e+00 3.027566764908697472e+00 2.860319424743872574e+00 2.691609470607751575e+00 2.522963945562461063e+00 2.365935673609096845e+00 2.225720281237455911e+00 2.097790271249019511e+00
