# {'li': -1, 'lf': -1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 0, 'omega': 4200000000000000.0}
2.710659736427428967e+00 3.145924557486436957e+00 3.634326796287631556e+00 4.202265507486026230e+00 4.935113488652103975e+00 5.924705619728055872e+00 7.234994023264707863e+00 8.924280863226632832e+00 1.111155961034848083e+01 1.395644573984021086e+01 1.746721954260623377e+01 2.117736347148229825e+01 2.397182482065480258e+01 2.445457644492266880e+01 2.189684284770059719e+01 1.700569877726080392e+01 1.164349669444984414e+01 7.631239405541899501e+00 5.709046463321756804e+00 5.500428816391627507e+00 6.255837826500246557e+00 7.488092208857191956e+00 9.023447696225865400e+00 1.076125557920340725e+01 1.255279213792214321e+01 1.424757506612512437e+01 1.574672052357576391e+01 1.699964764591533495e+01 1.798398523514583403e+01 1.871817896327456054e+01 1.928234167514253983e+01 1.978132302814686838e+01 2.021355835953175983e+01 2.031280751590944433e+01 1.957231063413099292e+01 1.760523777817186186e+01 1.461489194759860410e+01 1.145176807604050140e+01 9.101902197698384711e+00 8.078586243555298196e+00 8.271083175913503283e+00 9.256501570044179061e+00 1.063672497994042665e+01 1.215868100595762513e+01 1.373904140202098922e+01 1.549897824892652309e+01 1.769737078892869420e+01 2.041218978958055885e+01 2.319138517973134128e+01 2.510957188267195406e+01 2.531723794025579366e+01 2.364213973983303774e+01 2.068406972503615648e+01 1.735007256235975959e+01 1.432453005486561892e+01 1.187972020944520679e+01 9.986353705451476159e+00 8.508360517787460608e+00 7.327193988893165866e+00 6.370443438594358021e+00 5.588129741635987635e+00 4.933192392797447035e+00 4.363636447042410715e+00 3.857694018686972814e+00
2.642941242052984308e+00 3.063342258534984541e+00 3.531858352220526243e+00 4.070547294388218162e+00 4.756711267293280976e+00 5.670530231855969383e+00 6.860406373986927875e+00 8.365069193346327481e+00 1.028156487641415140e+01 1.277035085555371552e+01 1.592157487720515441e+01 1.949709726061693260e+01 2.273723843560896185e+01 2.451305213338110889e+01 2.393325812380290074e+01 2.102943746012092419e+01 1.686430775023158901e+01 1.291335315374530879e+01 1.023576906334586667e+01 9.099056794360713241e+00 9.225254946471135753e+00 1.023035835464035870e+01 1.183356388635724343e+01 1.380609414563130954e+01 1.591048268801077725e+01 1.792196150420133449e+01 1.966962908302661361e+01 2.104510544602792166e+01 2.197982433139389968e+01 2.244555757584025812e+01 2.247439560942496328e+01 2.215987386637375067e+01 2.160482979590640085e+01 2.079993560240268380e+01 1.955708842452012775e+01 1.765181060182268880e+01 1.512609134076483208e+01 1.244858740199497760e+01 1.029960417875709311e+01 9.165954574526415044e+00 9.129750565954321218e+00 9.974905288261330938e+00 1.141740854131389327e+01 1.325063471514670965e+01 1.538524448577940618e+01 1.781909748360152790e+01 2.051048062159518892e+01 2.318119029529636421e+01 2.522908834448342574e+01 2.595297037406775331e+01 2.497616432604547398e+01 2.252525687677865918e+01 1.930097859895258949e+01 1.605707641444113420e+01 1.326600281298050277e+01 1.105822450141904589e+01 9.350966347394612299e+00 8.006849874207983220e+00 6.921586218973169835e+00 6.035135113554504827e+00 5.305546785483634231e+00 4.690944828817600332e+00 4.153263645189537279e+00 3.673642746016545058e+00
2.564563927865765258e+00 2.968665792318976315e+00 3.416438778852230573e+00 3.924937610714034353e+00 4.561955113959159647e+00 5.395997830458570732e+00 6.462650406231176703e+00 7.783342935834803633e+00 9.430661284961772139e+00 1.154918960087544910e+01 1.427208085505703039e+01 1.753421235252099919e+01 2.090037095590316341e+01 2.357947973583809897e+01 2.474132902138017087e+01 2.400101490479996613e+01 2.170811361607067980e+01 1.878416599498048711e+01 1.621468613134289072e+01 1.460593085360872401e+01 1.410315219893231742e+01 1.457655521631331652e+01 1.581980275575858030e+01 1.759607350853313079e+01 1.963456900846389530e+01 2.166077671236500635e+01 2.344723448143570366e+01 2.483983060731810255e+01 2.574253747405725790e+01 2.609823072329763249e+01 2.589137641900342857e+01 2.517014401358834164e+01 2.405270611676668580e+01 2.266808972584037818e+01 2.106537483284554924e+01 1.920700566555531097e+01 1.710012294776544906e+01 1.494858378894498685e+01 1.313590420722975693e+01 1.203623045613280595e+01 1.183798507091330166e+01 1.251643682630419363e+01 1.392537528348167974e+01 1.589314478405211162e+01 1.825741812777408768e+01 2.083235945496116770e+01 2.332268919683245301e+01 2.527392223602827670e+01 2.615514607143328973e+01 2.560123840149227803e+01 2.364603787723932982e+01 2.074292336900333922e+01 1.753731990803549579e+01 1.456921199906973996e+01 1.210987201342802955e+01 1.018266343317119116e+01 8.680458145865820541e+00 7.480417930592587084e+00 6.498249275772327138e+00 5.687396529305683401e+00 5.013604987465702933e+00 4.440637957288434023e+00 3.935437649971841090e+00 3.482829166435371437e+00
2.474063153564549200e+00 2.860120547675842673e+00 3.286295693330934853e+00 3.764405269261994924e+00 4.351319845175733114e+00 5.104985466227361712e+00 6.050810905489008462e+00 7.197230745843954836e+00 8.593951848442056729e+00 1.035835966919318452e+01 1.262864343961013525e+01 1.544360680360554028e+01 1.861049846942748687e+01 2.166421822114404350e+01 2.398584708921591613e+01 2.506740849420580020e+01 2.479744979488943457e+01 2.354609524886408067e+01 2.196893644314957328e+01 2.067252803962566077e+01 2.000139726307830657e+01 2.004499540793315049e+01 2.074968693148926491e+01 2.197712065141935156e+01 2.351590717359030691e+01 2.511771740118441443e+01 2.656023059089121929e+01 2.768288223848284701e+01 2.838997567274114076e+01 2.861688336410200506e+01 2.831547606149322860e+01 2.748309112413772226e+01 2.619681193577734035e+01 2.460965540175323696e+01 2.288714196719872618e+01 2.113415544917035049e+01 1.940763198407227108e+01 1.779710054367916072e+01 1.648013353552391180e+01 1.568477419980697718e+01 1.558743984546604366e+01 1.624220852643645685e+01 1.757376247506526568e+01 1.941125039131561536e+01 2.151565141149019666e+01 2.357947279937127760e+01 2.521377765461634723e+01 2.599625890499379466e+01 2.561211667586767149e+01 2.401670586031912791e+01 2.148848212912712086e+01 1.851503502824238012e+01 1.558270766855267198e+01 1.301670542439584821e+01 1.093449709875296882e+01 9.296983436744147511e+00 7.999557747179724565e+00 6.943799627849267964e+00 6.066412911158661991e+00 5.332820020608479261e+00 4.715675009592370515e+00 4.184198695145656011e+00 3.711476249013503370e+00 3.286446579999861228e+00
2.378927315997682257e+00 2.745507727472701109e+00 3.149795926594848527e+00 3.598675643146248770e+00 4.138013405657653188e+00 4.814121876461345373e+00 5.645470691881054215e+00 6.633011809025556538e+00 7.808592079841440992e+00 9.259684050003667011e+00 1.110398190276667663e+01 1.341804084869808200e+01 1.615576692507120171e+01 1.909989854769262507e+01 2.187583365308383065e+01 2.405718944646700663e+01 2.535019560070864486e+01 2.575141918561279297e+01 2.554891459587051372e+01 2.514173665783921763e+01 2.484326560729257238e+01 2.481965301365500665e+01 2.512949300028044419e+01 2.575641996513818199e+01 2.660812139913218033e+01 2.753043123331860897e+01 2.836489060795613071e+01 2.899295657350086231e+01 2.934244626869909212e+01 2.935954210033180090e+01 2.898859805677271595e+01 2.819471756378916893e+01 2.700496782716812305e+01 2.553342908760722096e+01 2.395223005119940751e+01 2.242481130800543809e+01 2.106435086240414734e+01 1.994628724128873998e+01 1.915173135744909061e+01 1.878625094517080640e+01 1.894496613672798091e+01 1.965283754022569696e+01 2.082303973821620957e+01 2.226435527884330412e+01 2.371215870734425479e+01 2.485591529390342913e+01 2.537205779095905456e+01 2.499929426658038167e+01 2.365295286737577030e+01 2.148972383454488977e+01 1.885333766559289970e+01 1.613505460641494338e+01 1.363916327155129160e+01 1.152313364807024954e+01 9.810792935770374257e+00 8.443394014387148871e+00 7.336081656768739023e+00 6.417097858174896530e+00 5.641244545717873038e+00 4.982814748759023971e+00 4.419859264147710576e+00 3.928201130626163717e+00 3.487296972132857498e+00 3.090133367286603150e+00
2.285606227129527213e+00 2.631499017357795900e+00 3.013982987971060012e+00 3.435663233911700587e+00 3.931176394058888857e+00 4.535370699184971599e+00 5.261166494649447856e+00 6.107249777471937868e+00 7.094185624876991447e+00 8.282993641391120931e+00 9.760006110697201365e+00 1.159760398681720517e+01 1.381462543092422202e+01 1.634189942404405826e+01 1.899790688395063754e+01 2.150470891447329791e+01 2.357778872108823620e+01 2.505872684159746555e+01 2.598470263363798693e+01 2.652019913266565965e+01 2.683554127518639376e+01 2.705022416288981191e+01 2.724930241651157914e+01 2.749329228001545289e+01 2.779781974952535961e+01 2.811716359737804538e+01 2.837919173997954658e+01 2.852303319368308365e+01 2.851084705014169174e+01 2.831043251309233710e+01 2.787928693177990880e+01 2.717744263915572134e+01 2.620288727474940060e+01 2.501926772946318778e+01 2.375115785682443459e+01 2.254699088760145287e+01 2.153439115190681008e+01 2.079908548828377235e+01 2.039417413539144874e+01 2.035616790522636421e+01 2.069790616001593619e+01 2.137647430906498514e+01 2.226367636113232606e+01 2.316064271841745992e+01 2.383620681558951304e+01 2.406436956837673691e+01 2.365964421873868417e+01 2.253227322246670639e+01 2.074517670466844876e+01 1.851574171177249895e+01 1.613527914580578226e+01 1.386176230668421994e+01 1.185343213444527599e+01 1.016517520373370687e+01 8.780282107727694907e+00 7.647440457181490459e+00 6.708022597518921160e+00 5.913766704889445336e+00 5.232561667365746239e+00 4.644200653185211358e+00 4.131509599050223969e+00 3.677122767751804133e+00 3.267158877986397147e+00 2.898127921269831653e+00
2.193220649029659075e+00 2.516815770372460737e+00 2.876733627865803555e+00 3.272531087035825959e+00 3.728405895064828002e+00 4.267908697741163770e+00 4.898741898785148763e+00 5.620330213355636317e+00 6.447949546866468928e+00 7.424113581198027667e+00 8.604895199650325566e+00 1.004036579855341316e+01 1.176306167066897501e+01 1.377049615427355178e+01 1.599603380343381787e+01 1.828905250372212166e+01 2.044585471249306252e+01 2.229761964349183145e+01 2.377857624562921046e+01 2.490373697807197928e+01 2.571156025749421303e+01 2.623571806587443334e+01 2.652947086440126157e+01 2.667027316022776162e+01 2.672767729323893349e+01 2.672869034927424536e+01 2.666537969793839835e+01 2.652370431853348265e+01 2.629548251729991648e+01 2.596914059947529907e+01 2.552302042034605734e+01 2.492980919049271904e+01 2.418217247161635441e+01 2.331121574429509025e+01 2.238962320853748622e+01 2.151851599284572103e+01 2.080009459349147960e+01 2.031411287861716630e+01 2.010562655598842952e+01 2.018362303862707563e+01 2.051683844517207689e+01 2.101894072305878325e+01 2.154409130566480002e+01 2.191537171528727868e+01 2.196789840405279293e+01 2.157968569135041648e+01 2.068588482314951094e+01 1.930190839470830610e+01 1.753801078050137363e+01 1.558319042808316013e+01 1.363930543610432622e+01 1.185335150511335200e+01 1.029369934835291289e+01 8.967799020450470948e+00 7.852274001649472979e+00 6.914354807581882589e+00 6.119507517836279220e+00 5.436281735576680596e+00 4.840668040166076658e+00 4.315696819841899234e+00 3.848885507734028266e+00 3.429730731038904246e+00 3.050514465179005263e+00 2.710265902288999218e+00
2.097962050029444914e+00 2.397118645590492925e+00 2.732812027169057245e+00 3.102984262105594748e+00 3.523009419827859201e+00 4.005608796345766720e+00 4.553481991184607836e+00 5.167238506355662508e+00 5.861457327766790293e+00 6.667393602272326802e+00 7.619066442716807330e+00 8.742995362957861616e+00 1.006296747554108251e+01 1.159484155122831517e+01 1.332360635840210605e+01 1.517643106110753415e+01 1.702811940761318965e+01 1.875673740653353860e+01 2.028550429583145487e+01 2.157509036479844511e+01 2.259561568504373597e+01 2.331938027055716844e+01 2.375714117022554461e+01 2.396609516192376788e+01 2.401910698178162917e+01 2.396814555241277844e+01 2.383437608028252441e+01 2.362732015385560658e+01 2.335579052588533244e+01 2.302275128598798659e+01 2.262285403387776839e+01 2.214528498332578010e+01 2.158834258921207550e+01 2.097023808543065826e+01 2.032990013694993081e+01 1.972447995263171805e+01 1.921774106390252967e+01 1.886657997875882842e+01 1.870562173241390624e+01 1.873670873082213717e+01 1.891963555407836850e+01 1.916447225685802636e+01 1.934320912256971425e+01 1.932332410893716457e+01 1.900709015239410604e+01 1.834892033043299620e+01 1.734944598681324734e+01 1.605732499425138116e+01 1.456959625071122488e+01 1.301675523602048656e+01 1.152280470409004565e+01 1.016474989665525896e+01 8.967566033600348874e+00 7.924811097335314081e+00 7.021030776453571320e+00 6.241721159286049314e+00 5.569406780643739729e+00 4.983023679722676569e+00 4.462681539908468054e+00 3.993960031686786483e+00 3.569029848737463873e+00 3.183948719818092243e+00 2.835962020078449441e+00 2.525418769312570255e+00
2.001638590222181602e+00 2.274881045276971214e+00 2.584312853591894665e+00 2.928065971060424211e+00 3.314263286819416621e+00 3.747419135331351736e+00 4.225241053416639581e+00 4.748535888397036331e+00 5.332311786967371958e+00 6.001479048744347899e+00 6.776841023293831867e+00 7.669666948475688528e+00 8.690313158419320061e+00 9.852664445768684942e+00 1.115691993107018298e+01 1.256595879990262254e+01 1.400873965291429180e+01 1.541168926871398170e+01 1.672293519399351069e+01 1.790287376340190661e+01 1.890497367243321136e+01 1.967916613502253753e+01 2.020838946145190107e+01 2.052151856923621054e+01 2.067167480410826030e+01 2.070318839521511478e+01 2.064075920166307299e+01 2.049841497337982332e+01 2.029119474142459723e+01 2.003025453522553079e+01 1.971923574735132689e+01 1.935768196320436374e+01 1.894920795052005502e+01 1.850733393783489333e+01 1.805589684039675547e+01 1.762509971145184551e+01 1.724861088748449944e+01 1.695851343612775963e+01 1.677589507559713056e+01 1.670135314941212457e+01 1.670265980909247361e+01 1.671034187030247153e+01 1.663176901222291804e+01 1.638254128144427924e+01 1.591434705657846038e+01 1.522124730016158622e+01 1.432445565266642618e+01 1.326602037389747046e+01 1.210952366215750153e+01 1.093374139626405572e+01 9.809911529157670174e+00 8.779617003590919566e+00 7.851981208907573340e+00 7.021008704159138247e+00 6.281511013590726833e+00 5.630610696249486402e+00 5.060633029477960676e+00 4.556334347096814064e+00 4.100346966893514633e+00 3.680997980580239748e+00 3.295037483573572956e+00 2.943463429252705765e+00 2.627211489172581071e+00 2.346594885715040490e+00
1.912346251483689308e+00 2.159102471955215652e+00 2.440270380064015754e+00 2.755406521730572322e+00 3.108380632264035270e+00 3.497479136319906701e+00 3.916293407332082754e+00 4.364767391322944334e+00 4.857291253221857730e+00 5.414952151523186430e+00 6.051503928465170823e+00 6.769918488674480983e+00 7.572140888705070516e+00 8.466110633759916126e+00 9.452854891317461039e+00 1.050877056103027662e+01 1.159114212494047536e+01 1.265995571840281464e+01 1.369122306320250537e+01 1.466232393709603166e+01 1.553426752345539263e+01 1.625779116232296317e+01 1.680547241447413853e+01 1.718651766373304923e+01 1.743134643345547019e+01 1.756634271824015059e+01 1.760681417313931263e+01 1.756409928036804047e+01 1.745403101650065025e+01 1.729076728533359386e+01 1.708087004522281660e+01 1.682665556967571518e+01 1.653227785251459991e+01 1.620911101486082728e+01 1.587489333739526387e+01 1.554753514261803815e+01 1.524411056787920771e+01 1.497990138626572332e+01 1.476501494056678254e+01 1.459921955423688722e+01 1.446182398647166956e+01 1.430771147467258331e+01 1.407877781951021490e+01 1.372780733704308176e+01 1.323639679111965606e+01 1.261357156145777125e+01 1.187912563827416790e+01 1.105726988017493184e+01 1.018139836839118040e+01 9.295705588739735958e+00 8.442442083957368837e+00 7.646994470048491088e+00 6.914355565084928656e+00 6.241927419930921594e+00 5.630768487924876275e+00 5.083882045078528478e+00 4.598322650187080640e+00 4.162142073289174959e+00 3.760492760438627347e+00 3.384734147796468751e+00 3.035459416991904469e+00 2.717225625230403452e+00 2.432658791925008668e+00 2.181095390016796642e+00
1.835510255443446814e+00 2.055890561723538568e+00 2.307211813786269161e+00 2.590771905273799636e+00 2.908739198720185826e+00 3.255568912281669558e+00 3.622341962996949771e+00 4.007782076104851043e+00 4.424211442460032728e+00 4.888905812686947350e+00 5.411308846609863110e+00 5.990613086325270231e+00 6.626015418204819873e+00 7.322571888689859421e+00 8.079193125087607896e+00 8.877260657112133302e+00 9.687378957595212725e+00 1.048847152630053081e+01 1.127571913333986231e+01 1.204220629130939102e+01 1.276134051952304915e+01 1.339334944809547423e+01 1.391060605986202248e+01 1.431166286835086332e+01 1.461138441843892366e+01 1.482000533033811251e+01 1.494246232182449674e+01 1.498554432884007070e+01 1.496297816254369728e+01 1.488901777970677998e+01 1.477015913665449354e+01 1.460671537714496182e+01 1.440074966305608051e+01 1.416143500631280006e+01 1.390306896852427521e+01 1.363947412911515933e+01 1.338031753495439702e+01 1.313225076425284854e+01 1.289952014862448770e+01 1.268160822125564557e+01 1.246659548833332209e+01 1.222831325170882266e+01 1.193318246675916150e+01 1.155806576458466850e+01 1.110024122129990332e+01 1.057158185013973473e+01 9.984868559161174772e+00 9.349407359972547127e+00 8.679080677825089296e+00 7.998638331350075958e+00 7.335759658580999876e+00 6.708225376094555159e+00 6.119990916316903729e+00 5.569887150905088014e+00 5.060935014998676706e+00 4.598428068374234456e+00 4.181835789699436035e+00 3.802009484655104021e+00 3.447026613812001372e+00 3.111074659383368690e+00 2.797313489186740831e+00 2.512206457196390463e+00 2.258451338779741135e+00 2.034128621580783669e+00
1.767779657011906425e+00 1.962469622751733089e+00 2.183211685329735197e+00 2.432632604123095899e+00 2.712355871009375363e+00 3.015830325409288193e+00 3.333635722546200775e+00 3.664038727258368766e+00 4.016155483577201757e+00 4.403029813360832989e+00 4.830031481434637008e+00 5.294688125174122462e+00 5.796980469234935818e+00 6.341720744246178043e+00 6.927576098929193904e+00 7.538573693916407414e+00 8.152101755833564667e+00 8.757169902627518709e+00 9.359400954191990252e+00 9.961115929382243550e+00 1.054584312728226081e+01 1.108255983769831587e+01 1.154752860016459159e+01 1.193565566401489519e+01 1.225294277629155815e+01 1.250021485149303579e+01 1.267433523395258632e+01 1.277712553979783294e+01 1.281943893044945426e+01 1.281369553913624060e+01 1.276549458805497750e+01 1.267265131042786663e+01 1.253461205600140360e+01 1.235796297895274520e+01 1.215485713253652378e+01 1.193733981027901159e+01 1.171233760460234485e+01 1.148260368493932404e+01 1.124975067426410114e+01 1.101381270766332676e+01 1.076899277144675082e+01 1.050111632547617901e+01 1.019190569999881824e+01 9.831463615332824091e+00 9.423788295386939851e+00 8.980090588346712366e+00 8.507128266645835879e+00 8.005942774932590211e+00 7.480007230126231477e+00 6.943955225374609519e+00 6.417720354490771939e+00 5.914615664837978848e+00 5.437082636441915362e+00 4.983590970628442918e+00 4.556625840088142532e+00 4.162235059596415709e+00 3.802018255018942305e+00 3.469717968612088477e+00 3.156586762605935181e+00 2.858712049961315227e+00 2.580240916816684216e+00 2.327701013155828225e+00 2.103200251206130300e+00 1.903820080451905650e+00
1.700692723640686355e+00 1.870584827781032411e+00 2.061481401973816130e+00 2.276357539859906964e+00 2.516522024888162790e+00 2.775670930866212860e+00 3.045938762993097626e+00 3.326500003828738894e+00 3.624384427095841410e+00 3.948245012958736311e+00 4.299121108629960553e+00 4.672802530649394548e+00 5.070341860624593799e+00 5.497851197780028620e+00 5.955453469956358603e+00 6.429547046022125123e+00 6.901702802758410193e+00 7.366601459596938462e+00 7.834592168198472706e+00 8.312722956284989806e+00 8.790573563234506338e+00 9.243170284368760647e+00 9.650988933969868455e+00 1.000919005655778804e+01 1.031988577521193484e+01 1.057946295482524235e+01 1.077962780029159617e+01 1.091801630257208799e+01 1.100219800424748584e+01 1.104218391884034389e+01 1.104231050328603381e+01 1.099934855580011650e+01 1.091104055322283273e+01 1.078218800235764974e+01 1.062311686665815458e+01 1.044412166792910313e+01 1.025030131943378819e+01 1.004265130950885876e+01 9.821790282862661314e+00 9.588914984611651704e+00 9.342661029644702353e+00 9.075992139315493645e+00 8.779203319374484948e+00 8.448744345443273573e+00 8.091029457014720094e+00 7.716065654495026571e+00 7.327362470889299928e+00 6.922111730109847372e+00 6.499146810639752303e+00 6.067577189205747956e+00 5.642467969738893530e+00 5.233619468998393032e+00 4.841411643521322361e+00 4.463083498704131458e+00 4.100489582777226971e+00 3.760504676154950765e+00 3.447009941654910925e+00 3.156581718958875626e+00 2.882662876617986036e+00 2.621980979247593435e+00 2.378111827292308522e+00 2.156788163634340005e+00 1.959478842491943373e+00 1.782918099094213504e+00
1.627727097346463925e+00 1.774548254685621274e+00 1.938229652689282823e+00 2.121215069135943931e+00 2.323911543161305548e+00 2.540453612220830326e+00 2.765764174140129761e+00 3.001435403035754401e+00 3.254118847980519647e+00 3.529057108691024514e+00 3.823380779512449923e+00 4.130885382815919549e+00 4.452490247795429568e+00 4.794915443223036533e+00 5.159669696718125032e+00 5.535594149992165036e+00 5.907409601434750357e+00 6.273239439745149859e+00 6.644858874895531287e+00 7.031348020471844151e+00 7.426097767933865335e+00 7.808341124180005366e+00 8.161990144735126407e+00 8.483013713845988235e+00 8.772377037653903642e+00 9.025394400461578925e+00 9.231739602283354884e+00 9.385510041938537995e+00 9.491092314754492776e+00 9.556168020536009777e+00 9.584342005119491859e+00 9.572846461363404558e+00 9.518702329373196491e+00 9.425578830196460700e+00 9.302067152448248777e+00 9.156253289457135125e+00 8.991393864640942368e+00 8.807275791844725532e+00 8.604217249662870159e+00 8.385135760402100402e+00 8.151634086597924878e+00 7.900737322504807203e+00 7.627336380516476666e+00 7.330766387281641094e+00 7.017899026022953457e+00 6.697629292868842121e+00 6.371961878324198914e+00 6.036729761223730506e+00 5.688986623872811954e+00 5.334261393571475551e+00 4.983961526598550407e+00 4.644966189468428652e+00 4.316089173808228097e+00 3.994076576835320136e+00 3.680976777064277172e+00 3.384689360999749930e+00 3.111057613535044730e+00 2.858719586707176408e+00 2.621990297280616833e+00 2.396968515385660581e+00 2.185742723801442189e+00 1.993139680016125403e+00 1.820430936797222676e+00 1.664634649265817057e+00
1.550800942984431163e+00 1.676668751410914648e+00 1.816567411838116319e+00 1.972194952101957721e+00 2.141897698163160335e+00 2.320473243113617468e+00 2.505069162288106277e+00 2.700452266134461432e+00 2.914730868514616269e+00 3.151101021064655505e+00 3.403927168360511679e+00 3.665481963849987146e+00 3.935185883383161887e+00 4.219646070190020026e+00 4.520819121500560200e+00 4.828580546650334426e+00 5.130696852382603979e+00 5.426657828770444780e+00 5.728746052006700396e+00 6.046979950218769773e+00 6.376741637945968044e+00 6.700593050569295883e+00 7.004780323714007828e+00 7.286329754086537491e+00 7.546511264818443365e+00 7.780681133428105412e+00 7.978431699013462719e+00 8.131752685739801478e+00 8.242526396918394838e+00 8.317123466872654802e+00 8.358623817109501530e+00 8.365002604369804473e+00 8.333585225513900241e+00 8.266541067889367156e+00 8.171125815051871299e+00 8.053236407390039986e+00 7.914289982974524129e+00 7.753227692308691132e+00 7.570436763914893064e+00 7.370022759619136110e+00 7.155745447405304382e+00 6.926962373097866887e+00 6.680674311350412786e+00 6.417442374660141446e+00 6.143582679262985735e+00 5.867219016527672970e+00 5.589969125301291974e+00 5.307169827564856668e+00 5.014938023908023901e+00 4.716649974262780987e+00 4.420449275602092776e+00 4.131756282180297113e+00 3.848896811332912726e+00 3.568940354580432572e+00 3.294954758588089394e+00 3.035430622251572785e+00 2.797329983223023842e+00 2.580268611593924621e+00 2.378125814998459653e+00 2.185742546806346276e+00 2.003950637327351458e+00 1.836660068405683299e+00 1.685706410089211627e+00 1.548658521986100212e+00
1.476628602533631041e+00 1.583366176684347426e+00 1.702095724237085328e+00 1.834105988371455886e+00 1.976129517046895989e+00 2.122005405759264995e+00 2.270605242954357283e+00 2.429571577713879549e+00 2.608792238494190840e+00 2.811312374159785410e+00 3.030281788532191545e+00 3.256373427992618641e+00 3.488113045198591777e+00 3.731412144479125281e+00 3.987818201691604614e+00 4.248130012230291186e+00 4.501277863638313725e+00 4.747222482336916016e+00 4.998267981390666748e+00 5.264576539315262593e+00 5.542749043525521557e+00 5.818158668728333538e+00 6.078770014314608616e+00 6.322343332501342950e+00 6.550783386364416039e+00 6.759987979756051146e+00 6.940115771067690176e+00 7.083299610036744909e+00 7.189867472270281112e+00 7.265029752933777729e+00 7.311663517712281291e+00 7.328097001161715696e+00 7.311852783259711330e+00 7.264487591805048439e+00 7.191353660314896423e+00 7.096590719361680399e+00 6.980282857291090437e+00 6.840955917282572685e+00 6.679483246951885889e+00 6.500541216160444336e+00 6.308737108908497149e+00 6.104563336856561051e+00 5.885857549963439794e+00 5.653475450860181439e+00 5.413555512996704344e+00 5.173358795424475964e+00 4.934350911339200785e+00 4.691812499667494585e+00 4.441195766983403459e+00 4.184456622804691328e+00 3.928215437543427058e+00 3.676993538193745970e+00 3.429568883910541821e+00 3.183837526090937509e+00 2.943433058556248927e+00 2.717255071653983389e+00 2.512251364731188819e+00 2.327726057514582614e+00 2.156785976456005116e+00 1.993124710785770137e+00 1.836650310420502752e+00 1.691353825076310713e+00 1.559572665592189766e+00 1.439336344911082088e+00
1.408406357809725007e+00 1.497543997689305240e+00 1.596678844754039650e+00 1.707344675498530640e+00 1.825130768722585284e+00 1.942907701897727879e+00 2.060188558515007706e+00 2.186340329003617633e+00 2.332460084763226416e+00 2.502064795327584079e+00 2.688294202943335875e+00 2.881574522546041184e+00 3.080009618937070481e+00 3.288885610383498470e+00 3.509326821047599854e+00 3.732846573504056131e+00 3.949015269295714781e+00 4.157594679616971156e+00 4.369993427216511073e+00 4.595861531407345879e+00 4.832794908211297091e+00 5.068384627908297801e+00 5.292137083301555300e+00 5.502089323770169571e+00 5.700485217752917499e+00 5.883983280846491581e+00 6.044141798652415964e+00 6.173799177638636060e+00 6.272700611639436374e+00 6.345117625338723144e+00 6.393611963992334779e+00 6.416470965489837752e+00 6.411366291828480612e+00 6.379206650507607712e+00 6.323765509138962848e+00 6.247999271800851240e+00 6.151363368684112487e+00 6.032417550793696570e+00 5.892448870473603328e+00 5.736184847417970190e+00 5.568001424210981654e+00 5.388624884547882132e+00 5.196201072189760239e+00 4.991838273464167308e+00 4.781471588228846770e+00 4.571735761234107187e+00 4.363885471398381455e+00 4.153334132327374917e+00 3.935351357200839395e+00 3.711281311624772261e+00 3.487065100554970876e+00 3.266964405668588700e+00 3.050406428208314757e+00 2.835947710743393468e+00 2.627258075925059444e+00 2.432716046585250425e+00 2.258480155171522785e+00 2.103190967069201722e+00 1.959447626490270267e+00 1.820402168476161098e+00 1.685693975175051040e+00 1.559572951446211775e+00 1.444778533352155225e+00 1.339488545475690628e+00
1.343902252159373534e+00 1.417798281844351305e+00 1.499195496180687925e+00 1.590454004965877521e+00 1.686788228138170975e+00 1.780631921610076329e+00 1.871702647143735909e+00 1.970007862026267098e+00 2.086710092207967548e+00 2.225691784583701427e+00 2.380474257463348398e+00 2.542083516214145078e+00 2.709087429693182170e+00 2.886325192398309092e+00 3.074896345072529069e+00 3.266978182031170963e+00 3.452770827163493372e+00 3.631768911468921779e+00 3.814067266842363413e+00 4.008208336464653243e+00 4.212337936795796267e+00 4.415561341673735818e+00 4.608741736706218006e+00 4.790337714604125274e+00 4.962568474517855321e+00 5.122972858572802934e+00 5.264267023639043863e+00 5.380325982928400919e+00 5.470905858324508486e+00 5.539438715202271268e+00 5.588124123353021666e+00 5.615051371561139426e+00 5.617796673345156755e+00 5.596711729327104479e+00 5.554604263120888064e+00 5.493737195381827476e+00 5.413635987955575324e+00 5.313022174704304490e+00 5.193265120874358765e+00 5.058580733943066399e+00 4.912708308734719864e+00 4.756232476572350265e+00 4.587586892314039488e+00 4.408007549278134540e+00 4.223186895177348354e+00 4.039326840541012764e+00 3.857439462736126146e+00 3.673358904437909800e+00 3.482546065340836883e+00 3.286202940589306287e+00 3.089966260306530543e+00 2.898055501913864074e+00 2.710277722049096116e+00 2.525477102138825813e+00 2.346651329704609434e+00 2.181115213533675767e+00 2.034104821219632875e+00 1.903771406111447906e+00 1.782873019158416117e+00 1.664613092014980644e+00 1.548661147157130547e+00 1.439348852916281896e+00 1.339496965962719166e+00 1.247128484463503550e+00
