# {'li': 1, 'lf': 1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 0, 'omega': 4200000000000000.0}
1.702591110224094706e+00 1.998646129067810584e+00 2.330416271387716787e+00 2.717549453137244608e+00 3.227887252523529149e+00 3.935038471812242200e+00 4.889446668984914979e+00 6.135594740390623691e+00 7.768647989222327688e+00 9.920973538932432945e+00 1.260023808884180951e+01 1.540770280259782510e+01 1.738938586655001473e+01 1.738739625075607265e+01 1.492298929933025775e+01 1.087776027014412250e+01 7.141573419388360655e+00 5.391412755854140926e+00 6.093648521141727059e+00 8.560918953255171715e+00 1.179446195748365867e+01 1.517951317973538572e+01 1.854407982665866683e+01 2.188694097074171907e+01 2.520329591750615705e+01 2.847349882822042133e+01 3.167849618117012156e+01 3.479584160685349303e+01 3.780133675949861782e+01 4.070220902985846578e+01 4.354320498963451769e+01 4.630468659356466787e+01 4.869630633932819563e+01 4.999290368520824046e+01 4.919022600370195164e+01 4.560756558662951221e+01 3.957022316546035512e+01 3.247054238198753495e+01 2.601780917814933503e+01 2.129674481498149063e+01 1.840448798646870188e+01 1.677874504017026425e+01 1.568875359644136402e+01 1.451746564102518455e+01 1.294141806228087432e+01 1.112727746014467733e+01 9.732668559778584694e+00 9.445848895637519504e+00 1.034010105357720199e+01 1.168988898101132889e+01 1.248736731899322905e+01 1.217677926773527375e+01 1.092188998657490906e+01 9.274727075002214605e+00 7.707127783863702675e+00 6.419641072168460916e+00 5.411425117617459257e+00 4.615718612432427648e+00 3.975944141967639567e+00 3.457110843633524944e+00 3.031568429274327681e+00 2.673693323198892191e+00 2.363364701821855984e+00 2.090392243508744308e+00
1.648283269798510364e+00 1.931781892011011692e+00 2.246867506504573342e+00 2.609746713613522395e+00 3.081569569984340173e+00 3.726071743575256612e+00 4.580674763303767882e+00 5.673909086257398648e+00 7.083183495562005660e+00 8.942607069623667471e+00 1.133295741357694730e+01 1.406099807150998160e+01 1.649295700671288145e+01 1.770134406264075011e+01 1.702658640315869576e+01 1.469099201424711865e+01 1.184051526650057085e+01 9.889517652700723360e+00 9.705343697683572302e+00 1.129753599743074766e+01 1.414673537118465774e+01 1.770710537977235077e+01 2.163546866749368647e+01 2.572507121411062059e+01 2.981616689609689530e+01 3.377641577624196145e+01 3.750501897687615127e+01 4.092907958668900648e+01 4.398636337371891614e+01 4.664225542997709795e+01 4.890133269662963755e+01 5.075079822139813501e+01 5.203546866258395198e+01 5.231487906334947979e+01 5.090598821403212071e+01 4.725427636143305676e+01 4.145198458827579202e+01 3.444223855550038849e+01 2.761116500774902249e+01 2.206391941322949890e+01 1.817144528266005565e+01 1.564302366125768273e+01 1.390729443141438537e+01 1.246577971085736536e+01 1.111089288837480993e+01 1.000378375595870573e+01 9.523595562645983392e+00 9.886786540734442852e+00 1.082493714389893213e+01 1.166499536989974750e+01 1.177727108892765351e+01 1.098860791041495233e+01 9.601021400622718360e+00 8.072825890575616725e+00 6.719575094009090144e+00 5.638152364424337648e+00 4.791916104338469928e+00 4.115761750584817413e+00 3.564960509802455935e+00 3.114768069302586095e+00 2.743982001235711898e+00 2.430248543328163535e+00 2.155503964510270265e+00 1.911786801501699662e+00
1.591812859498602961e+00 1.862849336096774389e+00 2.162170942474129109e+00 2.502130786445274868e+00 2.936051453357923169e+00 3.517880124927264429e+00 4.274690766067393177e+00 5.221725078772651685e+00 6.417419682558444194e+00 7.983860441458967117e+00 1.004023593105353918e+01 1.254703701446206310e+01 1.515992174783412061e+01 1.724650643793836480e+01 1.817493026765799868e+01 1.774685497855587357e+01 1.642930761469031609e+01 1.514949095343376051e+01 1.477978784724466976e+01 1.573284793144498117e+01 1.794383536355677577e+01 2.111194733578701133e+01 2.492467976817343356e+01 2.910254734264159282e+01 3.338660270166975863e+01 3.754795281049101163e+01 4.140993740087612451e+01 4.485363944923683732e+01 4.779358661088468807e+01 5.016824459648184131e+01 5.193968306520203271e+01 5.307682205427748556e+01 5.350080205578592540e+01 5.299480287881522145e+01 5.118313151712820996e+01 4.770120192147454929e+01 4.251674022196117875e+01 3.615890144197745570e+01 2.958860860928104586e+01 2.375878795326770287e+01 1.920903618021462833e+01 1.596252208557374885e+01 1.371960082910401013e+01 1.214157586336756012e+01 1.105029462886139591e+01 1.046211325514888912e+01 1.043701999842076233e+01 1.085931375282533828e+01 1.135262037350232944e+01 1.145094743237645929e+01 1.088775113321635324e+01 9.742186548760546572e+00 8.329815493846483676e+00 6.970078798809917764e+00 5.834377022203492302e+00 4.942693573643986760e+00 4.240139423107382122e+00 3.669328004268450183e+00 3.197197910354348860e+00 2.807497493138571887e+00 2.484349127287775794e+00 2.208710214781857140e+00 1.964848931884881189e+00 1.746880687638117102e+00
1.531219646969203430e+00 1.789425583327900249e+00 2.073592181512506460e+00 2.392092326755861365e+00 2.789279607923564885e+00 3.310306103870976902e+00 3.974352010054270856e+00 4.787322888149505573e+00 5.790401816987076344e+00 7.084107438972111481e+00 8.792389278356184334e+00 1.096591486865582610e+01 1.347274599006792073e+01 1.596390770475838039e+01 1.797707154924374962e+01 1.916861544763508007e+01 1.955474717187734157e+01 1.955589200513744785e+01 1.977932527901548809e+01 2.070022443792002775e+01 2.249596757903944066e+01 2.509879334939851958e+01 2.833110870598119746e+01 3.197376974974815766e+01 3.577798189372521165e+01 3.949895602950125806e+01 4.294353550953984922e+01 4.597924664948642004e+01 4.852113580974694429e+01 5.049786218824597483e+01 5.183812153143168189e+01 5.248332638621512558e+01 5.237947559715726698e+01 5.144063189439495432e+01 4.951668595854769706e+01 4.643039436992972924e+01 4.213420284475715505e+01 3.687678288275135685e+01 3.122267771984392937e+01 2.586151811531722444e+01 2.132617667173855125e+01 1.783471060253402740e+01 1.532482942713023633e+01 1.361080151555207429e+01 1.252743891632482054e+01 1.195937294296308195e+01 1.176449847328990828e+01 1.170035986242566750e+01 1.146176320362416057e+01 1.082473115813488462e+01 9.767577744322990085e+00 8.460842918721645844e+00 7.141599708981825501e+00 5.986342556043851459e+00 5.058509421341507384e+00 4.333156504587491575e+00 3.753371952804668954e+00 3.273129357511309401e+00 2.869532156350053320e+00 2.532588274130901151e+00 2.250526190839071017e+00 2.007443940122233705e+00 1.790243979511814354e+00 1.594938265263589949e+00
1.471176340711941366e+00 1.716161929938359032e+00 1.985854726609064702e+00 2.284906004721037220e+00 2.648628954831646620e+00 3.112610052129415550e+00 3.690857743778905853e+00 4.384571129056096694e+00 5.221824287070118586e+00 6.279059834642689353e+00 7.662573346278195530e+00 9.453642599870027752e+00 1.164437579665933953e+01 1.409673730810958858e+01 1.655016253608107490e+01 1.870892105374649361e+01 2.039750735942186566e+01 2.168352234607560902e+01 2.285161376649087828e+01 2.422179330207787729e+01 2.598455343080772906e+01 2.817590881050925233e+01 3.073881656080381930e+01 3.356471705409637707e+01 3.649890483601873825e+01 3.936238819284571377e+01 4.200430138417383574e+01 4.432392739417842620e+01 4.625555854540391465e+01 4.773325583662507654e+01 4.867435463477192314e+01 4.900207578011435317e+01 4.866216715239113455e+01 4.762217020601818263e+01 4.584735811434431696e+01 4.328946858164623990e+01 3.993884306814906893e+01 3.590922972294750082e+01 3.149153181624752307e+01 2.710403486107037452e+01 2.314952577407637335e+01 1.988046502538928451e+01 1.735594622625281147e+01 1.549987852871773164e+01 1.418272729709672042e+01 1.325394352608958570e+01 1.252986957146359792e+01 1.180080179886212477e+01 1.089776590049063287e+01 9.770421223554812684e+00 8.497774617704328293e+00 7.225975377830703650e+00 6.085483277867499652e+00 5.142783008225575436e+00 4.397943526258800695e+00 3.810413425114171915e+00 3.331667082583359196e+00 2.927505397005287335e+00 2.582572293200889213e+00 2.290774241052098148e+00 2.043265806642687199e+00 1.827434814999299384e+00 1.632955218374672501e+00 1.457449186724951939e+00
1.415354014623621204e+00 1.646609133315632523e+00 1.902398337005530182e+00 2.184168048446305743e+00 2.518029747184647782e+00 2.930185150309224440e+00 3.430608816421687912e+00 4.019917389172494637e+00 4.718193072878170469e+00 5.580397294133631725e+00 6.685592340360997810e+00 8.108782193901200586e+00 9.892612349939323479e+00 1.201911345833846845e+01 1.438367388416396508e+01 1.680321756965086166e+01 1.908946910527598462e+01 2.115576805430936602e+01 2.306005410631860286e+01 2.492677052735665200e+01 2.684305380356977722e+01 2.883043765721682306e+01 3.088018232611564429e+01 3.297012863416159689e+01 3.505025708137560514e+01 3.703723701800593915e+01 3.884943630154963046e+01 4.043057667865504357e+01 4.174094531559830301e+01 4.273088389162793277e+01 4.332839177420936494e+01 4.345835285687185490e+01 4.306619871107054109e+01 4.212888983793733644e+01 4.064577355530254010e+01 3.862520184788959909e+01 3.609253040475887531e+01 3.311743340197726582e+01 2.984783805871744633e+01 2.650853618098003039e+01 2.334669835888411171e+01 2.055129363142895116e+01 1.820215441603733098e+01 1.628167233658623658e+01 1.471477898113487193e+01 1.339529613302699396e+01 1.219681184098874205e+01 1.100137280815753016e+01 9.748693932704117771e+00 8.463423578768999533e+00 7.226640013003784446e+00 6.120732396437905010e+00 5.191310919029494819e+00 4.441835903780817496e+00 3.846860570810150648e+00 3.368579054313169951e+00 2.970920410174964221e+00 2.629768162936332754e+00 2.334402694796666733e+00 2.080516500328665419e+00 1.861563572813869083e+00 1.668225692533775728e+00 1.493014221559251231e+00 1.334831462240218869e+00
1.362204125984360470e+00 1.578689725792010723e+00 1.820200145177218953e+00 2.085949529946590442e+00 2.393486222933304042e+00 2.759792428494844074e+00 3.191078237155658748e+00 3.689594053719001732e+00 4.271975350781117342e+00 4.977919865221495321e+00 5.860020080759463568e+00 6.971570538587394950e+00 8.361375533876824306e+00 1.005961541033101270e+01 1.204852746886271575e+01 1.424063870749020033e+01 1.650263699332252543e+01 1.872619230844011895e+01 2.087368908728097594e+01 2.294485702925178927e+01 2.492623109902729084e+01 2.678411998481053047e+01 2.850383153993792718e+01 3.009862488542116665e+01 3.158241158368088364e+01 3.294392777926354654e+01 3.415582035254551840e+01 3.519626957172070547e+01 3.604525172811257505e+01 3.666809338288392439e+01 3.701393098567054096e+01 3.702504025081327654e+01 3.665741903977946947e+01 3.588741307467660846e+01 3.471105864862308721e+01 3.314455128503123404e+01 3.122414128095601527e+01 2.901022016466470888e+01 2.659240819611020612e+01 2.409102148405175114e+01 2.164108118135942149e+01 1.935297985568161039e+01 1.728424650543927044e+01 1.544124340936471995e+01 1.379846023285064760e+01 1.231313838591448118e+01 1.093103963374000287e+01 9.607445847884632073e+00 8.333383840998175529e+00 7.143138001474134136e+00 6.085912703369467991e+00 5.191317344156897384e+00 4.458632358995549438e+00 3.866804441305104145e+00 3.387795242140868357e+00 2.994005104336344480e+00 2.661148352278331686e+00 2.372020286254039600e+00 2.118149506211518762e+00 1.895752507606782267e+00 1.700356511753241762e+00 1.525867603277998752e+00 1.367415624630652804e+00 1.224731633612808457e+00
1.308465205543062337e+00 1.508616604646270565e+00 1.734622712271181921e+00 1.984596863000393174e+00 2.268830352203057288e+00 2.595497750865876085e+00 2.967212719877097449e+00 3.387978735374924000e+00 3.874387176900800700e+00 4.456572880217382959e+00 5.167416286552939830e+00 6.037917689572012137e+00 7.104722080689737318e+00 8.405497228593585390e+00 9.955660088711224986e+00 1.172174900811619835e+01 1.362576387035689507e+01 1.559027263982932610e+01 1.756435065664805606e+01 1.950556529743811751e+01 2.135429059350396841e+01 2.303960941508902494e+01 2.452704177082837944e+01 2.582826353216842818e+01 2.697495194134845775e+01 2.798694924746214951e+01 2.886350091999419831e+01 2.959862402757924826e+01 3.018029786599542419e+01 3.058441622631008272e+01 3.077788329567444947e+01 3.072449000550115628e+01 3.039632881218854976e+01 2.977416661917047236e+01 2.884712323439126536e+01 2.762342811973315193e+01 2.613386051020228251e+01 2.443154725033088681e+01 2.258393466292671192e+01 2.066518943368683381e+01 1.875082817967253845e+01 1.689987399858354422e+01 1.514701425275750069e+01 1.350685101259599818e+01 1.198401211362929253e+01 1.057826317587043441e+01 9.279062807034156535e+00 8.075727474341132250e+00 6.971535434952246035e+00 5.986779683654328998e+00 5.142679897046276594e+00 4.441575389388277451e+00 3.866631181150029128e+00 3.393820955436896547e+00 3.001597171865368452e+00 2.672830715439338256e+00 2.391832131437004350e+00 2.145538689171463176e+00 1.926061349976435855e+00 1.729747986744994304e+00 1.554033878400938651e+00 1.395884002630256582e+00 1.252594485904545252e+00 1.124234640164449850e+00
1.254738920572723737e+00 1.437366448461188773e+00 1.646153800637494946e+00 1.879511915677521516e+00 2.141767344152444075e+00 2.434455273866409808e+00 2.756532881263374257e+00 3.112774654848868394e+00 3.520361359028261194e+00 4.003710815198448181e+00 4.583414663433146963e+00 5.275443772187934144e+00 6.101344210186449679e+00 7.090977787647666730e+00 8.264197113226924074e+00 9.608420996477688547e+00 1.108196384171758808e+01 1.264081489643005796e+01 1.425249623774742780e+01 1.587861725148105307e+01 1.745663654511796992e+01 1.891044926626351597e+01 2.019277383924269031e+01 2.130185562388268039e+01 2.226199237797157338e+01 2.309403027232473349e+01 2.380446190989599131e+01 2.438903076840130524e+01 2.483756992279070275e+01 2.513231623997945974e+01 2.525049472161169106e+01 2.517166153716169319e+01 2.488108486212917114e+01 2.436670199875042897e+01 2.362002526744845454e+01 2.264387742407693338e+01 2.146115143738756359e+01 2.011429491533706937e+01 1.865657810142489481e+01 1.714211782784008875e+01 1.561876224864210272e+01 1.412187281095823366e+01 1.267423011050059678e+01 1.129301498569334505e+01 9.996195451802131871e+00 8.799723283086596126e+00 7.708590538065250186e+00 6.720181830227497599e+00 5.834304564789265513e+00 5.058038059186030999e+00 4.397343693192656389e+00 3.846343887522480021e+00 3.387480788051389968e+00 3.001489936906459377e+00 2.674471456305899331e+00 2.396426780524665734e+00 2.156996699343810775e+00 1.945474212473077058e+00 1.754073266358639582e+00 1.579422427838254261e+00 1.420702716138664723e+00 1.277239115126843405e+00 1.148033466075027542e+00 1.032969588114904580e+00
1.204940837085529903e+00 1.369227154050847828e+00 1.558701911305347299e+00 1.773009344132892906e+00 2.012959855913714513e+00 2.275083847525359637e+00 2.555316794116267776e+00 2.858156624083001418e+00 3.200339141133684784e+00 3.602551968918385139e+00 4.078368471142215235e+00 4.634864550526452298e+00 5.283565955052987206e+00 6.044975796823100822e+00 6.933942094929491873e+00 7.942875736812991860e+00 9.047411220289134803e+00 1.022604893050791119e+01 1.146733011764329824e+01 1.275004712817212926e+01 1.402645891006265089e+01 1.523180681512751633e+01 1.631850343414912530e+01 1.727404640115279477e+01 1.810793594982232335e+01 1.883038493761183929e+01 1.944449257962032362e+01 1.994599456556304062e+01 2.032647989377945663e+01 2.057137223097192802e+01 2.066215763836255448e+01 2.058521149954886553e+01 2.033280592290295985e+01 1.990012242125115449e+01 1.928470827531852549e+01 1.849027373055220380e+01 1.753552998381761796e+01 1.645359252127904526e+01 1.528499101107404634e+01 1.407025863837601776e+01 1.284362304297745894e+01 1.163079066152474539e+01 1.045058308332953700e+01 9.320743055055586979e+00 8.262025618717974140e+00 7.292624703987755197e+00 6.419058198658754044e+00 5.637276593711997741e+00 4.941683227188098826e+00 4.332175473811540556e+00 3.809600219808163768e+00 3.368025413355044684e+00 2.993732308264799524e+00 2.672771686121917512e+00 2.396455274653364498e+00 2.159057683652127579e+00 1.953281491822929983e+00 1.769902198981101460e+00 1.601512258648492892e+00 1.445265258605810788e+00 1.301750419717813578e+00 1.172023560360665240e+00 1.056002571985488192e+00 9.530776431019418737e-01
1.160318820704961507e+00 1.305616875474001626e+00 1.473598810224552524e+00 1.665332368171086319e+00 1.880256556172432703e+00 2.111897547524041574e+00 2.354341160786948883e+00 2.611308088974664265e+00 2.897747304566672621e+00 3.230722954542811998e+00 3.619379567274801257e+00 4.066142918844387388e+00 4.577848122847806067e+00 5.169402712337737960e+00 5.850146369544438230e+00 6.612900180444849951e+00 7.440819081103244415e+00 8.324449749421241052e+00 9.266133211689744797e+00 1.025901844077559488e+01 1.127123261634068285e+01 1.225346605616469731e+01 1.316446695848363824e+01 1.398597293529820718e+01 1.471583196636529145e+01 1.535258676195701710e+01 1.589384987841901875e+01 1.633598336815555285e+01 1.667311231253096082e+01 1.689371382474972449e+01 1.698122075267525233e+01 1.692295938729625959e+01 1.671300205365013269e+01 1.635087894598422764e+01 1.583927740632764625e+01 1.518561141074540899e+01 1.440727845585518985e+01 1.353056572836281113e+01 1.258590015217606606e+01 1.160300709796754148e+01 1.060754187570727680e+01 9.620448784855316404e+00 8.658796274756621614e+00 7.740054552180835046e+00 6.883710882952888355e+00 6.105501632919875910e+00 5.409842233342862627e+00 4.790481682362564442e+00 4.238917983288377656e+00 3.752427368184201306e+00 3.331042768402230791e+00 2.970618464408100401e+00 2.661109367052860719e+00 2.391942618280169963e+00 2.157131881311429300e+00 1.953355977851956027e+00 1.775318558657088097e+00 1.615239418486965173e+00 1.466510373869965855e+00 1.326868329884829611e+00 1.197777268145346463e+00 1.081303237519500637e+00 9.776341821582772429e-01 8.856347558211294935e-01
1.117457880178041041e+00 1.243541213844465032e+00 1.388520542723739704e+00 1.554531459045136232e+00 1.740647804834972057e+00 1.939723622177256024e+00 2.145546330101007815e+00 2.361424090774122408e+00 2.599506438681250753e+00 2.873057147134800537e+00 3.187357226179178937e+00 3.542454735215943451e+00 3.943929482776253437e+00 4.404035181287263789e+00 4.929440939666512200e+00 5.513061567715109135e+00 6.141798893582768315e+00 6.812491022648492489e+00 7.534102317279140593e+00 8.308012891681435974e+00 9.113842849535579660e+00 9.914774533970931003e+00 1.067750732910662492e+01 1.138288459551022314e+01 1.202181383054348274e+01 1.258549329746963963e+01 1.306603262910629581e+01 1.345941809370308917e+01 1.376234738742630093e+01 1.396617507361851551e+01 1.405720196007855449e+01 1.402260143199892362e+01 1.385642958063684560e+01 1.355936094990053320e+01 1.313655849208168291e+01 1.259795768967445362e+01 1.196011337859938806e+01 1.124456853129903067e+01 1.047465128566362225e+01 9.672404428858516923e+00 8.857875619925014377e+00 8.048286718543668172e+00 7.259143857831928948e+00 6.506719686444903061e+00 5.808160438987647112e+00 5.176510393816021072e+00 4.614351225751645025e+00 4.114692673188433680e+00 3.668567173782907975e+00 3.272685894198100076e+00 2.927363707193410214e+00 2.629871030762468642e+00 2.372268837421352750e+00 2.145818605904279419e+00 1.945692782763622120e+00 1.770021118053290543e+00 1.615277622649396783e+00 1.475224177284453653e+00 1.344344862084138725e+00 1.220690701300131575e+00 1.105970036916977595e+00 1.002471572639366038e+00 9.103841777160717186e-01 8.282184328806049267e-01
1.072553862525314594e+00 1.179771499259751666e+00 1.301936970220478829e+00 1.441459821498829008e+00 1.597276512316579078e+00 1.762611287593741638e+00 1.932561041808747326e+00 2.110938979055212883e+00 2.307905544310396628e+00 2.532907126454820634e+00 2.787458535059235576e+00 3.069609789772145714e+00 3.384475709325022397e+00 3.743340844918113142e+00 4.152222547536174702e+00 4.604595484609154354e+00 5.089912541273714730e+00 5.608569282373212062e+00 6.172024670545450675e+00 6.785335117159627671e+00 7.434868587694214881e+00 8.092269723332586651e+00 8.731584413739003736e+00 9.336058981716197636e+00 9.894030558391339270e+00 1.039268456003225083e+01 1.081996163961430923e+01 1.117034653768185670e+01 1.144152698317373940e+01 1.162746802056663142e+01 1.171780948299767289e+01 1.170151005940260092e+01 1.157332596717392725e+01 1.133415266467284077e+01 1.098906075909908964e+01 1.054790699442635571e+01 1.002519810713397774e+01 9.438857950010504538e+00 8.807393124575405352e+00 8.147910529641922750e+00 7.476664938591344622e+00 6.808129226076720997e+00 6.155899090322041189e+00 5.534311267486007324e+00 4.957931733511646399e+00 4.437753868696048265e+00 3.975543175830470233e+00 3.564750714703041723e+00 3.197191330393855502e+00 2.869722137776735238e+00 2.582919251681373041e+00 2.334833283990609409e+00 2.118575291266175498e+00 1.926405693499568805e+00 1.754296754871762731e+00 1.601623544776269004e+00 1.466551138413122679e+00 1.344355821460658795e+00 1.230274020911965360e+00 1.122250899973044280e+00 1.021639604856174888e+00 9.305983285584662479e-01 8.492831787100032503e-01 7.761281295291764248e-01
1.024723794687074419e+00 1.114651113991405040e+00 1.216350004039757016e+00 1.331804427805757918e+00 1.459367382988101758e+00 1.592812725697082321e+00 1.729475767632244310e+00 1.874768525670424069e+00 2.038129687593111861e+00 2.226035123109926239e+00 2.436723651327299844e+00 2.666343784637255965e+00 2.918873333267175241e+00 3.204449936135147503e+00 3.528699767832240042e+00 3.886047913411672994e+00 4.267923302319736933e+00 4.676728152248248449e+00 5.124219147311817935e+00 5.616793734690170403e+00 6.145030065122350393e+00 6.686220116479438147e+00 7.220136775350585623e+00 7.733102138401553916e+00 8.214166821114680772e+00 8.649878082282118186e+00 9.026037899365764616e+00 9.334530340264908688e+00 9.572133240105493712e+00 9.734899419528360909e+00 9.816242004616867689e+00 9.808635847305168909e+00 9.708312173679832568e+00 9.516511699873735353e+00 9.237524945809772348e+00 8.879450559174966173e+00 8.453643999405606735e+00 7.974118327079170676e+00 7.455943178087591328e+00 6.913311308916522790e+00 6.359856292820614598e+00 5.807530701318930788e+00 5.267648343248128917e+00 4.752389618662906656e+00 4.274042615172143122e+00 3.842010586415345763e+00 3.457643532229652372e+00 3.115307944106076476e+00 2.808073734651353348e+00 2.533195534276533767e+00 2.291375333139194392e+00 2.081057224077744294e+00 1.896183694511168971e+00 1.730044519222644794e+00 1.579593162214565805e+00 1.445346797243134862e+00 1.326903317403617333e+00 1.220706677961632902e+00 1.122257078263940944e+00 1.028964759399882523e+00 9.414966796610865218e-01 8.618337274096544709e-01 7.902603949693789431e-01 7.253637332432686380e-01
9.770234165570224061e-01 1.051728857394029548e+00 1.136151681279485626e+00 1.231661884918538785e+00 1.335110147950850035e+00 1.440973662235899511e+00 1.548372009348475187e+00 1.664915216941224463e+00 1.800694792977258096e+00 1.960242282539729430e+00 2.139500186492965028e+00 2.333102756949786638e+00 2.543166904632512271e+00 2.778491423741889843e+00 3.043722235029119094e+00 3.333407170654959728e+00 3.640574050187779243e+00 3.968218581747332330e+00 4.328161438291975749e+00 4.727274244937611059e+00 5.158465795271846233e+00 5.603382573087565710e+00 6.045122504151742682e+00 6.473714593914229987e+00 6.880583468376653578e+00 7.253337254547219892e+00 7.578118318668241926e+00 7.844279985430493873e+00 8.047213870389409607e+00 8.184404070088497463e+00 8.251860508796386995e+00 8.245719015085956727e+00 8.164506186737732207e+00 8.009443382334707096e+00 7.784535388520533061e+00 7.495550944362577184e+00 7.150710063083646872e+00 6.760551125287539875e+00 6.337086805813615165e+00 5.892522561900460865e+00 5.438152376262988419e+00 4.983716329051472549e+00 4.538269820285844247e+00 4.111558460525357006e+00 3.714149789798311563e+00 3.354031925931983960e+00 3.032476198744670448e+00 2.744799076424678130e+00 2.485100074273634441e+00 2.251203599862652283e+00 2.043843798328603967e+00 1.862017034074390454e+00 1.700677201388003157e+00 1.554235785133639247e+00 1.420816157158916182e+00 1.301810685898296072e+00 1.197810940654439049e+00 1.105988319807200693e+00 1.021645715605909555e+00 9.414958091858858236e-01 8.656569203557544778e-01 7.958957278240759159e-01 7.329075899022783336e-01 6.755046868492101675e-01
9.328346038180845845e-01 9.939258367980992048e-01 1.063344492573995437e+00 1.142085262319638250e+00 1.225814824421915361e+00 1.308455189259859486e+00 1.390516878917695820e+00 1.481595927276252000e+00 1.592673365383412865e+00 1.727729123087251573e+00 1.881622844351691803e+00 2.047581545321679464e+00 2.226518540417851799e+00 2.425804854870865057e+00 2.648707641110889632e+00 2.889611267480175716e+00 3.142025467877791911e+00 3.408851136796092529e+00 3.701730170026593214e+00 4.027709829327022817e+00 4.381126604387700851e+00 4.746648002526880461e+00 5.110341949385600380e+00 5.464660363662556364e+00 5.803653704661148716e+00 6.117102892276681914e+00 6.392284253832867691e+00 6.618634411956254127e+00 6.790644840015120032e+00 6.905697343299746827e+00 6.961200435347524973e+00 6.955546789820310494e+00 6.888797625999774965e+00 6.762929171316135246e+00 6.581246285831324982e+00 6.347761565070506151e+00 6.068419080606659577e+00 5.751378386687180821e+00 5.406245154470963321e+00 5.043107666596837291e+00 4.671131138403858074e+00 4.297964122330737879e+00 3.930674249310664337e+00 3.577149949539885743e+00 3.246261844451705070e+00 2.944925505377224528e+00 2.674442397047684494e+00 2.430924140320245286e+00 2.209309620435859323e+00 2.007951087669106016e+00 1.827835201448797964e+00 1.668518304173395306e+00 1.526065889824252952e+00 1.396010772363142083e+00 1.277318447606732299e+00 1.172073274398636844e+00 1.081331768731439880e+00 1.002481618022295962e+00 9.305945018859642648e-01 8.618243766130571082e-01 7.958893053587697830e-01 7.347075849711752760e-01 6.793041657459439886e-01 6.286639756400164147e-01
8.919393899923974134e-01 9.404967257221821253e-01 9.960225972737887234e-01 1.059642906969294529e+00 1.126210643951276902e+00 1.189075773131817337e+00 1.249287041669991272e+00 1.317514475463001489e+00 1.405200692795010919e+00 1.516303482423339677e+00 1.645542267104373124e+00 1.785902497527777744e+00 1.937626186046995214e+00 2.106973422013274089e+00 2.296129858542633073e+00 2.499357148776163662e+00 2.710176169696792758e+00 2.930928797722279100e+00 3.172363290982407769e+00 3.441397316119103600e+00 3.733655048015995348e+00 4.036198981432233879e+00 4.337238879547504311e+00 4.630663379718673589e+00 4.912435479520476100e+00 5.174705374545249370e+00 5.406938538593726307e+00 5.599745270026783572e+00 5.747512201062486170e+00 5.847295569919021219e+00 5.896772388119451591e+00 5.894856863520101520e+00 5.842152275239429926e+00 5.740840479353762404e+00 5.593746278680226780e+00 5.404032059865004456e+00 5.176400816422557227e+00 4.917420341936284522e+00 4.635040416388676476e+00 4.337434203309268099e+00 4.031796530450984406e+00 3.723940482643792294e+00 3.419345247320721093e+00 3.124522486425074241e+00 2.847094448137719169e+00 2.593095285843676212e+00 2.363778841015548693e+00 2.155902743184606063e+00 1.965208000497303598e+00 1.790542896450098009e+00 1.633186260336280782e+00 1.493183471334055268e+00 1.367536427891228978e+00 1.252679972525907237e+00 1.148091356913598649e+00 1.056035518084831981e+00 9.776432028205996883e-01 9.103738658720490484e-01 8.492630706290815734e-01 7.902412243681897763e-01 7.328962870028363774e-01 6.793011577999932271e-01 6.307122603626281743e-01 5.861597756913664581e-01
8.526663585212400642e-01 8.904138220007881133e-01 9.333908277432340084e-01 9.833260691176016755e-01 1.034845747055656684e+00 1.081092120706392157e+00 1.123288369737830639e+00 1.172326710224008028e+00 1.239315899588834036e+00 1.328158268910829776e+00 1.433756467310202565e+00 1.549520670522972932e+00 1.675798580990147002e+00 1.818106621890387187e+00 1.978167178485194855e+00 2.150241286735010693e+00 2.327828343401725064e+00 2.512594132301796623e+00 2.713905813727723881e+00 2.938275932153258996e+00 3.182324320668419304e+00 3.435041703352015752e+00 3.686350476099821805e+00 3.931074084694537341e+00 4.166242624272247674e+00 4.386135821907781285e+00 4.582272744194192171e+00 4.747116759242484996e+00 4.875755505213211549e+00 4.964896569880790977e+00 5.012247794275838331e+00 5.016311825612772779e+00 4.977475473350462920e+00 4.897539413450815893e+00 4.778779474211512834e+00 4.623999235269113939e+00 4.437372140453057057e+00 4.224567502357285953e+00 3.992301981710505654e+00 3.747033818670844951e+00 3.494314578268210347e+00 3.238514903925148403e+00 2.983976206532965136e+00 2.736252615617645212e+00 2.501943097198797261e+00 2.286330212694341668e+00 2.090590815551492732e+00 1.911998554352600799e+00 1.747076204950972489e+00 1.595101460782791358e+00 1.457577957862222551e+00 1.334931021760582315e+00 1.224807086055454519e+00 1.124286666562128945e+00 1.032995836233818521e+00 9.530774549828076037e-01 8.856128750833559549e-01 8.281855824736844562e-01 7.760968046573637480e-01 7.253428423878729436e-01 6.754965529588883300e-01 6.286643966799335681e-01 5.861620366367453761e-01 5.469431081577159626e-01
