# {'li': 1, 'lf': 1, 'meshx': 64, 'meshy': 64, 'xbound': 3e-08, 'ybound': 3e-08, 'qz': 199725854668.28848, 'qa': 599177564.0048654, 'qc': 599177564.0048654, 'v': 133707436.268, 'bondingantibonding': 1, 'omega': 4500000000000000.0}
2.061697129073583490e+00 2.406692104033684387e+00 2.802675806224601995e+00 3.272949268379376164e+00 3.878394031518335616e+00 4.691546203090398492e+00 5.783697698752502170e+00 7.246185866280740129e+00 9.233632920649188947e+00 1.194319308512796596e+01 1.545363948744403082e+01 1.943755951865072262e+01 2.297486221303602605e+01 2.484220111223931937e+01 2.436089424670664982e+01 2.211283264267043336e+01 1.965617905627068751e+01 1.836291237249409392e+01 1.847244316574987621e+01 1.920435766099237895e+01 1.965768882672099949e+01 1.952726990654701922e+01 1.909531941529892762e+01 1.882445914020491529e+01 1.903993389078199527e+01 1.986065379349421534e+01 2.127976965060847547e+01 2.326291167148441730e+01 2.583298900592649971e+01 2.912046837156676560e+01 3.331114579532695785e+01 3.841954439037245095e+01 4.391333660534196071e+01 4.843876970086478195e+01 5.011978775368167760e+01 4.758935372613255765e+01 4.106650458389832181e+01 3.238256211047480093e+01 2.384255539377575417e+01 1.699409312226963209e+01 1.225386314190305193e+01 9.303917133545713369e+00 7.692356449124726936e+00 7.333709953353615418e+00 8.936765843794253428e+00 1.421829320642933148e+01 2.522178767118254328e+01 4.237144292233335108e+01 6.258728723042975872e+01 7.976751674801130321e+01 8.814346219899229595e+01 8.589777574157109541e+01 7.582017490758450151e+01 6.271093209203115748e+01 5.033499343098221601e+01 4.028304051376126438e+01 3.254957062365701859e+01 2.658431116947522810e+01 2.193313896914916938e+01 1.834436170060192595e+01 1.559576301289429878e+01 1.341519237899747452e+01 1.155476131724224942e+01 9.917879913466252972e+00
2.117444734174691146e+00 2.472759489788400877e+00 2.880450884498595876e+00 3.361897735848456747e+00 3.973327082042710678e+00 4.780605466765270428e+00 5.846497565579475086e+00 7.251226972983700669e+00 9.137194614983419783e+00 1.170975351134729436e+01 1.512837938723646403e+01 1.927969190369945451e+01 2.357206061377215178e+01 2.701682205425213823e+01 2.874796912197843213e+01 2.866227100732454858e+01 2.753473420765732627e+01 2.644250580463203448e+01 2.601881158684729911e+01 2.619742753879613062e+01 2.657225884239360880e+01 2.688893860681633896e+01 2.722432737842928674e+01 2.782862969041317669e+01 2.891641570373228731e+01 3.057291854015164390e+01 3.278042020843388826e+01 3.549784169353161190e+01 3.873737754224175234e+01 4.262114990457307329e+01 4.735342552219187695e+01 5.303759307991411731e+01 5.935257273359671615e+01 6.522925465650175170e+01 6.891455472916682368e+01 6.868548938228421719e+01 6.387539784107575969e+01 5.540066726054753588e+01 4.526569647299702837e+01 3.553686075799696908e+01 2.760578754831136195e+01 2.205251537627992420e+01 1.901690325731047437e+01 1.873775376771344625e+01 2.193070753802118844e+01 2.966572346872240473e+01 4.240596446171448264e+01 5.865800574528758204e+01 7.447641725270175073e+01 8.491461407823156549e+01 8.673558254052815641e+01 8.026151600058773283e+01 6.879256574492715970e+01 5.624777562276892695e+01 4.520696346342336369e+01 3.648051379612030587e+01 2.977449163159411682e+01 2.453395886310892493e+01 2.038380960187202007e+01 1.714252975036451687e+01 1.463777338937253170e+01 1.263131543422264613e+01 1.090005038600503440e+01 9.364696125574086594e+00
2.156216139037112622e+00 2.518325731360353981e+00 2.933744808927298386e+00 3.420979533461615318e+00 4.030028086792055930e+00 4.819292366441595199e+00 5.843335024142784384e+00 7.169720607535320589e+00 8.921413750526207664e+00 1.129109822602699964e+01 1.447780397758688409e+01 1.852847830129882922e+01 2.315678236385871003e+01 2.769772949177083987e+01 3.134821255061827472e+01 3.360707866630204421e+01 3.456948174167203547e+01 3.480527177375939374e+01 3.492823048043454293e+01 3.525508852116616509e+01 3.580726120759366893e+01 3.652668906880671784e+01 3.745793551016061684e+01 3.873541934202033588e+01 4.048282222932700591e+01 4.274261382762140471e+01 4.548074790170304027e+01 4.864790562812308394e+01 5.225023035750663780e+01 5.639668647465970253e+01 6.128422475292097715e+01 6.706536157249941255e+01 7.359577816936749173e+01 8.014203860132667501e+01 8.530651766757321752e+01 8.741271705667027447e+01 8.528402997821785902e+01 7.894004350217251442e+01 6.966357019875485435e+01 5.943153465977527361e+01 5.016586548464582762e+01 4.324154762133254337e+01 3.946369963298097616e+01 3.934058783435884266e+01 4.327811465124963064e+01 5.134830911062580583e+01 6.257709487381151092e+01 7.444832590713021148e+01 8.337036951720402556e+01 8.625280694166828255e+01 8.215868137819853700e+01 7.270395390310871164e+01 6.091757421506773085e+01 4.955492071530705545e+01 4.008822477409521667e+01 3.272995307205192006e+01 2.703328015496504477e+01 2.249919483935937237e+01 1.884316698134376367e+01 1.594783358972656551e+01 1.368297661405434340e+01 1.184452498274824528e+01 1.023810221775780427e+01 8.803365008351875076e+00
2.176161091036613371e+00 2.540999824995756384e+00 2.959860078441381326e+00 3.447750791055485209e+00 4.046768887750864074e+00 4.808035773325356033e+00 5.778369891278551052e+00 7.013639766217579563e+00 8.614630015327444212e+00 1.074570170670846281e+01 1.360459958767356881e+01 1.732756013550403296e+01 2.185338499471296458e+01 2.683570640193394041e+01 3.169825926065035304e+01 3.585675339935455241e+01 3.899705713955059849e+01 4.119136889554231118e+01 4.276963499962562310e+01 4.407516173775410095e+01 4.531807326391601265e+01 4.659837485899080178e+01 4.800699083416737523e+01 4.965774170219033579e+01 5.164841622874840965e+01 5.402129309650945999e+01 5.676322401863422584e+01 5.984553370498775138e+01 6.328540682415646756e+01 6.717542456517456628e+01 7.168248190318439583e+01 7.696961603626272108e+01 8.301773632857629082e+01 8.942115432426922439e+01 9.524676448925335137e+01 9.917231681914235253e+01 9.996487758535310775e+01 9.706449457037145123e+01 9.094852286603085645e+01 8.302434581160657956e+01 7.508494742005872524e+01 6.874520876933290481e+01 6.510404130277071033e+01 6.470968413486089332e+01 6.759490990302784041e+01 7.311391631724028173e+01 7.966602961212653611e+01 8.483227849586047853e+01 8.621370116035703290e+01 8.257537072305028403e+01 7.445658583132781416e+01 6.377744678350364893e+01 5.276913163310718602e+01 4.304112080624041425e+01 3.522306474523567488e+01 2.916474703218187514e+01 2.439810531483832179e+01 2.052005942239466307e+01 1.733290997345560669e+01 1.477001788593559262e+01 1.273495732064545471e+01 1.105519605735348598e+01 9.568635521968053226e+00 8.234053225426448464e+00
2.179759432157431842e+00 2.543134709019640560e+00 2.961215065810836489e+00 3.445321316180424809e+00 4.029343786356865742e+00 4.755356057440973672e+00 5.663816715501911681e+00 6.801835888944956388e+00 8.249597852249552332e+00 1.013703536758289836e+01 1.263259371523513686e+01 1.589363141213575226e+01 1.998566611885781441e+01 2.480032346703567114e+01 3.002005741310547293e+01 3.518598344830677149e+01 3.986531857153450176e+01 4.382096108882411301e+01 4.706492676936807129e+01 4.975508619734441140e+01 5.205735317029922271e+01 5.409494585234673991e+01 5.597689676662596270e+01 5.782534479303862440e+01 5.975976904998184835e+01 6.186497664549827391e+01 6.418768890713894848e+01 6.675621199247233051e+01 6.961377124574536879e+01 7.284169017020914794e+01 7.656868828271264249e+01 8.093695870261180403e+01 8.600621659187390833e+01 9.161753997353423529e+01 9.726529691242085107e+01 1.020944322432074216e+02 1.051200694854314293e+02 1.056028299162960877e+02 1.034358448810502864e+02 9.928387859702020535e+01 9.434677187572086154e+01 8.989759947722420463e+01 8.685318619698419695e+01 8.560755703025247954e+01 8.599676668808243107e+01 8.724405620682848905e+01 8.798297412573580800e+01 8.662707616014205314e+01 8.210416639450001242e+01 7.444018361778095993e+01 6.471265267558105450e+01 5.446204837619553984e+01 4.501213317851944851e+01 3.709174384259070223e+01 3.081733238693930232e+01 2.590304449603593895e+01 2.194867591451965083e+01 1.865743897728868461e+01 1.590144816748888346e+01 1.364699484126994378e+01 1.182187119469439907e+01 1.028744274369550027e+01 8.914255533071772319e+00 7.678608625299720991e+00
2.169334764910929803e+00 2.527049636549825617e+00 2.940267266256715750e+00 3.416932107153369369e+00 3.982148870541800889e+00 4.668551326774596610e+00 5.510581174961612483e+00 6.549833975816427234e+00 7.850467439765544952e+00 9.509719927739441303e+00 1.165442158245172344e+01 1.442042825770740144e+01 1.791561863829834422e+01 2.216345417405285900e+01 2.704401996219107929e+01 3.228005541733879369e+01 3.750609839773536436e+01 4.239828943528117833e+01 4.677538278970385477e+01 5.059190299962223492e+01 5.386836709139440416e+01 5.664565728549514745e+01 5.899205983495300387e+01 6.101643436375828600e+01 6.285457853307264031e+01 6.463443694400716311e+01 6.646314544454259021e+01 6.842666715014625822e+01 7.060051448787736206e+01 7.306463890144850382e+01 7.591473595186018031e+01 7.925840939825231146e+01 8.318025372834360098e+01 8.766591324954113418e+01 9.250871217649461187e+01 9.725438950820897333e+01 1.012524547631461616e+02 1.038495552658616106e+02 1.046681947425725241e+02 1.038027511737265201e+02 1.017745188279369160e+02 9.925840135489565341e+01 9.675348856702582623e+01 9.445038858174983432e+01 9.220530455367826050e+01 8.954481432489407666e+01 8.575110399631719815e+01 8.017349228875515621e+01 7.266301369926736697e+01 6.376453401609749960e+01 5.446015060530216090e+01 4.570965378638501164e+01 3.812656730817588624e+01 3.191366000710907969e+01 2.696197655005622096e+01 2.299808128914435557e+01 1.972794224700842847e+01 1.694906500899650936e+01 1.458002033455137969e+01 1.260263503735554558e+01 1.096433228345862787e+01 9.560109509950047268e+00 8.293358301840402902e+00 7.155181427872584266e+00
2.144787936468298462e+00 2.492369174372131901e+00 2.896168502673752254e+00 3.361600966470712493e+00 3.905287294478970495e+00 4.550106113011653797e+00 5.324322197576994320e+00 6.266051667510152079e+00 7.428607203594959962e+00 8.883832028509932144e+00 1.071821802570233828e+01 1.302896610478757111e+01 1.591522758871672316e+01 1.944652964493572966e+01 2.361145127507917962e+01 2.827669934280052288e+01 3.319943431145644297e+01 3.810447059101702649e+01 4.276695703471524723e+01 4.703449918190851520e+01 5.081117925501847310e+01 5.404135678407981658e+01 5.672702533682833348e+01 5.893659692725653798e+01 6.078838393503945525e+01 6.241641301942370745e+01 6.394787767734052153e+01 6.549681899662786577e+01 6.715930651347578362e+01 6.901741446879627517e+01 7.114578364477472405e+01 7.361772096988049441e+01 7.650500169365777481e+01 7.984484331293636217e+01 8.358593155022052201e+01 8.753015686342332913e+01 9.130145168667904443e+01 9.442870018493105988e+01 9.649906111774473061e+01 9.732128269205148285e+01 9.695883838199601712e+01 9.559300241348508109e+01 9.336082431254730807e+01 9.031139169031156655e+01 8.642381521862343163e+01 8.161162075701899710e+01 7.573291135180205913e+01 6.874685699490889590e+01 6.089977745206380177e+01 5.276503654885327421e+01 4.501202010296973555e+01 3.812658426076937701e+01 3.230783041002500511e+01 2.752720308749157851e+01 2.363363413145157921e+01 2.043149236629826504e+01 1.772983822388156483e+01 1.539270372461106540e+01 1.336336541909471265e+01 1.162843012263250309e+01 1.015375953109432672e+01 8.867497406100017798e+00 7.703152427007382563e+00 6.662212567151525988e+00
2.105819493496056793e+00 2.438646377691806588e+00 2.828052978366770276e+00 3.278034685357389399e+00 3.797941236862921066e+00 4.401080726009034549e+00 5.109357537999374088e+00 5.957477792043174070e+00 6.992299169315691287e+00 8.268109845611244069e+00 9.840601995840069449e+00 1.176974945481621404e+01 1.412630575923535581e+01 1.697737513587773606e+01 2.035050495285463512e+01 2.419328004214483485e+01 2.836547008813087700e+01 3.268136554836853946e+01 3.695691271714934345e+01 4.103116223774034665e+01 4.476830864796166054e+01 4.806138218103628645e+01 5.086273266693962114e+01 5.319496435197841322e+01 5.513542753231523363e+01 5.678711898195842878e+01 5.825419780861411567e+01 5.963854408730330903e+01 6.103391970799891197e+01 6.252095567738327730e+01 6.416396068422011467e+01 6.601120619815546320e+01 6.810650611827587397e+01 7.048121392108240002e+01 7.313632208837893245e+01 7.599509386643971709e+01 7.885734234370362117e+01 8.142012860155951159e+01 8.335369262817383174e+01 8.441018705473170769e+01 8.446269887722777980e+01 8.344399644973692887e+01 8.130791589943687825e+01 7.805137719968591625e+01 7.375836052828353218e+01 6.858333007419695093e+01 6.267839160649607066e+01 5.623421701387426452e+01 4.955152133142303228e+01 4.304098246780368697e+01 3.709149232262195994e+01 3.191291555674071390e+01 2.752670058262785346e+01 2.384838042947179915e+01 2.076483028260583197e+01 1.816418794399748293e+01 1.593089862345467012e+01 1.396917459929848526e+01 1.223052563139048665e+01 1.070346675275907700e+01 9.371702797394306117e+00 8.195107762433780252e+00 7.132206518536505335e+00 6.189801043554338023e+00
2.054959631563975098e+00 2.369242776877514611e+00 2.739400246810279160e+00 3.169384779462372848e+00 3.662714565581970838e+00 4.225196058869723714e+00 4.872080369915021691e+00 5.633959493437130206e+00 6.552760149552895541e+00 7.671117759993476781e+00 9.024793386826145181e+00 1.064766986121494163e+01 1.258201533259009253e+01 1.487606235486445527e+01 1.755913161778262577e+01 2.061080210260082168e+01 2.395479338359679389e+01 2.748024110981001655e+01 3.106697890271930618e+01 3.459383228726593273e+01 3.793937523149438817e+01 4.099318313301333205e+01 4.368852612042879002e+01 4.601690088857819205e+01 4.801605416430768969e+01 4.974337469558118840e+01 5.125870367862698629e+01 5.262635902575432567e+01 5.391929932628976729e+01 5.520901457666107603e+01 5.655284838525494706e+01 5.798479462303359355e+01 5.952020475575682212e+01 6.117076645227875531e+01 6.293913608315038744e+01 6.479039481513947862e+01 6.661711331194425156e+01 6.823424081397899954e+01 6.942159444167293714e+01 6.999021352467127599e+01 6.979417786892310005e+01 6.871357807977688026e+01 6.665842169358337799e+01 6.362673068509537444e+01 5.974706727747930302e+01 5.524179906070646240e+01 5.032860605626498796e+01 4.520511265685207292e+01 4.008750977328021037e+01 3.522181069340906134e+01 3.081558232898544958e+01 2.696055108616804219e+01 2.363305222989219345e+01 2.076487083763952057e+01 1.829640132052871593e+01 1.617203965362542561e+01 1.432120161889985610e+01 1.266992505395893964e+01 1.117248412192371987e+01 9.821448548191737515e+00 8.618062642654038541e+00 7.546871764663425353e+00 6.586141010194880963e+00 5.742082245744107638e+00
1.996907856976600337e+00 2.289983264534120710e+00 2.636598302768909274e+00 3.041705300690270786e+00 3.505521851968282476e+00 4.028040445516666068e+00 4.618686722471869288e+00 5.303349925419947652e+00 6.118794135465025263e+00 7.099520726583269159e+00 8.269268361075518214e+00 9.645944394236138919e+00 1.125294290116449325e+01 1.312057061192616914e+01 1.526835219049806902e+01 1.768369499249104848e+01 2.032118602486454861e+01 2.311782089484916725e+01 2.600661813867190375e+01 2.891259734917875690e+01 3.174743276757810051e+01 3.441995523326254869e+01 3.686616127704851209e+01 3.906486425659637973e+01 4.102728225914489002e+01 4.277421032296008718e+01 4.432393047076170944e+01 4.570094023487137491e+01 4.694835191219668502e+01 4.811975835508809496e+01 4.926298961622000405e+01 5.040387840646229023e+01 5.154282072696629058e+01 5.267494756073554640e+01 5.379418897550455370e+01 5.487696062678176645e+01 5.586095094203154332e+01 5.663460244021666767e+01 5.706577270067595009e+01 5.704202141344592292e+01 5.646922203430589349e+01 5.526045956191066466e+01 5.334769648538357245e+01 5.074077959653309478e+01 4.756535678257441191e+01 4.401956787453501363e+01 4.028100602773791650e+01 3.647826510885358431e+01 3.272722011146333898e+01 2.916202670402078567e+01 2.590109931037212831e+01 2.299735553623926521e+01 2.043182645689629595e+01 1.816491758252947264e+01 1.617249912885932517e+01 1.443005566053225408e+01 1.289030962680167569e+01 1.149166653682278572e+01 1.019307636189700084e+01 8.993863763749242679e+00 7.910194464637867462e+00 6.945053890279221598e+00 6.087586747427550016e+00 5.339423371152067332e+00
1.934197818104534505e+00 2.204583644725722991e+00 2.524483817451899093e+00 2.900101855857490030e+00 3.330538231808546801e+00 3.812208076898393028e+00 4.350365323501699244e+00 4.966442719584471810e+00 5.691438358958197163e+00 6.552714477306336605e+00 7.566085834875192262e+00 8.740535297806459880e+00 1.008970365658053225e+01 1.163322530885809414e+01 1.338146598040001400e+01 1.532196588341365917e+01 1.742245685106053443e+01 1.964586021575977881e+01 2.195902953944457892e+01 2.432132490539550318e+01 2.667430343118406100e+01 2.894943227996781943e+01 3.109246768576185005e+01 3.307977274360113995e+01 3.491084505532860049e+01 3.658632461996111829e+01 3.809949910100930026e+01 3.944579031214203013e+01 4.063866496229702818e+01 4.170940786555250668e+01 4.269224045215614183e+01 4.360460351933563317e+01 4.444374343881157330e+01 4.519919961956311738e+01 4.586230370012699353e+01 4.641774268427680994e+01 4.682613470603289585e+01 4.701829373793039224e+01 4.691976213374440619e+01 4.647502938820242946e+01 4.564347741020741722e+01 4.438601939345547009e+01 4.266570004019590101e+01 4.050296784975630260e+01 3.800195131274379179e+01 3.531030578926056762e+01 3.254605477224181698e+01 2.977107203382428935e+01 2.703055469083759732e+01 2.439663460275742324e+01 2.194865960342232469e+01 1.972908457945315419e+01 1.773144971208148135e+01 1.593224206553317934e+01 1.432190174139345196e+01 1.289046623530297353e+01 1.160415087308339999e+01 1.041312588948943230e+01 9.284741504595480421e+00 8.225456496613224644e+00 7.261147300020173390e+00 6.405721488139270114e+00 5.651832403511246383e+00 4.995352283581616426e+00
1.865761274213620924e+00 2.113075386514464249e+00 2.404532706101977002e+00 2.747247026390763125e+00 3.140097421315238613e+00 3.578426320666750371e+00 4.065569565288577714e+00 4.619754437060476171e+00 5.266098033255103950e+00 6.025126454079015481e+00 6.905861117020717366e+00 7.911985031335185603e+00 9.053077621185583013e+00 1.034379758125649751e+01 1.179009338379185579e+01 1.337888334191680428e+01 1.508377374178344432e+01 1.688108064373087203e+01 1.875618946522570951e+01 2.068897920503530585e+01 2.264159071947815605e+01 2.456204440759750796e+01 2.640565566809442899e+01 2.815055405025639601e+01 2.979258285399144057e+01 3.132590844939191754e+01 3.273389199358527435e+01 3.399698855566361999e+01 3.510745895515557891e+01 3.607573523090673717e+01 3.691838784714636290e+01 3.764325103784752002e+01 3.824681142437678005e+01 3.872228183117787381e+01 3.906709431367937668e+01 3.927706712444624060e+01 3.932706598957272348e+01 3.917327985587733963e+01 3.877288008385448848e+01 3.810512336311082748e+01 3.716585382276581129e+01 3.594752134578824609e+01 3.443688025563152166e+01 3.265775811339133838e+01 3.069068210046422962e+01 2.864176865873394817e+01 2.658242093099873316e+01 2.453305366311264635e+01 2.249956329511624986e+01 2.052166101337278903e+01 1.865985764197347407e+01 1.695162829940176508e+01 1.539475060865229850e+01 1.397034868316596956e+01 1.267027701383377547e+01 1.149155172322593366e+01 1.041295503746051310e+01 9.397900350006533898e+00 8.424728860039937928e+00 7.503835306645709302e+00 6.664073643788084311e+00 5.921775664859412203e+00 5.269726782128868692e+00 4.699236874473029069e+00
1.790244803665225204e+00 2.014744791369023513e+00 2.277678224902141668e+00 2.586202002305329817e+00 2.939049966108031597e+00 3.331681064850779528e+00 3.767705953985508671e+00 4.263902959769801271e+00 4.841101569166551322e+00 5.513518430084056732e+00 6.283836827756701382e+00 7.151368242238100414e+00 8.123383584272152902e+00 9.212631661602783240e+00 1.042405132448105753e+01 1.174510104755315965e+01 1.315310863774322137e+01 1.463169049217896678e+01 1.617553110582741738e+01 1.777594472688087635e+01 1.940745640334636590e+01 2.102887229091198051e+01 2.260255752113796746e+01 2.410885415444495550e+01 2.554321440104666152e+01 2.689963323558049879e+01 2.816062829352473429e+01 2.930276228998326005e+01 3.030801759045741406e+01 3.117107899487082179e+01 3.189308578962716823e+01 3.247164129184147185e+01 3.290126445212879247e+01 3.317928579261410249e+01 3.331181738530302283e+01 3.330498285113399959e+01 3.314607673318202785e+01 3.280744590600381372e+01 3.226385562188682599e+01 3.151325786029364551e+01 3.057145397640253393e+01 2.944697191257779068e+01 2.813898540164167628e+01 2.666849239548144013e+01 2.509746876077398525e+01 2.350516376702742960e+01 2.193536852440514906e+01 2.038673779976016220e+01 1.884663446501543760e+01 1.733650514831226630e+01 1.590462082501009888e+01 1.458230323284197461e+01 1.336456079276306141e+01 1.223075439415294596e+01 1.117211219795013477e+01 1.019254426504602584e+01 9.284365637312854247e+00 8.424590178887322978e+00 7.598919907709294819e+00 6.816629441102992182e+00 6.102599084243876426e+00 5.471524910062604441e+00 4.915756114768799812e+00 4.424902520437569819e+00
1.709015484303761712e+00 1.911822749192383597e+00 2.147823754581192013e+00 2.423379631665606659e+00 2.736595821426115460e+00 3.083276214869640430e+00 3.468424443988721073e+00 3.909042561010725336e+00 4.423652428028962191e+00 5.021761782181366485e+00 5.700809737409987754e+00 6.456218284387794881e+00 7.292634872998982942e+00 8.221233085747069680e+00 9.246875355114955397e+00 1.035859655460954087e+01 1.153681370645681170e+01 1.276953010465013350e+01 1.405583957877968793e+01 1.539335982682245962e+01 1.676466477919182196e+01 1.813613987492069057e+01 1.947523383543859765e+01 2.076381936179892662e+01 2.199720605398719897e+01 2.317077732652331079e+01 2.426965110991774921e+01 2.527182078512159435e+01 2.615789805658899780e+01 2.691585906804589712e+01 2.753707742252667856e+01 2.801095793109028875e+01 2.832806426696487634e+01 2.848676489401990963e+01 2.849892834381168782e+01 2.837588564447721495e+01 2.811319308190598321e+01 2.769416409630695597e+01 2.710565940404435992e+01 2.635770919357260311e+01 2.547410620054020569e+01 2.446862053357124367e+01 2.334480349100476815e+01 2.212043093850726905e+01 2.084399475079573705e+01 1.957757925543942079e+01 1.834895579522402187e+01 1.714688031511831667e+01 1.595163161235028682e+01 1.477291251415654649e+01 1.364875566864309775e+01 1.260325398232520655e+01 1.162813056025466985e+01 1.070264174863909723e+01 9.820529316304366318e+00 8.993163877130108119e+00 8.225081640923884052e+00 7.503714776327364611e+00 6.816620145561769206e+00 6.166643342639019920e+00 5.570542550923845759e+00 5.040607976601928719e+00 4.570532700234550383e+00 4.151003506836888235e+00
1.626062163197203425e+00 1.808716439268569287e+00 2.020275830514929094e+00 2.265932037268229671e+00 2.542314220847782913e+00 2.845573561384245220e+00 3.181678082805243779e+00 3.568686005518328930e+00 4.024699241791319437e+00 4.556365427196347184e+00 5.157709205549414477e+00 5.821211620084067562e+00 6.548578102295323333e+00 7.349270676525518908e+00 8.227586794369193157e+00 9.173552296220531588e+00 1.017052473137602675e+01 1.120890161661522910e+01 1.229018640358944481e+01 1.341547855790601318e+01 1.457244723292286537e+01 1.573349612687049159e+01 1.687065756610639866e+01 1.796738201387094236e+01 1.901853297187891556e+01 2.001974721633627041e+01 2.095819173427156912e+01 2.181561266176175806e+01 2.257639068779451819e+01 2.322884951837891521e+01 2.376197096554255594e+01 2.416134773113116907e+01 2.441268144598697631e+01 2.451461375847282298e+01 2.447775027520545876e+01 2.431355004757580929e+01 2.402197498525496755e+01 2.359195587464850163e+01 2.301937343983398065e+01 2.232251069635351470e+01 2.152707100540085605e+01 2.064848767120721007e+01 1.968988832201171491e+01 1.866470969802036706e+01 1.761301588938081153e+01 1.658461859224308910e+01 1.559909483083846560e+01 1.464025922379639866e+01 1.368446147700610993e+01 1.273539787204387963e+01 1.182139019034248939e+01 1.096321430101877503e+01 1.015238777717991248e+01 9.370444546914086459e+00 8.617154196583600267e+00 7.909694221093346300e+00 7.260968652883626362e+00 6.664060895717000221e+00 6.102619495417588524e+00 5.570545114330184511e+00 5.077614726096564723e+00 4.633458444533893328e+00 4.236363273417697251e+00 3.879223385933811663e+00
1.544282115308274639e+00 1.708246821606876242e+00 1.897612969142818518e+00 2.116547949395295003e+00 2.360392258093458651e+00 2.624436660616630501e+00 2.915093156623749238e+00 3.251264073112713149e+00 3.651159473904007857e+00 4.120538567307903577e+00 4.652005989438914746e+00 5.235977072037706570e+00 5.872217873761283791e+00 6.568387116548399796e+00 7.327735610736754168e+00 8.141168101740793972e+00 8.993773068116727387e+00 9.877268472789811682e+00 1.079417313621946661e+01 1.174703317237667832e+01 1.272674309317471320e+01 1.371093069852088320e+01 1.467567946635872111e+01 1.560619496824499919e+01 1.649689989316979322e+01 1.734276520971862112e+01 1.813244208822479564e+01 1.885125578283760106e+01 1.948781637292905344e+01 2.003425660657521590e+01 2.048219903822867849e+01 2.081807753294179619e+01 2.102729384978709248e+01 2.110524697865328747e+01 2.105898330593686651e+01 2.089712410828629174e+01 2.061976216317136590e+01 2.021971657396635536e+01 1.969864875215410649e+01 1.907666347224817116e+01 1.838010651336516688e+01 1.762413114740757791e+01 1.680999979308757730e+01 1.594806458187612286e+01 1.507209514860650934e+01 1.422289762401038971e+01 1.341524502926375995e+01 1.263069695322555575e+01 1.184328932586176286e+01 1.105350711840852718e+01 1.028556402467105180e+01 9.558342635961690092e+00 8.866088214304186366e+00 8.194178658255102832e+00 7.546400940879656183e+00 6.944911409747623665e+00 6.405738149143052951e+00 5.921813912127822377e+00 5.471524519429837419e+00 5.040578406523524180e+00 4.633435860496891934e+00 4.261415052996909480e+00 3.926932650290967608e+00 3.624694314191797773e+00
1.463225008549446926e+00 1.609821512735442273e+00 1.778699870679582240e+00 1.973500386757226721e+00 2.188557697052433859e+00 2.418187944847895121e+00 2.668390876393142097e+00 2.958006073573946182e+00 3.305052745657116375e+00 3.715175202071360872e+00 4.180897145427477035e+00 4.692241954012227545e+00 5.247950335326553528e+00 5.854318986818514148e+00 6.513773468529545418e+00 7.217972505170928699e+00 7.953276583042432790e+00 8.712072502394484275e+00 9.496696745641004966e+00 1.030972528432658919e+01 1.114391062143392119e+01 1.198069617073087123e+01 1.279969502967464301e+01 1.358798670384855534e+01 1.434016188187529117e+01 1.505072438529743906e+01 1.570931933895990973e+01 1.630350514596867484e+01 1.682481646238844419e+01 1.726935746148643602e+01 1.763280933025350450e+01 1.790509736504225913e+01 1.807403193017241350e+01 1.813368888747135799e+01 1.808744433932195150e+01 1.794091770817914977e+01 1.769292442786064612e+01 1.733812438759089858e+01 1.688042281584736060e+01 1.633949307324988354e+01 1.573930424435661912e+01 1.509334222292791594e+01 1.440157509305119277e+01 1.367289239559478986e+01 1.293618202613233592e+01 1.222568835768573692e+01 1.155245040746611629e+01 1.089763361442192569e+01 1.023572067750414405e+01 9.566474395044025414e+00 8.912495321825645078e+00 8.292114258204282606e+00 7.702432858598886156e+00 7.131913595774631354e+00 6.586111873280002804e+00 6.087652292184193570e+00 5.651873230407138848e+00 5.269700476598151440e+00 4.915684247931698003e+00 4.570463571890130083e+00 4.236329766229106397e+00 3.926931019757092134e+00 3.648117530130564390e+00 3.394997559685338118e+00
1.381945800702639726e+00 1.512876595690394455e+00 1.663005145969277176e+00 1.835939192941263620e+00 2.025528891817879540e+00 2.225439366299929667e+00 2.440924509608552118e+00 2.689920923581919698e+00 2.989499729918863480e+00 3.345134938061363528e+00 3.749715632756794648e+00 4.193805418721542999e+00 4.676156464628357767e+00 5.202223874670656834e+00 5.774143704610262162e+00 6.384328532234773590e+00 7.020461583852720011e+00 7.675623315218164322e+00 8.351570937732759603e+00 9.050130032513807876e+00 9.764738405911304042e+00 1.047918167615104856e+01 1.117600478554774135e+01 1.184429390031031026e+01 1.247938587540282107e+01 1.307595437516857650e+01 1.362446156438467426e+01 1.411396447789296360e+01 1.453743680726567611e+01 1.489334684083467408e+01 1.517995457755021427e+01 1.539090606163846076e+01 1.551746524555848517e+01 1.555471160938686914e+01 1.550463682799464316e+01 1.537127945597563894e+01 1.515217739550105414e+01 1.484313409005506834e+01 1.444763382984522693e+01 1.398267865171250968e+01 1.346934837099796489e+01 1.291834389252396953e+01 1.232923430267544873e+01 1.170955314445555295e+01 1.108437281605680624e+01 1.048347492719619289e+01 9.915393183515156750e+00 9.362518906667578023e+00 8.801597775873325702e+00 8.232771026847009566e+00 7.677825852431815257e+00 7.154832647478002627e+00 6.662165488481479159e+00 6.189893903526781926e+00 5.742172483320058696e+00 5.339430628041107241e+00 4.995269345426982532e+00 4.699108520842139036e+00 4.424788548486598749e+00 4.150946219656261427e+00 3.879225240548343390e+00 3.624723660789979096e+00 3.395020046307152928e+00 3.184184563469755869e+00
